theta,mag,radian
129.5389360387328,0.6829761972184212,2.260880943406228
57.633107832088,0.631156085168063,1.0058874898268668
79.31214709296815,0.5666936692121289,1.3842581035983434
126.07878089696732,0.55271150980588,2.2004898435526092
90.82269265496188,0.5680977776468767,1.5851550223559552
64.93232842708323,0.3154371444201986,1.1332829220389133
93.4381385887729,0.3681528233568721,1.630803165308855
99.31948597636693,0.4835988532105976,1.733452041675938
119.947229930966,0.4242063018669537,2.0934740909420477
75.69273259681013,0.4886053719872453,1.3210874036459743
64.65162347197507,0.4856606941896935,1.1283836963456129
83.90823144101219,0.45046525566242707,1.4644749081710888
82.7796268766081,0.5494551787580605,1.4447770425692013
123.66007139153444,0.3947290643183101,2.158275399033522
89.96863513135905,0.28654906254276397,1.5702489065676566
68.87130708835741,0.5873693521653387,1.2020310688439462
104.97558978978715,0.6323801155431834,1.832169676054728
85.35357379526263,0.4361785697550622,1.4897008910712852
103.22174074492477,0.4864234338686121,1.8015592356389216
133.54967884817853,0.3834579066427746,2.3308816108817436
90.6452809525776,0.5919591099483364,1.582058604017781
82.6238632917937,0.6414651673614871,1.4420584551594804
99.30676672093878,0.5841601074550268,1.7332300487903145
91.60440137254655,0.5504510890025408,1.59879841326935
72.12969118932656,0.5838964189529924,1.258900599700493
98.77866711376232,0.6148895369393165,1.7240129718665966
104.2014191860615,0.6961372038154172,1.818657850047563
99.73395672705728,0.6051433553996859,1.7406859209286971
89.1891474719793,0.45169229062858995,1.5566442804328158
80.84141062519014,0.7236171454326988,1.4109487873662954
93.19235617033493,0.537304375852877,1.626513452863598
92.55414791099395,0.5605568838149351,1.6153746174246761
86.91708182265396,0.7021927199259154,1.5169892540306256
89.31712673931453,0.6580859550112025,1.5588779400221058
71.03337665360493,0.5439227745013987,1.2397663014146778
72.25325197339086,0.5771511055978412,1.2610571422087609
101.92279750244099,0.3559134648530002,1.7788883992610485
97.96304785953404,0.4679236621856368,1.7097777304376527
89.31042681122148,0.5767476525060855,1.558761004217235
110.20681084185415,0.5225961351676056,1.9234717073129386
