theta,mag,radian
137.8221259042609,0.3801635395474299,2.4054498791275196
68.26237685518214,0.6410352689756953,1.1914032313601008
67.61363443702616,0.5100042351559155,1.1800805401659291
71.05147780826016,0.17294013160504243,1.240082226161824
109.87425791154908,0.36682833596401526,1.91766756374196
110.67220832237768,0.37580383153990976,1.9315944256785604
65.375562649412,0.2926104388031607,1.1410188185760668
67.45354504202048,0.6921996631770505,1.1772864531255542
148.16105286557024,0.5495052194103069,2.5858981957255804
129.75059444718062,0.2564102885280789,2.2645750795231736
68.06020282053497,0.5276238932258533,1.1878746287934665
78.57685845837713,0.29582061752810557,1.3714248959722366
135.1513888836834,0.4722657893374732,2.358836724663539
70.24423259161061,0.6375233522043886,1.2259931392603145
51.77849182099412,0.3690830830365644,0.9037051639933018
112.1883475707425,0.549940181990534,1.9580560474812383
122.80969972346944,0.5365780708748643,2.143433613560111
114.68451687485023,0.7498110529646919,2.001622420525134
89.11559931496473,0.726635582332524,1.5553606229341375
29.221144661600114,0.5778946755727754,0.5100051855464862
64.61305207339643,0.8256957622114506,1.1277104984433166
103.55925457056486,0.5861005145440403,1.8074499631673433
104.56830714994949,0.3164893475500383,1.8250612530033465
128.74165841254816,0.5573326669532392,2.2469658237768213
120.08413511071907,0.6251557492980694,2.0958635370917733
71.39163544119035,0.44660245884634026,1.2460190968322462
55.7604858232684,0.4275956240252063,0.9732040701276544
84.28290647552907,0.653485801242835,1.471014221148432
83.85425019828742,0.6278436516390833,1.4635327577512234
73.86543770528762,0.621621886751446,1.2891950913840338
100.10389709644714,0.346033209287818,1.7471425984105942
98.66671754313519,0.6472335177131703,1.7220590832629594
65.79867903794134,0.3954628491424992,1.1484035926750513
83.53133614706861,0.5176090211811911,1.4578968443565015
114.09964920096797,0.6054387169521134,1.9914145539274084
120.62717489569565,0.41444188880988797,2.1053413693089365
64.29175757726686,0.6133825691084812,1.1221028516173195
64.34099799221663,0.3781970726477445,1.122962258983241
114.71252909827538,0.6266019071302157,2.0021113260547074
80.09566953571539,0.4771903189904993,1.3979331499875514
78.39669135927157,0.32443417636603866,1.3682803868890778
128.45873538271024,0.5148253829530145,2.242027885376432
72.0949275278574,0.4210597749753215,1.2582938593478075
