theta,mag,radian
138.63395607166132,0.4506259681465465,2.4196189885156736
114.31181653934205,0.5544649647677844,1.9951175725472288
89.23003244397201,0.3998008058423247,1.5573578578086742
55.0406420612866,0.50720744678997,0.9606404263811297
64.29794723262694,0.37959586757969743,1.1222108814829166
97.69253784715114,0.4110323608813022,1.7050564400619603
128.2548809924721,0.5892858801293308,2.238469955072131
111.51942217894019,0.42613591014806995,1.9463810969440951
87.48384976648124,0.5100603834559609,1.5268812207451699
79.04810344785034,0.4270723723521007,1.37964967262207
95.3647818082276,0.5385551533597127,1.664429432999563
120.07177868196793,0.5123788036665367,2.095647876726278
61.064284310972425,0.6406424891649717,1.0657728166003857
68.62379100676354,0.6025069362485422,1.197711098268498
94.25594208023024,0.36937148525251245,1.6450765288690912
87.3944308816374,0.30537453321508684,1.5253205667911836
94.38451034838702,0.36420311117551835,1.6473204684620137
91.86602099556053,0.4564381263304066,1.6033645370787701
96.26349061433454,0.36231966573297547,1.6801148606827967
93.5402561655374,0.43121506216119,1.6325854532475537
140.2995875515101,0.5115810022627907,2.4486897419639004
108.27608656671805,0.6887839252301967,1.889774211763633
79.32530457446306,0.5341455090484251,1.3844877449716997
71.65921924153359,0.5130833436131715,1.2506893151732348
62.66101033759918,0.3856209879251067,1.0936409430173093
107.1105648697159,0.5059631748783194,1.8694320206475137
80.79389992471032,0.6083854885923228,1.4101195692129938
72.80119958478224,0.5915083853460071,1.2706206321559788
108.7291139262996,0.5096542661184175,1.8976810307899472
85.70763795934745,0.3840576277564455,1.495880476497887
68.56446208121199,0.5143210333404702,1.1966756131759528
91.58144313831801,0.46323526714389385,1.598397716491618
89.82631316073329,0.42690392228460045,1.5677649195823105
94.23745614320926,0.4691648686459265,1.6447538884027586
123.06064889125426,0.5326748472448751,2.1478135027930962
83.2526397495856,0.36381393988239225,1.4530326746069762
70.89184789050461,0.5013486233526919,1.237296158512302
90.10111359291523,0.3777652941375439,1.5725610919097883
78.17295435780852,0.5521932363242187,1.364375439555008
126.12762455162965,0.37899650985074584,2.2013423261451743
107.88440850764643,0.5072155483192006,1.8829381400250123
82.60794005484873,0.6720955894464161,1.4417805422472154
89.16168331324184,0.557510654561883,1.5561649404365567
102.35332842729342,0.45275725660692273,1.7864025814313795
75.32199146147791,0.3524025912404115,1.314616750161845
66.7135200115189,0.5035272921585099,1.16437057979613
78.5168285168311,0.37899808628022824,1.3703771758424788
65.08475475265425,0.5488446009587211,1.1359432632868443
98.46590761814853,0.4333890302241701,1.7185542889012593
120.25291209767704,0.5046952860840522,2.098809251215785
85.66198435861182,0.3691359446549384,1.495083670849659
89.68593808554468,0.4793405344252651,1.5653149123325345
126.80447753067752,0.43962381598030564,2.2131556391814913
84.5768113850685,0.4721920594659376,1.476143829507671
80.02077832539568,0.47522911773231885,1.3966260517866689
111.0743175339298,0.7012566256768971,1.9386125553727434
88.38083384773806,0.5565359397295813,1.5425365463010778
75.86623057770073,0.7040581614155903,1.3241155146580776
78.72872537927748,0.5471410690863635,1.3740754737668135
115.24172623907542,0.4123532246183282,2.011347558553808
103.76866274351174,0.3788067324656765,1.811104825265852
85.68492670207822,0.35441640275759956,1.4954840902812714
94.88368795937842,0.5937634574852421,1.656032761326053
82.42061803714424,0.6323878743960851,1.438511156276793
95.085762530797,0.4848499706514929,1.6595596279318638
80.09945086131853,0.4737214793363515,1.3979991465694162
94.76155032038184,0.6245476025129634,1.6539010573849506
107.58867131453113,0.7237568886256912,1.877776552284544
99.95804392677016,0.6333853108034326,1.744596980375261
85.30225133162594,0.5267106050905013,1.4888051451005901
80.65864914910655,0.726735401974399,1.407758997862832
99.72084423367959,0.6201192925134067,1.7404570647461102
92.80740721753523,0.4243524392472809,1.6197948261851391
93.75106015579831,0.659373351338382,1.6362646769539486
94.4079426987035,0.5969814934306207,1.647729440126517
56.60190413073849,0.5250577442109231,0.9878895899795656
80.72194252109148,0.4811177361599486,1.4088636755986585
102.50516183323461,0.6699323532560987,1.7890525742795704
93.39919759777435,0.6448600192634402,1.6301235168019408
91.87328863399118,0.5134508770589779,1.6034913812982297
80.55952502792192,0.6594011625088566,1.4060289555800145
62.95508313425265,0.6596193431186085,1.09877348155946
71.66504370996475,0.6395251265925777,1.250790971324537
117.97744765415085,0.6119039559970663,2.059094904664193
107.55642325232348,0.5847676786428865,1.8772137174216323
88.55457940285753,0.34979757753853324,1.5455689782986177
80.68390706629422,0.36628213662966774,1.4081998316799529
48.95300075836954,0.4686094885391702,0.8543910419648295
64.14297377732476,0.5449932992896932,1.119506084434701
78.95516910660552,0.5668124610601568,1.378027662379176
122.61431500576384,0.5069113004391198,2.140023506928069
