theta,mag,radian
143.34545784068857,0.6155729757124884,2.501850207098737
92.83344940477102,0.4030024952150518,1.620249348096824
77.1563635498603,0.6045772987067042,1.3466325828108023
52.6827523236408,0.518345211018166,0.9194874870602252
79.44337697269661,0.24744304079739624,1.386548497076601
116.92299722866093,0.3396785077955454,2.0406912729403386
83.78741556985567,0.318892393016393,1.4623662734307423
101.49643563900004,0.292975985542459,1.7714469809390654
121.05795532172115,0.4213423286820992,2.1128599060962254
105.54875241426943,0.3758328953725802,1.8421732510013153
80.28127818098831,0.5215239388197004,1.4011726319677302
58.19592794351778,0.5181966719785772,1.015710553867758
79.47039190084946,0.3755395452135811,1.3870199965200583
125.75372287025002,0.443699877090823,2.1948165107263566
110.57647620400017,0.3604041389972959,1.929923585012964
84.42258296733155,0.41801820386439464,1.47345203581802
92.93267083770822,0.3065976152137328,1.6219810887901254
85.53669173938171,0.490821812390858,1.4928969021156462
67.55536563823507,0.43202011999795215,1.1790635577758426
99.48944767860553,0.3268252233895031,1.7364184329822958
97.11367381501998,0.5405531121463775,1.6949533567799013
89.58674324919926,0.5165232393845396,1.56358363583733
107.19666980907179,0.4642439683290996,1.870934835341504
100.98229756333569,0.5595015632069895,1.7624735787088548
82.28909170196245,0.5184922986358751,1.436215588674789
85.52041943541197,0.5156536335006345,1.492612896834489
83.32671297080206,0.5423015783882041,1.4543254962047618
68.7763759012148,0.62754378970469,1.2003742070654808
95.08135994713086,0.5109492413721216,1.6594827883512953
121.09691086726271,0.30386268626311674,2.113539808627836
96.26019769036375,0.37221956537007916,1.6800573883174887
72.2414168089108,0.47379180973253127,1.2608505796210687
107.07910087046476,0.3495729585710123,1.8688828702647362
112.57544064030286,0.4474209489672773,1.9648120960567184
79.79064008887327,0.5829954678160378,1.3926093818246195
89.30938222180937,0.556354140837392,1.5587427726926624
90.62777092601773,0.4187702341797785,1.5817529964021995
85.18345663085294,0.5749322438055811,1.48673178643818
65.45908424978,0.36246917964142406,1.1424765454990233
81.51081738509117,0.4168018788685743,1.4226321393616757
116.38632698821827,0.4160509702456759,2.0313246102471445
121.46672577612568,0.40988396066109734,2.1199942964104577
84.41439865577456,0.4883185896345735,1.4733091926343416
93.29660177331188,0.48350597401968654,1.6283328818662726
85.35766234065488,0.5106950221151815,1.4897722496499972
94.77547158828584,0.5205127953905849,1.6541440293459275
111.75206685589423,0.4650759674688736,1.9504415125441819
96.4595732604585,0.5009054976441816,1.6835371484636827
84.97193084033232,0.67743036204826,1.483039964940711
77.36432512410767,0.4903062229196732,1.3502621969990496
72.47103674685256,0.5646921703128267,1.2648582035663776
90.08636928134419,0.5463143461960974,1.572303755126934
120.16249863701822,0.5492258016163224,2.0972312386391665
70.97723245218006,0.5935101443331651,1.2387864002439108
70.75370898388175,0.6349374028790389,1.234885179766628
107.7990076542153,0.5687117625121575,1.881447613948626
87.9269313486843,0.4986793230943255,1.5346144532095594
91.48682558621061,0.587923433671472,1.5967463286771666
92.21974416199836,0.3928437983523262,1.6095381709736905
93.52816982762116,0.5034247478419346,1.6323745068564064
94.47656673299223,0.6064382727866867,1.6489271554708567
79.77417082669193,0.46543229234982675,1.392321938974181
102.70548001806921,0.5393639924391219,1.7925487861565528
82.85087543471862,0.5895638982821384,1.4460205644955282
82.26318855873083,0.5389057062660028,1.4357634935387817
85.19285245755673,0.5189627516137125,1.4868957745501077
93.99150811961026,0.5256279158134135,1.6404612856021832
97.44752698800157,0.6610669669513898,1.7007801938666602
93.40639809261872,0.5847586422981765,1.630249189144748
90.97849649264954,0.44320188492777995,1.5878743123108474
78.78232511757305,0.4680798309919672,1.3750109656782785
84.91189240896169,0.6026886230192181,1.4819920966355609
92.75241991110747,0.6590347992251798,1.6188351166411716
95.84327158468325,0.5847244417827485,1.6727806550358462
104.35923333538439,0.506165625204249,1.8214122265594814
91.79118720562856,0.6047268542432884,1.6020584410527117
87.98800822777571,0.7271541723124599,1.5356804458465467
89.3785364793147,0.4157891641070633,1.5599497421779023
91.1732243329754,0.639702733971668,1.5912729542698316
98.44060058110522,0.6703193418008394,1.7181125977809293
82.03488263716656,0.5546845884780983,1.4317788035056853
88.28022784462695,0.6193770294837039,1.5407806402995172
98.54735483789871,0.4554110268574028,1.7199758110524954
68.35397191603015,0.6659423423865719,1.1930018667504632
72.61402825715307,0.5412370199148051,1.2673538762235206
96.77153242528176,0.5999893181158591,1.6889818630216202
92.40509719548989,0.561631996096048,1.6127731916866768
100.937074392908,0.33091260805758443,1.7616842854867012
91.1804515704722,0.5025380259368393,1.5913990933599744
93.77228360937984,0.59725478995274,1.6366350960975902
93.73506345322002,0.47858517135798556,1.635985481824495
74.36628937906467,0.7198877406183942,1.2979366021555678
87.57804431890442,0.5298851057521454,1.5285252258223967
102.11092930016208,0.4560722623628102,1.7821719185589775
83.97680386124637,0.563581844273,1.4656717226802363
83.08360004561081,0.4181408863598829,1.4500823752060197
91.3227803764455,0.5368097210956801,1.5938831996446405
93.92380641991818,0.5856866145452843,1.63927966803336
88.79023265302713,0.5405126377546339,1.5496819034071032
95.33823272017227,0.5205715281097385,1.663966063999596
88.15062146269855,0.28677682763051277,1.5385185822032696
82.03031213361794,0.574450254559501,1.4316990331702877
85.91105185216247,0.38442952437084865,1.4994307186718079
83.95268418580659,0.2609422785622394,1.4652507549293
98.58476493415935,0.40326321561583034,1.7206287404057314
97.55222017893549,0.4794926993714091,1.7026074347528761
73.26396517469307,0.38607919616729824,1.2786974153648565
80.26551940766106,0.5225432409642591,1.400897589487094
79.84158641994355,0.5970057930665474,1.393498563043607
88.29852513478527,0.3698101095275848,1.5410999882569727
118.25119941070442,0.4237736877253052,2.0638727741491705
100.38949431236267,0.46296303442265235,1.7521272101628493
81.30325328646585,0.5462015350382345,1.4190094624317295
92.74579670241671,0.3290837021868186,1.618719519842471
111.83889475195576,0.45635913503590453,1.951956945213035
85.40742251254346,0.3937741103485304,1.4906407284858112
70.94362393849812,0.5522653706327726,1.2381998210234593
91.26624352989049,0.507535703749545,1.5928964455235608
116.47124571660962,0.31064725622616696,2.03280672165418
78.9899291995327,0.48788209919440645,1.3786343404490546
87.74016559046949,0.2655398482257811,1.5313547757987271
128.1913070531656,0.3295621528794446,2.237360380512769
103.19286753944527,0.6209774946222884,1.8010553031376995
98.82978043525283,0.6026718378175835,1.7249050676182365
82.14609500577076,0.5188671198322942,1.4337198255067702
88.44958081000618,0.6710692060266222,1.543736407143401
95.99978626499816,0.6633197508650979,1.6755123515350476
86.92209434837537,0.5893992575610638,1.5170767391083053
94.09414023717355,0.5822308989436551,1.6422525539719566
90.95720711671568,0.490617484747404,1.5875027426051067
83.80991722725285,0.733926110424779,1.462759001439479
87.13693108033519,0.5071821044195515,1.5208263474352286
79.02491856932183,0.39610752174281916,1.3792450201550726
79.60163126307818,0.6854934199233205,1.3893105554991667
78.19447488939227,0.5735034872639252,1.364751043687924
80.8442333445696,0.44583709394871823,1.410998053113327
72.457462254687,0.5183415795395782,1.2646212839838022
122.43029763265133,0.5857418381515603,2.1368117978863848
115.65597287220433,0.4222578588332077,2.0185775262172085
73.57282130409043,0.5727114515762962,1.2840879717378062
128.0549621755161,0.37884966012260013,2.2349807134795565
98.04721331784391,0.42552344136859427,1.7112466948016096
84.46833577295233,0.6297562553690679,1.4742505729181277
76.68868604099578,0.5615577197976712,1.3384700704435912
81.5035322296083,0.586317199573708,1.42250498941198
88.30928088545859,0.3721620198407119,1.5412877115197456
57.274025017236916,0.5837142509802082,0.9996203124203862
74.15918418658106,0.6315526049431334,1.2943219346487522
89.7278973731942,0.3798474207529545,1.56604724005381
100.81735561266419,0.47055767874650306,1.759594798594975
125.61834833063031,0.385299761471412,2.1924537792866214
70.67984726365611,0.3451634964659209,1.2335960495575038
68.19596583868874,0.476902039789678,1.1902441404626947
