theta,mag,radian
133.12774093277469,0.8478993297298928,2.3235174050189453
92.14970765533748,0.5289997467165214,1.608315803335863
78.33174411348095,0.6001271094374406,1.3671468436099294
74.0066587631167,0.5664751640589184,1.2916598638163008
77.70596600934223,0.43391134726538244,1.3562249553058208
99.62726905900107,0.5128302602391882,1.7388238698498413
91.50254781493844,0.4232435673020811,1.5970207333342188
84.72217425421863,0.38539865268541607,1.4786808901844863
105.3758128568955,0.37063866240581683,1.8391548863181988
93.08186036070968,0.32313400198248476,1.6245849371759804
72.91048703398398,0.4874847889463384,1.2725280579756553
79.66499473408099,0.43980218719334924,1.3904164566936579
102.54772062962465,0.39946257245165817,1.7897953654022627
81.76290285049022,0.35638243911081585,1.4270318607293113
80.6742598951694,0.3542904948057836,1.4080314567803214
85.94244268402575,0.29096460503656285,1.499978592042762
102.99148735707018,0.3228923734211343,1.7975405559069875
98.71235649197901,0.40931117763678077,1.7228556331874334
76.34929427887556,0.5441956842114246,1.3325465667404481
86.74194138697408,0.4795594319273478,1.5139324767746343
105.37602364889327,0.4759374536881342,1.8391585653325964
94.41490326594565,0.45747508404093673,1.6478509249426991
93.3650459877551,0.46633345329047965,1.6295274587622477
96.67466782238961,0.47774791426925106,1.6872912567725153
83.1686413609327,0.4612352987022296,1.451566626158613
91.23745463658126,0.4013092797629242,1.5923939845473096
85.8557862025834,0.3961338050983717,1.4984661511233996
89.84838540169146,0.459413373165487,1.5681501528603239
99.30729474913319,0.4122110167590896,1.7332392646208503
83.84004699054955,0.3661927523482091,1.4632848650118528
91.19455062506854,0.39690978950802525,1.591645168284099
96.2407994032583,0.4069212979365182,1.6797188243382513
100.92567249794968,0.5263644717241329,1.761485284878712
96.12860613088606,0.5054377146123513,1.6777606823367686
80.02608596049397,0.45849804107723813,1.3967186874946285
73.27748730030758,0.61044340090887,1.2789334209786982
79.35290335388059,0.38226746354750546,1.3849694345420673
105.02200791433579,0.34829466019321637,1.8329798251607023
115.9680751709325,0.3770478335963286,2.0240247389330577
93.66018346682311,0.4914337880246971,1.6346785795180203
80.1199376640018,0.5738837651757834,1.3983567087294455
83.37207800039589,0.6441876942841488,1.4551172653364384
