theta,mag,radian
127.22340741962364,0.7639910122641846,2.2204673450786157
75.00232618512524,0.552669072250077,1.3090375385851933
74.86045404064613,0.4791394904283785,1.306561402547168
96.80154773649477,0.4394061299303605,1.689505729028298
110.56414832038419,0.42190350584343744,1.9297084228540624
105.83289792966225,0.5047983522097658,1.8471325257996962
92.61926945612939,0.5251761250496674,1.6165112028012756
88.04454353239534,0.3895994295350556,1.5366671730557775
79.7229929702645,0.45478646606879003,1.3914287168754091
99.3378102039352,0.4212685644375973,1.733771859779889
97.4816325543722,0.5728375488413384,1.7013754482930852
90.97527780068059,0.536822866219641,1.587818135538382
83.22415869465657,0.4772945220153557,1.4525355864240233
80.87140125960372,0.47706171835714944,1.4114722226815744
97.19177038310735,0.5093404710937869,1.6963163990275338
95.41169690282392,0.5467901314989618,1.6652482558691535
86.59199417705493,0.5811846695725015,1.511315404257366
85.57607511237325,0.5739846224331242,1.4935842716448895
100.11658634772154,0.5764526674552078,1.7473640676249453
99.44774142911132,0.6080119449341618,1.7356905216099636
90.68852858049881,0.6037298664419269,1.5828134175186837
81.67993259661944,0.6021809905714505,1.4255837566180507
83.40829337688454,0.6155988947610813,1.4557493428960149
87.4222067777541,0.5972710592229573,1.5258053476311115
97.35575321660929,0.5326581106319432,1.6991784393888922
95.07928334421442,0.613034751303111,1.6594465447931466
77.18869479529303,0.6366731111952436,1.3471968694948737
65.32688654681527,0.5444943829147912,1.1401692603187152
90.28231133005971,0.48549608948242795,1.5757235890201229
113.21103139298216,0.4268643501100181,1.975905247386201
79.84056599457139,0.5749361424180218,1.3934807532610918
83.65825973345967,0.4807062678553316,1.460112078837465
110.65060609015632,0.5478680612461735,1.9312173956005172
89.30794133881788,0.37987084755579825,1.558717624540325
85.53328890778103,0.4687964007535436,1.4928375115003234
108.73815086380534,0.5717974115824144,1.8978387551037195
82.46483364517206,0.5741739297923673,1.4392828642176498
81.16610381499122,0.5919235340850774,1.4166157525871272
88.39934965764782,0.7019601807424285,1.5428597081476767
75.61337767013397,0.46970993200377525,1.3197023988977967
97.81987182787698,0.4957473529011494,1.707278837275297
113.03440383498635,0.5336881763620211,1.9728225149494172
