2022-02-27 00:00:22,1.5,3.9,104,0.0,0.0,0,0.0,0.0,0,104.00,0.00,0.00,330,12.81,4.59,0.00,-10.4,4.998,4.998,4.998,4.998,107
2022-02-27 00:01:22,0.0,1.3,4,0.0,0.0,0,0.0,0.0,0,108.00,0.00,0.00,330,12.81,4.58,0.00,-10.4,4.998,4.998,4.998,4.998,219
2022-02-27 00:02:22,2.8,2.8,42,0.0,0.0,0,0.0,0.0,0,150.00,0.00,0.00,330,12.81,4.58,0.00,-10.9,4.998,4.998,4.998,4.998,255
2022-02-27 00:03:22,2.4,4.0,154,0.0,0.0,0,0.0,0.0,0,304.00,0.00,0.00,330,12.81,4.58,0.00,-10.9,4.998,4.998,4.998,4.998,80
2022-02-27 00:04:22,1.1,2.5,67,0.0,0.0,0,0.0,0.0,0,371.00,0.00,0.00,330,12.81,4.58,0.00,-10.9,4.998,4.998,4.998,4.998,173
2022-02-27 00:05:22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,371.00,0.00,0.00,330,12.81,4.59,0.00,-10.9,4.998,4.998,4.998,4.998,227
2022-02-27 00:06:22,1.4,2.4,44,0.0,0.0,0,0.0,0.0,0,415.00,0.00,0.00,330,12.81,4.59,0.00,-10.9,4.998,4.998,4.998,4.998,127
2022-02-27 00:07:22,0.0,1.4,5,0.0,0.0,0,0.0,0.0,0,420.00,0.00,0.00,330,12.81,4.58,0.00,-10.9,4.998,4.998,4.998,4.998,213
2022-02-27 00:08:22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,420.00,0.00,0.00,330,12.81,4.58,0.00,-10.9,4.998,4.998,4.998,4.998,44
2022-02-27 00:09:22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,420.00,0.00,0.00,330,12.81,4.59,0.00,-11.4,4.998,4.998,4.998,4.998,173
2022-02-27 00:10:22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,420.00,0.00,0.00,330,12.81,4.58,0.00,-11.4,4.998,4.998,4.998,4.998,70
2022-02-27 00:11:22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,420.00,0.00,0.00,330,12.81,4.59,0.00,-10.9,4.998,4.998,4.998,4.998,199
2022-02-27 00:12:22,1.6,2.0,20,0.0,0.0,0,0.0,0.0,0,440.00,0.00,0.00,330,12.81,4.58,0.00,-11.4,4.998,4.998,4.998,4.998,22
2022-02-27 00:13:22,0.0,1.5,16,0.0,0.0,0,0.0,0.0,0,456.00,0.00,0.00,330,12.81,4.58,0.00,-11.4,4.998,4.998,4.998,4.998,29
2022-02-27 00:14:22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,456.00,0.00,0.00,330,12.81,4.58,0.00,-11.4,4.998,4.998,4.998,4.998,49
2022-02-27 00:15:22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,456.00,0.00,0.00,330,12.81,4.58,0.00,-11.4,4.998,4.998,4.998,4.998,89
2022-02-27 00:16:22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,456.00,0.00,0.00,330,12.81,4.58,0.00,-11.4,4.998,4.998,4.998,4.998,5
2022-02-27 00:17:22,2.3,2.3,33,0.0,0.0,0,0.0,0.0,0,489.00,0.00,0.00,330,12.81,4.58,0.00,-10.9,4.998,4.998,4.998,4.998,33
2022-02-27 00:18:22,0.0,2.4,38,0.0,0.0,0,0.0,0.0,0,527.00,0.00,0.00,330,12.81,4.59,0.00,-11.4,4.998,4.998,4.998,4.998,12
2022-02-27 00:19:22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,527.00,0.00,0.00,330,12.81,4.58,0.00,-11.4,4.998,4.998,4.998,4.998,127
2022-02-27 00:20:22,1.0,1.0,2,0.0,0.0,0,0.0,0.0,0,529.00,0.00,0.00,330,12.81,4.59,0.00,-11.4,4.998,4.998,4.998,4.998,150
2022-02-27 00:21:22,2.2,3.4,118,0.0,0.0,0,0.0,0.0,0,647.00,0.00,0.00,330,12.81,4.58,0.00,-10.9,4.998,4.998,4.998,4.998,170
2022-02-27 00:22:22,2.1,3.2,122,0.0,0.0,0,0.0,0.0,0,769.00,0.00,0.00,330,12.81,4.59,0.00,-10.9,4.998,4.998,4.998,4.998,53
2022-02-27 00:23:22,1.5,3.6,123,0.0,0.0,0,0.0,0.0,0,892.00,0.00,0.00,330,12.81,4.59,0.00,-10.9,4.998,4.998,4.998,4.998,157
2022-02-27 00:24:22,3.4,3.5,77,0.0,0.0,0,0.0,0.0,0,969.00,0.00,0.00,330,12.77,4.59,0.00,-10.9,4.998,4.998,4.998,4.998,114
2022-02-27 00:25:22,4.9,8.9,382,0.0,0.0,0,0.0,0.0,0,1351.00,0.00,0.00,342,12.81,4.75,0.00,-10.9,4.998,4.998,4.998,4.998,168
2022-02-27 00:26:22,4.0,6.5,271,0.0,0.0,0,0.0,0.0,0,1622.00,0.00,0.00,327,12.81,4.55,0.00,-10.4,4.998,4.998,4.998,4.998,39
2022-02-27 00:27:22,3.3,6.4,187,0.0,0.0,0,0.0,0.0,0,1809.00,0.00,0.00,318,12.81,4.42,0.00,-10.4,4.998,4.998,4.998,4.998,175
