2023-01-30 00:08:31,324.7,943.2,1201,0.0,0.0,0,0.0,0.0,0,1201.00,0.00,0.00,264,12.18,3.67,0.00,-8.5,4.998,4.998,4.998,4.998,32
2023-01-30 00:23:31,123.9,1368.9,1126,0.0,0.0,0,0.0,0.0,0,2327.00,0.00,0.00,279,12.18,3.88,0.00,-8.0,4.998,4.998,4.998,4.998,127
2023-01-30 00:38:31,0.0,886.1,510,0.0,0.0,0,0.0,0.0,0,2837.00,0.00,0.00,279,12.18,3.88,0.00,-8.5,4.998,4.998,4.998,4.998,86
2023-01-30 00:53:31,486.5,891.6,1318,0.0,0.0,0,0.0,0.0,0,4155.00,0.00,0.00,216,12.18,3.01,0.00,-8.0,4.998,4.998,4.998,4.998,57
2023-01-30 01:08:31,165.8,886.6,871,0.0,0.0,0,0.0,0.0,0,5026.00,0.00,0.00,212,12.18,2.95,0.00,-8.5,4.998,4.998,4.998,4.998,238
2023-01-30 01:23:31,856.4,911.3,1119,0.0,0.0,0,0.0,0.0,0,6145.00,0.00,0.00,210,12.18,2.91,0.00,-8.5,4.998,4.998,4.998,4.998,145
2023-01-30 01:38:31,0.0,1069.1,1275,0.0,0.0,0,0.0,0.0,0,7420.00,0.00,0.00,210,12.18,2.92,0.00,-8.0,4.998,4.998,4.998,4.998,207
2023-01-30 01:53:31,233.1,561.5,94,0.0,0.0,0,0.0,0.0,0,7514.00,0.00,0.00,210,12.18,2.91,0.00,-8.0,4.998,4.998,4.998,4.998,250
2023-01-30 02:08:31,1087.2,1533.4,1732,0.0,0.0,0,0.0,0.0,0,9246.00,0.00,0.00,196,12.18,2.73,0.00,-8.0,4.998,4.998,4.998,4.998,89
2023-01-30 02:23:31,176.3,1197.4,1522,0.0,0.0,0,0.0,0.0,0,10768.00,0.00,0.00,176,12.18,2.45,0.00,-8.5,4.998,4.998,4.998,4.998,132
2023-01-30 02:38:31,0.0,634.5,416,0.0,0.0,0,0.0,0.0,0,11184.00,0.00,0.00,176,12.18,2.45,0.00,-8.0,4.998,4.998,4.998,4.998,129
2023-01-30 02:53:31,0.0,718.4,149,0.0,0.0,0,0.0,0.0,0,11333.00,0.00,0.00,176,12.18,2.45,0.00,-8.0,4.998,4.998,4.998,4.998,157
2023-01-30 03:08:31,0.0,475.1,72,0.0,0.0,0,0.0,0.0,0,11405.00,0.00,0.00,176,12.18,2.45,0.00,-8.5,4.998,4.998,4.998,4.998,220
2023-01-30 03:23:31,0.0,111.0,2,0.0,0.0,0,0.0,0.0,0,11407.00,0.00,0.00,176,12.18,2.45,0.00,-8.0,4.998,4.998,4.998,4.998,55
