2022-04-10 00:05:16,1.2,5.0,1319,0.0,0.0,0,0.0,0.0,0,1319.00,0.00,0.00,272,12.85,3.78,0.00,3.2,4.998,4.998,4.998,4.998,71
2022-04-10 00:20:16,2.8,3.8,819,0.0,0.0,0,0.0,0.0,0,2138.00,0.00,0.00,272,12.81,3.78,0.00,2.7,4.998,4.998,4.998,4.998,217
2022-04-10 00:35:16,2.1,4.7,1650,0.0,0.0,0,0.0,0.0,0,3788.00,0.00,0.00,286,12.85,3.97,0.00,3.2,4.998,4.998,4.998,4.998,83
2022-04-10 00:50:16,4.2,6.1,1680,0.0,0.0,0,0.0,0.0,0,5468.00,0.00,0.00,289,12.85,4.02,0.00,3.2,4.998,4.998,4.998,4.998,80
2022-04-10 01:05:16,3.0,5.6,2489,0.0,0.0,0,0.0,0.0,0,7957.00,0.00,0.00,270,12.81,3.75,0.00,3.2,4.998,4.998,4.998,4.998,143
2022-04-10 01:20:16,2.0,7.4,2538,0.0,0.0,0,0.0,0.0,0,10495.00,0.00,0.00,288,12.81,4.01,0.00,3.2,4.998,4.998,4.998,4.998,60
2022-04-10 01:35:16,4.1,7.0,3018,0.0,0.0,0,0.0,0.0,0,13513.00,0.00,0.00,241,12.81,3.35,0.00,2.7,4.998,4.998,4.998,4.998,27
2022-04-10 01:50:16,4.4,6.8,2766,0.0,0.0,0,0.0,0.0,0,16279.00,0.00,0.00,281,12.81,3.91,0.00,3.2,4.998,4.998,4.998,4.998,233
2022-04-10 02:05:16,3.3,7.5,2721,0.0,0.0,0,0.0,0.0,0,19000.00,0.00,0.00,282,12.81,3.92,0.00,3.2,4.998,4.998,4.998,4.998,41
2022-04-10 02:20:16,1.9,6.3,2198,0.0,0.0,0,0.0,0.0,0,21198.00,0.00,0.00,288,12.81,4.00,0.00,3.2,4.998,4.998,4.998,4.998,99
2022-04-10 02:35:16,0.0,5.3,835,0.0,0.0,0,0.0,0.0,0,22033.00,0.00,0.00,285,12.77,3.96,0.00,2.2,4.998,4.998,4.998,4.998,88
2022-04-10 02:50:16,1.4,2.5,116,0.0,0.0,0,0.0,0.0,0,22149.00,0.00,0.00,285,12.77,3.96,0.00,1.7,4.998,4.998,4.998,4.998,185
2022-04-10 03:05:16,0.0,1.7,80,0.0,0.0,0,0.0,0.0,0,22229.00,0.00,0.00,285,12.77,3.96,0.00,-0.2,4.998,4.998,4.998,4.998,62
2022-04-10 03:20:16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,22229.00,0.00,0.00,285,12.77,3.96,0.00,-0.6,4.998,4.998,4.998,4.998,85
2022-04-10 03:35:16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,22229.00,0.00,0.00,285,12.77,3.96,0.00,-1.1,4.998,4.998,4.998,4.998,199
2022-04-10 03:50:16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,22229.00,0.00,0.00,285,12.73,3.96,0.00,-1.6,4.998,4.998,4.998,4.998,50
2022-04-10 04:05:16,0.0,1.6,60,0.0,0.0,0,0.0,0.0,0,22289.00,0.00,0.00,285,12.73,3.96,0.00,-2.1,4.998,4.998,4.998,4.998,235
2022-04-10 04:20:16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,22289.00,0.00,0.00,285,12.73,3.96,0.00,-2.1,4.998,4.998,4.998,4.998,111
2022-04-10 04:35:16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,22289.00,0.00,0.00,285,12.73,3.96,0.00,-3.1,4.998,4.998,4.998,4.998,23
2022-04-10 04:50:16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,22289.00,0.00,0.00,285,12.69,3.96,0.00,-2.6,4.998,4.998,4.998,4.998,148
2022-04-10 05:05:16,0.0,2.2,263,0.0,0.0,0,0.0,0.0,0,22552.00,0.00,0.00,285,12.69,3.96,0.00,-3.1,4.998,4.998,4.998,4.998,141
2022-04-10 05:20:16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,22552.00,0.00,0.00,285,12.69,3.96,0.00,-2.6,4.998,4.998,4.998,4.998,111
2022-04-10 05:35:16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,22552.00,0.00,0.00,285,12.65,3.96,0.00,-2.6,4.998,4.998,4.998,4.998,21
2022-04-10 05:50:16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,22552.00,0.00,0.00,285,12.65,3.96,0.00,-2.6,4.998,4.998,4.998,4.998,127
2022-04-10 06:05:16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,22552.00,0.00,0.00,253,12.65,3.51,0.00,-3.6,4.998,4.998,4.998,4.998,210
2022-04-10 06:20:16,4.2,4.3,490,0.0,0.0,0,0.0,0.0,0,23042.00,0.00,0.00,285,12.61,3.96,0.00,-3.6,4.998,4.998,4.998,4.998,231
2022-04-10 06:35:16,0.0,4.6,899,0.0,0.0,0,0.0,0.0,0,23941.00,0.00,0.00,286,12.65,3.97,0.00,-3.1,4.998,4.998,4.998,4.998,139
2022-04-10 06:50:16,0.0,1.8,76,0.0,0.0,0,0.0,0.0,0,24017.00,0.00,0.00,286,12.73,3.97,0.00,-2.1,4.998,4.998,4.998,4.998,40
2022-04-10 07:05:16,0.0,1.8,116,0.0,0.0,0,0.0,0.0,0,24133.00,0.00,0.00,286,12.77,3.97,0.00,-0.2,4.998,4.998,4.998,4.998,134
2022-04-10 07:20:16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,24133.00,0.00,0.00,286,12.89,3.97,0.00,1.7,4.998,4.998,4.998,4.998,235
2022-04-10 07:35:16,0.0,2.2,100,0.0,0.0,0,0.0,0.0,0,24233.00,0.00,0.00,286,13.04,3.97,0.00,2.2,4.998,4.998,4.998,4.998,155
2022-04-10 07:50:16,2.3,5.6,756,0.0,0.0,0,0.0,0.0,0,24989.00,0.00,0.00,156,13.74,2.17,0.00,2.7,4.998,4.998,4.998,4.998,249
2022-04-10 08:05:16,2.4,4.4,1172,0.0,0.0,0,0.0,0.0,0,26161.00,0.00,0.00,152,14.41,2.12,0.00,4.1,4.998,4.998,4.998,4.998,85
2022-04-10 08:20:16,2.6,5.2,1852,0.0,0.0,0,0.0,0.0,0,28013.00,0.00,0.00,182,14.60,2.53,0.00,5.1,4.998,4.998,4.998,4.998,30
2022-04-10 08:35:16,3.9,5.8,2152,0.0,0.0,0,0.0,0.0,0,30165.00,0.00,0.00,94,14.57,1.30,0.00,5.6,4.998,4.998,4.998,4.998,51
2022-04-10 08:50:16,5.7,7.5,3328,0.0,0.0,0,0.0,0.0,0,33493.00,0.00,0.00,132,14.60,1.84,0.00,6.1,4.998,4.998,4.998,4.998,145
2022-04-10 09:05:16,6.0,9.8,5095,0.0,0.0,0,0.0,0.0,0,38588.00,0.00,0.00,144,14.60,2.01,0.00,6.6,4.998,4.998,4.998,4.998,141
2022-04-10 09:20:16,3.1,8.7,4123,0.0,0.0,0,0.0,0.0,0,42711.00,0.00,0.00,174,14.64,2.42,0.00,6.6,4.998,4.998,4.998,4.998,243
2022-04-10 09:35:16,7.2,11.9,4415,0.0,0.0,0,0.0,0.0,0,47126.00,0.00,0.00,95,14.60,1.33,0.00,7.6,4.998,4.998,4.998,4.998,136
2022-04-10 09:50:16,3.4,15.4,4823,0.0,0.0,0,0.0,0.0,0,51949.00,0.00,0.00,217,14.57,3.01,0.00,6.6,4.998,4.998,4.998,4.998,0
2022-04-10 10:05:16,5.0,8.0,2469,0.0,0.0,0,0.0,0.0,0,54418.00,0.00,0.00,255,14.57,3.54,0.00,9.0,4.998,4.998,4.998,4.998,58
2022-04-10 10:20:16,2.5,10.6,4327,0.0,0.0,0,0.0,0.0,0,58745.00,0.00,0.00,257,13.90,3.57,0.00,8.5,4.998,4.998,4.998,4.998,85
2022-04-10 10:35:16,4.9,10.7,3384,0.0,0.0,0,0.0,0.0,0,62129.00,0.00,0.00,324,13.94,4.50,0.00,10.0,4.998,4.998,4.998,4.998,17
2022-04-10 10:50:16,5.3,13.3,3984,0.0,0.0,0,0.0,0.0,0,66113.00,0.00,0.00,284,13.94,3.94,0.00,8.5,4.998,4.998,4.998,4.998,123
2022-04-10 11:05:16,3.9,10.0,4253,0.0,0.0,0,0.0,0.0,0,70366.00,0.00,0.00,226,13.86,3.14,0.00,9.5,4.998,4.998,4.998,4.998,44
2022-04-10 11:20:16,7.1,11.2,4519,0.0,0.0,0,0.0,0.0,0,74885.00,0.00,0.00,296,13.86,4.11,0.00,10.5,4.998,4.998,4.998,4.998,20
2022-04-10 11:35:16,2.6,10.0,4162,0.0,0.0,0,0.0,0.0,0,79047.00,0.00,0.00,180,13.86,2.50,0.00,11.0,4.998,4.998,4.998,4.998,90
2022-04-10 11:50:16,0.9,9.2,3873,0.0,0.0,0,0.0,0.0,0,82920.00,0.00,0.00,270,13.86,3.75,0.00,11.5,4.998,4.998,4.998,4.998,36
2022-04-10 12:05:16,0.0,9.9,3198,0.0,0.0,0,0.0,0.0,0,86118.00,0.00,0.00,348,13.86,4.83,0.00,12.4,4.998,4.998,4.998,4.998,231
2022-04-10 12:20:16,8.2,10.2,2894,0.0,0.0,0,0.0,0.0,0,89012.00,0.00,0.00,232,13.78,3.22,0.00,13.4,4.998,4.998,4.998,4.998,41
2022-04-10 12:35:16,4.4,10.7,3739,0.0,0.0,0,0.0,0.0,0,92751.00,0.00,0.00,226,13.82,3.13,0.00,12.4,4.998,4.998,4.998,4.998,132
2022-04-10 12:50:16,6.9,12.0,3513,0.0,0.0,0,0.0,0.0,0,96264.00,0.00,0.00,115,13.78,1.60,0.00,13.9,4.998,4.998,4.998,4.998,253
2022-04-10 13:05:16,9.9,15.9,4842,0.0,0.0,0,0.0,0.0,0,101106.00,0.00,0.00,275,13.86,3.82,0.00,12.4,4.998,4.998,4.998,4.998,179
2022-04-10 13:20:16,6.3,12.4,4033,0.0,0.0,0,0.0,0.0,0,105139.00,0.00,0.00,210,13.86,2.92,0.00,13.9,4.998,4.998,4.998,4.998,108
2022-04-10 13:35:16,2.4,10.1,3122,0.0,0.0,0,0.0,0.0,0,108261.00,0.00,0.00,320,13.86,4.45,0.00,14.9,4.998,4.998,4.998,4.998,163
2022-04-10 13:50:16,6.4,11.1,2887,0.0,0.0,0,0.0,0.0,0,111148.00,0.00,0.00,158,13.86,2.20,0.00,14.9,4.998,4.998,4.998,4.998,160
2022-04-10 14:05:16,0.0,9.8,3122,0.0,0.0,0,0.0,0.0,0,114270.00,0.00,0.00,192,13.86,2.67,0.00,16.4,4.998,4.998,4.998,4.998,190
2022-04-10 14:20:16,5.8,16.0,4644,0.0,0.0,0,0.0,0.0,0,118914.00,0.00,0.00,264,13.86,3.67,0.00,15.9,4.998,4.998,4.998,4.998,29
2022-04-10 14:35:16,6.9,18.1,5952,0.0,0.0,0,0.0,0.0,0,124866.00,0.00,0.00,218,13.82,3.03,0.00,16.4,4.998,4.998,4.998,4.998,181
2022-04-10 14:50:16,3.4,14.0,4705,0.0,0.0,0,0.0,0.0,0,129571.00,0.00,0.00,190,13.78,2.64,0.00,16.8,4.998,4.998,4.998,4.998,116
2022-04-10 15:05:16,4.8,16.1,5438,0.0,0.0,0,0.0,0.0,0,135009.00,0.00,0.00,259,13.78,3.59,0.00,16.8,4.998,4.998,4.998,4.998,211
2022-04-10 15:20:16,4.8,14.8,6107,0.0,0.0,0,0.0,0.0,0,141116.00,0.00,0.00,249,13.82,3.46,0.00,16.8,4.998,4.998,4.998,4.998,146
2022-04-10 15:35:16,1.4,18.3,5952,0.0,0.0,0,0.0,0.0,0,147068.00,0.00,0.00,158,13.78,2.20,0.00,18.3,4.998,4.998,4.998,4.998,159
2022-04-10 15:50:16,9.1,16.3,7937,0.0,0.0,0,0.0,0.0,0,155005.00,0.00,0.00,236,13.78,3.28,0.00,17.8,4.998,4.998,4.998,4.998,99
2022-04-10 16:05:16,4.0,15.6,6564,0.0,0.0,0,0.0,0.0,0,161569.00,0.00,0.00,200,13.78,2.77,0.00,18.8,4.998,4.998,4.998,4.998,42
2022-04-10 16:20:16,7.8,17.4,6828,0.0,0.0,0,0.0,0.0,0,168397.00,0.00,0.00,237,13.78,3.30,0.00,19.3,4.998,4.998,4.998,4.998,71
2022-04-10 16:35:16,7.4,11.3,5217,0.0,0.0,0,0.0,0.0,0,173614.00,0.00,0.00,191,13.71,2.65,0.00,19.3,4.998,4.998,4.998,4.998,20
2022-04-10 16:50:16,3.8,12.9,4520,0.0,0.0,0,0.0,0.0,0,178134.00,0.00,0.00,267,13.74,3.71,0.00,18.3,4.998,4.998,4.998,4.998,82
2022-04-10 17:05:16,3.4,9.0,4356,0.0,0.0,0,0.0,0.0,0,182490.00,0.00,0.00,232,13.74,3.22,0.00,16.8,4.998,4.998,4.998,4.998,252
2022-04-10 17:20:16,2.5,10.8,3713,0.0,0.0,0,0.0,0.0,0,186203.00,0.00,0.00,211,13.78,2.93,0.00,16.8,4.998,4.998,4.998,4.998,224
2022-04-10 17:35:16,2.8,12.7,4250,0.0,0.0,0,0.0,0.0,0,190453.00,0.00,0.00,220,13.32,3.05,0.00,16.4,4.998,4.998,4.998,4.998,139
2022-04-10 17:50:16,1.6,9.0,3647,0.0,0.0,0,0.0,0.0,0,194100.00,0.00,0.00,206,13.24,2.86,0.00,15.9,4.998,4.998,4.998,4.998,29
2022-04-10 18:05:16,3.3,10.0,2770,0.0,0.0,0,0.0,0.0,0,196870.00,0.00,0.00,212,13.20,2.94,0.00,15.4,4.998,4.998,4.998,4.998,87
2022-04-10 18:20:16,0.0,6.6,1487,0.0,0.0,0,0.0,0.0,0,198357.00,0.00,0.00,227,13.16,3.15,0.00,15.4,4.998,4.998,4.998,4.998,205
2022-04-10 18:35:16,1.1,4.9,1144,0.0,0.0,0,0.0,0.0,0,199501.00,0.00,0.00,204,13.08,2.84,0.00,15.4,4.998,4.998,4.998,4.998,143
2022-04-10 18:50:16,0.0,3.6,820,0.0,0.0,0,0.0,0.0,0,200321.00,0.00,0.00,132,13.04,1.84,0.00,14.4,4.998,4.998,4.998,4.998,5
2022-04-10 19:05:16,2.1,3.0,213,0.0,0.0,0,0.0,0.0,0,200534.00,0.00,0.00,165,13.00,2.29,0.00,13.9,4.998,4.998,4.998,4.998,193
