2023-03-05 00:08:31,0.0,458.6,32,0.0,0.0,0,0.0,0.0,0,32.00,0.00,0.00,185,12.73,2.57,0.00,-2.1,4.998,4.998,4.998,4.998,40
2023-03-05 00:23:31,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,32.00,0.00,0.00,184,12.73,2.56,0.00,-1.6,4.998,4.998,4.998,4.998,58
2023-03-05 00:38:31,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,32.00,0.00,0.00,184,12.73,2.56,0.00,-2.1,4.998,4.998,4.998,4.998,127
2023-03-05 00:53:31,0.0,481.4,41,0.0,0.0,0,0.0,0.0,0,73.00,0.00,0.00,185,12.69,2.57,0.00,-1.6,4.998,4.998,4.998,4.998,105
2023-03-05 01:08:31,0.0,1024.4,127,0.0,0.0,0,0.0,0.0,0,200.00,0.00,0.00,132,12.73,1.83,0.00,-1.6,4.998,4.998,4.998,4.998,144
2023-03-05 01:23:31,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,200.00,0.00,0.00,132,12.69,1.83,0.00,-2.1,4.998,4.998,4.998,4.998,173
2023-03-05 01:38:31,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,200.00,0.00,0.00,132,12.73,1.83,0.00,-2.1,4.998,4.998,4.998,4.998,184
2023-03-05 01:53:31,521.0,655.6,215,0.0,0.0,0,0.0,0.0,0,415.00,0.00,0.00,132,12.69,1.84,0.00,-2.1,4.998,4.998,4.998,4.998,48
2023-03-05 02:08:31,0.0,559.5,54,0.0,0.0,0,0.0,0.0,0,469.00,0.00,0.00,132,12.69,1.84,0.00,-1.6,4.998,4.998,4.998,4.998,240
2023-03-05 02:23:31,0.0,551.6,92,0.0,0.0,0,0.0,0.0,0,561.00,0.00,0.00,132,12.69,1.84,0.00,-1.6,4.998,4.998,4.998,4.998,70
2023-03-05 02:38:31,0.0,797.9,575,0.0,0.0,0,0.0,0.0,0,1136.00,0.00,0.00,142,12.69,1.97,0.00,-1.6,4.998,4.998,4.998,4.998,158
2023-03-05 02:53:31,0.0,908.0,412,0.0,0.0,0,0.0,0.0,0,1548.00,0.00,0.00,160,12.69,2.23,0.00,-1.1,4.998,4.998,4.998,4.998,100
