2022-09-22 00:05:16,3.0,10.0,2170,0.0,0.0,0,0.0,0.0,0,2170.00,0.00,0.00,256,12.89,3.55,0.00,8.5,4.998,4.998,4.998,4.998,49
2022-09-22 00:20:16,0.0,12.6,2670,0.0,0.0,0,0.0,0.0,0,4840.00,0.00,0.00,297,12.89,4.12,0.00,8.0,4.998,4.998,4.998,4.998,77
2022-09-22 00:35:16,5.0,11.8,2756,0.0,0.0,0,0.0,0.0,0,7596.00,0.00,0.00,245,12.89,3.41,0.00,8.0,4.998,4.998,4.998,4.998,236
2022-09-22 00:50:16,3.6,13.4,3359,0.0,0.0,0,0.0,0.0,0,10955.00,0.00,0.00,284,12.89,3.95,0.00,8.0,4.998,4.998,4.998,4.998,98
2022-09-22 01:05:16,2.1,10.7,3139,0.0,0.0,0,0.0,0.0,0,14094.00,0.00,0.00,288,12.85,4.00,0.00,8.0,4.998,4.998,4.998,4.998,240
2022-09-22 01:20:16,2.9,13.6,3478,0.0,0.0,0,0.0,0.0,0,17572.00,0.00,0.00,13,12.85,0.18,0.00,7.6,4.998,4.998,4.998,4.998,134
2022-09-22 01:35:16,3.4,17.5,3235,0.0,0.0,0,0.0,0.0,0,20807.00,0.00,0.00,355,12.85,4.94,0.00,7.6,4.998,4.998,4.998,4.998,32
2022-09-22 01:50:16,6.1,10.7,2857,0.0,0.0,0,0.0,0.0,0,23664.00,0.00,0.00,335,12.85,4.66,0.00,7.6,4.998,4.998,4.998,4.998,173
2022-09-22 02:05:16,6.6,10.5,3205,0.0,0.0,0,0.0,0.0,0,26869.00,0.00,0.00,304,12.85,4.22,0.00,6.6,4.998,4.998,4.998,4.998,253
2022-09-22 02:20:16,8.4,13.6,3580,0.0,0.0,0,0.0,0.0,0,30449.00,0.00,0.00,273,12.81,3.79,0.00,7.1,4.998,4.998,4.998,4.998,9
2022-09-22 02:35:16,3.2,11.0,3347,0.0,0.0,0,0.0,0.0,0,33796.00,0.00,0.00,233,12.81,3.24,0.00,6.6,4.998,4.998,4.998,4.998,1
2022-09-22 02:50:16,1.6,13.1,3239,0.0,0.0,0,0.0,0.0,0,37035.00,0.00,0.00,234,12.85,3.25,0.00,6.1,4.998,4.998,4.998,4.998,17
2022-09-22 03:05:16,3.5,11.5,3005,0.0,0.0,0,0.0,0.0,0,40040.00,0.00,0.00,283,12.81,3.94,0.00,6.1,4.998,4.998,4.998,4.998,26
2022-09-22 03:20:16,7.6,14.4,3794,0.0,0.0,0,0.0,0.0,0,43834.00,0.00,0.00,340,12.81,4.72,0.00,6.1,4.998,4.998,4.998,4.998,136
2022-09-22 03:35:16,3.4,12.3,3807,0.0,0.0,0,0.0,0.0,0,47641.00,0.00,0.00,263,12.81,3.66,0.00,6.1,4.998,4.998,4.998,4.998,33
2022-09-22 03:50:16,2.7,12.4,3113,0.0,0.0,0,0.0,0.0,0,50754.00,0.00,0.00,273,12.77,3.80,0.00,6.1,4.998,4.998,4.998,4.998,111
2022-09-22 04:05:16,8.2,16.1,3882,0.0,0.0,0,0.0,0.0,0,54636.00,0.00,0.00,324,12.81,4.50,0.00,6.1,4.998,4.998,4.998,4.998,30
2022-09-22 04:20:16,3.5,10.6,3657,0.0,0.0,0,0.0,0.0,0,58293.00,0.00,0.00,269,12.81,3.74,0.00,5.6,4.998,4.998,4.998,4.998,17
2022-09-22 04:35:16,6.3,10.7,2832,0.0,0.0,0,0.0,0.0,0,61125.00,0.00,0.00,282,12.77,3.92,0.00,6.1,4.998,4.998,4.998,4.998,100
2022-09-22 04:50:16,5.1,10.7,3487,0.0,0.0,0,0.0,0.0,0,64612.00,0.00,0.00,255,12.77,3.54,0.00,5.6,4.998,4.998,4.998,4.998,107
2022-09-22 05:05:16,1.5,10.9,3370,0.0,0.0,0,0.0,0.0,0,67982.00,0.00,0.00,286,12.77,3.97,0.00,6.1,4.998,4.998,4.998,4.998,79
2022-09-22 05:20:16,9.8,11.3,3431,0.0,0.0,0,0.0,0.0,0,71413.00,0.00,0.00,246,12.73,3.41,0.00,6.1,4.998,4.998,4.998,4.998,186
2022-09-22 05:35:16,2.3,11.2,3196,0.0,0.0,0,0.0,0.0,0,74609.00,0.00,0.00,275,12.73,3.82,0.00,6.1,4.998,4.998,4.998,4.998,201
2022-09-22 05:50:16,4.9,8.5,2705,0.0,0.0,0,0.0,0.0,0,77314.00,0.00,0.00,237,12.73,3.30,0.00,5.6,4.998,4.998,4.998,4.998,166
2022-09-22 06:05:16,3.3,9.9,2735,0.0,0.0,0,0.0,0.0,0,80049.00,0.00,0.00,284,12.73,3.95,0.00,5.6,4.998,4.998,4.998,4.998,188
2022-09-22 06:20:16,2.5,14.0,2474,0.0,0.0,0,0.0,0.0,0,82523.00,0.00,0.00,359,12.69,4.99,0.00,5.1,4.998,4.998,4.998,4.998,250
2022-09-22 06:35:16,1.5,11.1,3521,0.0,0.0,0,0.0,0.0,0,86044.00,0.00,0.00,186,12.73,2.58,0.00,5.6,4.998,4.998,4.998,4.998,171
2022-09-22 06:50:16,1.1,11.4,2024,0.0,0.0,0,0.0,0.0,0,88068.00,0.00,0.00,297,12.65,4.13,0.00,5.1,4.998,4.998,4.998,4.998,157
2022-09-22 07:05:16,3.6,9.8,2697,0.0,0.0,0,0.0,0.0,0,90765.00,0.00,0.00,245,12.69,3.40,0.00,5.6,4.998,4.998,4.998,4.998,62
2022-09-22 07:20:16,3.4,13.8,4191,0.0,0.0,0,0.0,0.0,0,94956.00,0.00,0.00,248,12.73,3.45,0.00,4.6,4.998,4.998,4.998,4.998,197
