2023-03-28 00:08:31,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.00,0.00,0.00,41,12.77,0.58,0.00,-3.6,4.998,4.998,4.998,4.998,207
2023-03-28 00:23:31,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.00,0.00,0.00,41,12.73,0.58,0.00,-3.6,4.998,4.998,4.998,4.998,26
2023-03-28 00:38:31,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.00,0.00,0.00,41,12.73,0.58,0.00,-4.1,4.998,4.998,4.998,4.998,151
2023-03-28 00:53:31,0.0,365.0,72,0.0,0.0,0,0.0,0.0,0,72.00,0.00,0.00,41,12.73,0.58,0.00,-3.6,4.998,4.998,4.998,4.998,246
2023-03-28 01:08:31,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,72.00,0.00,0.00,41,12.73,0.58,0.00,-4.1,4.998,4.998,4.998,4.998,80
2023-03-28 01:23:31,0.0,296.2,32,0.0,0.0,0,0.0,0.0,0,104.00,0.00,0.00,41,12.73,0.58,0.00,-4.1,4.998,4.998,4.998,4.998,155
2023-03-28 01:38:31,0.0,527.3,52,0.0,0.0,0,0.0,0.0,0,156.00,0.00,0.00,26,12.69,0.37,0.00,-4.5,4.998,4.998,4.998,4.998,59
2023-03-28 01:53:31,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,156.00,0.00,0.00,26,12.69,0.37,0.00,-4.1,4.998,4.998,4.998,4.998,235
2023-03-28 02:08:31,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,156.00,0.00,0.00,26,12.73,0.37,0.00,-4.5,4.998,4.998,4.998,4.998,239
2023-03-28 02:23:31,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,156.00,0.00,0.00,26,12.69,0.37,0.00,-4.5,4.998,4.998,4.998,4.998,183
2023-03-28 02:38:31,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,156.00,0.00,0.00,26,12.69,0.37,0.00,-5.0,4.998,4.998,4.998,4.998,11
2023-03-28 02:53:31,0.0,122.0,3,0.0,0.0,0,0.0,0.0,0,159.00,0.00,0.00,26,12.69,0.36,0.00,-4.5,4.998,4.998,4.998,4.998,203
2023-03-28 03:08:31,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,159.00,0.00,0.00,26,12.69,0.37,0.00,-4.5,4.998,4.998,4.998,4.998,118
2023-03-28 03:23:31,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,159.00,0.00,0.00,26,12.69,0.37,0.00,-4.1,4.998,4.998,4.998,4.998,172
2023-03-28 03:38:31,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,159.00,0.00,0.00,26,12.69,0.37,0.00,-5.0,4.998,4.998,4.998,4.998,95
2023-03-28 03:53:31,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,159.00,0.00,0.00,26,12.65,0.37,0.00,-4.5,4.998,4.998,4.998,4.998,250
2023-03-28 04:08:31,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,159.00,0.00,0.00,26,12.65,0.37,0.00,-5.0,4.998,4.998,4.998,4.998,26
2023-03-28 04:23:31,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,159.00,0.00,0.00,26,12.65,0.37,0.00,-4.5,4.998,4.998,4.998,4.998,53
2023-03-28 04:38:31,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,159.00,0.00,0.00,26,12.65,0.37,0.00,-4.5,4.998,4.998,4.998,4.998,51
