2022-01-11 00:00:22,6.0,9.7,395,0.0,0.0,0,0.0,0.0,0,395.00,0.00,0.00,174,12.77,2.41,0.00,-13.8,4.998,4.998,4.998,4.998,105
2022-01-11 00:01:22,4.6,9.9,402,0.0,0.0,0,0.0,0.0,0,797.00,0.00,0.00,148,12.81,2.06,0.00,-13.8,4.998,4.998,4.998,4.998,206
2022-01-11 00:02:22,5.4,8.0,316,0.0,0.0,0,0.0,0.0,0,1113.00,0.00,0.00,175,12.81,2.43,0.00,-14.3,4.998,4.998,4.998,4.998,228
2022-01-11 00:03:22,4.4,7.2,269,0.0,0.0,0,0.0,0.0,0,1382.00,0.00,0.00,200,12.77,2.78,0.00,-14.3,4.998,4.998,4.998,4.998,230
2022-01-11 00:04:22,5.4,6.1,288,0.0,0.0,0,0.0,0.0,0,1670.00,0.00,0.00,157,12.81,2.18,0.00,-13.8,4.998,4.998,4.998,4.998,165
2022-01-11 00:05:22,8.3,8.8,361,0.0,0.0,0,0.0,0.0,0,2031.00,0.00,0.00,182,12.77,2.53,0.00,-13.8,4.998,4.998,4.998,4.998,8
2022-01-11 00:06:22,3.0,9.1,243,0.0,0.0,0,0.0,0.0,0,2274.00,0.00,0.00,182,12.81,2.53,0.00,-13.8,4.998,4.998,4.998,4.998,144
2022-01-11 00:07:22,3.9,9.1,330,0.0,0.0,0,0.0,0.0,0,2604.00,0.00,0.00,111,12.77,1.55,0.00,-13.8,4.998,4.998,4.998,4.998,11
2022-01-11 00:08:22,8.0,10.8,463,0.0,0.0,0,0.0,0.0,0,3067.00,0.00,0.00,171,12.77,2.38,0.00,-13.8,4.998,4.998,4.998,4.998,215
2022-01-11 00:09:22,5.0,9.3,405,0.0,0.0,0,0.0,0.0,0,3472.00,0.00,0.00,182,12.81,2.53,0.00,-13.8,4.998,4.998,4.998,4.998,1
2022-01-11 00:10:22,6.7,10.3,410,0.0,0.0,0,0.0,0.0,0,3882.00,0.00,0.00,165,12.77,2.29,0.00,-13.8,4.998,4.998,4.998,4.998,249
2022-01-11 00:11:22,9.9,9.9,346,0.0,0.0,0,0.0,0.0,0,4228.00,0.00,0.00,157,12.77,2.18,0.00,-13.8,4.998,4.998,4.998,4.998,28
