2022-02-14 00:00:22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.00,0.00,0.00,347,12.69,4.82,0.00,-22.6,4.998,4.998,4.998,4.998,27
2022-02-14 00:01:22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.00,0.00,0.00,347,12.69,4.82,0.00,-22.6,4.998,4.998,4.998,4.998,70
2022-02-14 00:02:22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.00,0.00,0.00,347,12.69,4.82,0.00,-22.6,4.998,4.998,4.998,4.998,182
2022-02-14 00:03:22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.00,0.00,0.00,347,12.69,4.82,0.00,-23.1,4.998,4.998,4.998,4.998,207
2022-02-14 00:04:22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.00,0.00,0.00,346,12.65,4.81,0.00,-22.6,4.998,4.998,4.998,4.998,39
2022-02-14 00:05:22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.00,0.00,0.00,347,12.65,4.82,0.00,-22.6,4.998,4.998,4.998,4.998,101
2022-02-14 00:06:22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.00,0.00,0.00,347,12.65,4.82,0.00,-22.6,4.998,4.998,4.998,4.998,149
2022-02-14 00:07:22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.00,0.00,0.00,347,12.69,4.82,0.00,-23.6,4.998,4.998,4.998,4.998,240
2022-02-14 00:08:22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.00,0.00,0.00,347,12.69,4.82,0.00,-22.6,4.998,4.998,4.998,4.998,242
2022-02-14 00:09:22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.00,0.00,0.00,347,12.65,4.82,0.00,-23.1,4.998,4.998,4.998,4.998,125
2022-02-14 00:10:22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.00,0.00,0.00,347,12.69,4.82,0.00,-22.6,4.998,4.998,4.998,4.998,4
2022-02-14 00:11:22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.00,0.00,0.00,347,12.69,4.82,0.00,-22.6,4.998,4.998,4.998,4.998,89
2022-02-14 00:12:22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.00,0.00,0.00,346,12.69,4.81,0.00,-22.6,4.998,4.998,4.998,4.998,182
2022-02-14 00:13:22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.00,0.00,0.00,347,12.65,4.82,0.00,-22.6,4.998,4.998,4.998,4.998,2
2022-02-14 00:14:22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.00,0.00,0.00,347,12.65,4.82,0.00,-22.6,4.998,4.998,4.998,4.998,39
2022-02-14 00:15:22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.00,0.00,0.00,347,12.65,4.82,0.00,-22.6,4.998,4.998,4.998,4.998,122
2022-02-14 00:16:22,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,1.00,0.00,0.00,347,12.65,4.82,0.00,-22.6,4.998,4.998,4.998,4.998,162
2022-02-14 00:17:22,1.1,1.4,7,0.0,0.0,0,0.0,0.0,0,8.00,0.00,0.00,346,12.65,4.81,0.00,-22.6,4.998,4.998,4.998,4.998,213
2022-02-14 00:18:22,0.0,2.2,38,0.0,0.0,0,0.0,0.0,0,46.00,0.00,0.00,347,12.69,4.82,0.00,-22.6,4.998,4.998,4.998,4.998,114
2022-02-14 00:19:22,0.0,1.0,4,0.0,0.0,0,0.0,0.0,0,50.00,0.00,0.00,347,12.65,4.82,0.00,-22.1,4.998,4.998,4.998,4.998,197
2022-02-14 00:20:22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,50.00,0.00,0.00,347,12.65,4.82,0.00,-22.6,4.998,4.998,4.998,4.998,233
2022-02-14 00:21:22,1.8,2.9,20,0.0,0.0,0,0.0,0.0,0,70.00,0.00,0.00,273,12.65,3.80,0.00,-22.1,4.998,4.998,4.998,4.998,58
2022-02-14 00:22:22,0.0,1.9,48,0.0,0.0,0,0.0,0.0,0,118.00,0.00,0.00,273,12.65,3.80,0.00,-22.1,4.998,4.998,4.998,4.998,37
2022-02-14 00:23:22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,118.00,0.00,0.00,274,12.65,3.80,0.00,-22.1,4.998,4.998,4.998,4.998,249
2022-02-14 00:24:22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,118.00,0.00,0.00,274,12.65,3.80,0.00,-22.1,4.998,4.998,4.998,4.998,191
2022-02-14 00:25:22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,118.00,0.00,0.00,274,12.65,3.80,0.00,-22.1,4.998,4.998,4.998,4.998,215
2022-02-14 00:26:22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,118.00,0.00,0.00,273,12.65,3.80,0.00,-22.1,4.998,4.998,4.998,4.998,151
2022-02-14 00:27:22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,118.00,0.00,0.00,273,12.65,3.80,0.00,-22.1,4.998,4.998,4.998,4.998,255
2022-02-14 00:28:22,1.4,1.6,19,0.0,0.0,0,0.0,0.0,0,137.00,0.00,0.00,273,12.65,3.80,0.00,-22.1,4.998,4.998,4.998,4.998,79
2022-02-14 00:29:22,0.0,1.5,8,0.0,0.0,0,0.0,0.0,0,145.00,0.00,0.00,274,12.65,3.80,0.00,-22.1,4.998,4.998,4.998,4.998,91
2022-02-14 00:30:22,0.0,2.0,23,0.0,0.0,0,0.0,0.0,0,168.00,0.00,0.00,273,12.65,3.79,0.00,-21.6,4.998,4.998,4.998,4.998,33
2022-02-14 00:31:22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,168.00,0.00,0.00,273,12.65,3.80,0.00,-21.6,4.998,4.998,4.998,4.998,94
2022-02-14 00:32:22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,168.00,0.00,0.00,273,12.65,3.80,0.00,-22.1,4.998,4.998,4.998,4.998,65
2022-02-14 00:33:22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,168.00,0.00,0.00,273,12.65,3.79,0.00,-22.1,4.998,4.998,4.998,4.998,76
2022-02-14 00:34:22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,168.00,0.00,0.00,273,12.65,3.80,0.00,-21.6,4.998,4.998,4.998,4.998,44
2022-02-14 00:35:22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,168.00,0.00,0.00,273,12.65,3.80,0.00,-21.6,4.998,4.998,4.998,4.998,68
2022-02-14 00:36:22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,168.00,0.00,0.00,273,12.65,3.80,0.00,-22.1,4.998,4.998,4.998,4.998,91
