2022-10-01 00:05:16,6.6,22.6,10963,0.0,0.0,0,0.0,0.0,0,10963.00,0.00,0.00,56,12.89,0.78,0.00,12.4,4.998,4.998,4.998,4.998,59
2022-10-01 00:20:16,6.7,24.5,10762,0.0,0.0,0,0.0,0.0,0,21725.00,0.00,0.00,50,12.89,0.69,0.00,12.0,4.998,4.998,4.998,4.998,112
2022-10-01 00:35:16,11.9,28.2,11112,0.0,0.0,0,0.0,0.0,0,32837.00,0.00,0.00,46,12.89,0.64,0.00,11.5,4.998,4.998,4.998,4.998,110
2022-10-01 00:50:16,9.6,21.5,9624,0.0,0.0,0,0.0,0.0,0,42461.00,0.00,0.00,74,12.89,1.04,0.00,11.0,4.998,4.998,4.998,4.998,238
2022-10-01 01:05:16,8.3,20.3,9703,0.0,0.0,0,0.0,0.0,0,52164.00,0.00,0.00,63,12.89,0.88,0.00,10.5,4.998,4.998,4.998,4.998,65
2022-10-01 01:20:16,10.6,21.9,10018,0.0,0.0,0,0.0,0.0,0,62182.00,0.00,0.00,63,12.89,0.88,0.00,10.0,4.998,4.998,4.998,4.998,32
2022-10-01 01:35:16,11.3,23.5,11197,0.0,0.0,0,0.0,0.0,0,73379.00,0.00,0.00,63,12.89,0.87,0.00,9.5,4.998,4.998,4.998,4.998,192
2022-10-01 01:50:16,8.6,21.7,9057,0.0,0.0,0,0.0,0.0,0,82436.00,0.00,0.00,54,12.89,0.76,0.00,9.0,4.998,4.998,4.998,4.998,8
2022-10-01 02:05:16,7.2,18.6,8594,0.0,0.0,0,0.0,0.0,0,91030.00,0.00,0.00,60,12.89,0.84,0.00,8.5,4.998,4.998,4.998,4.998,247
2022-10-01 02:20:16,9.9,25.4,10110,0.0,0.0,0,0.0,0.0,0,101140.00,0.00,0.00,58,12.89,0.81,0.00,8.5,4.998,4.998,4.998,4.998,208
2022-10-01 02:35:16,7.1,20.2,10065,0.0,0.0,0,0.0,0.0,0,111205.00,0.00,0.00,37,12.85,0.52,0.00,8.0,4.998,4.998,4.998,4.998,50
2022-10-01 02:50:16,17.3,26.3,10261,0.0,0.0,0,0.0,0.0,0,121466.00,0.00,0.00,89,12.85,1.24,0.00,8.0,4.998,4.998,4.998,4.998,86
2022-10-01 03:05:16,6.0,21.3,8520,0.0,0.0,0,0.0,0.0,0,129986.00,0.00,0.00,77,12.85,1.07,0.00,7.6,4.998,4.998,4.998,4.998,17
2022-10-01 03:20:16,8.1,20.6,8984,0.0,0.0,0,0.0,0.0,0,138970.00,0.00,0.00,69,12.85,0.97,0.00,7.1,4.998,4.998,4.998,4.998,1
