2023-01-08 00:08:31,1051.9,2010.5,2353,0.0,0.0,0,0.0,0.0,0,2353.00,0.00,0.00,275,12.57,3.82,0.00,-8.5,4.998,4.998,4.998,4.998,121
2023-01-08 00:23:31,1065.3,1690.0,2222,0.0,0.0,0,0.0,0.0,0,4575.00,0.00,0.00,359,12.57,4.99,0.00,-8.5,4.998,4.998,4.998,4.998,51
2023-01-08 00:38:31,0.0,1782.0,2563,0.0,0.0,0,0.0,0.0,0,7138.00,0.00,0.00,322,12.57,4.47,0.00,-8.9,4.998,4.998,4.998,4.998,3
2023-01-08 00:53:31,0.0,2082.8,1677,0.0,0.0,0,0.0,0.0,0,8815.00,0.00,0.00,313,12.57,4.35,0.00,-8.9,4.998,4.998,4.998,4.998,60
2023-01-08 01:08:31,0.0,679.8,96,0.0,0.0,0,0.0,0.0,0,8911.00,0.00,0.00,313,12.57,4.35,0.00,-8.9,4.998,4.998,4.998,4.998,206
2023-01-08 01:23:31,0.0,893.7,240,0.0,0.0,0,0.0,0.0,0,9151.00,0.00,0.00,281,12.57,3.91,0.00,-8.5,4.998,4.998,4.998,4.998,159
2023-01-08 01:38:31,0.0,992.7,620,0.0,0.0,0,0.0,0.0,0,9771.00,0.00,0.00,256,12.57,3.55,0.00,-8.5,4.998,4.998,4.998,4.998,37
2023-01-08 01:53:31,858.3,1378.3,1047,0.0,0.0,0,0.0,0.0,0,10818.00,0.00,0.00,33,12.57,0.46,0.00,-8.9,4.998,4.998,4.998,4.998,178
2023-01-08 02:08:31,0.0,1677.7,1257,0.0,0.0,0,0.0,0.0,0,12075.00,0.00,0.00,21,12.57,0.29,0.00,-8.5,4.998,4.998,4.998,4.998,200
2023-01-08 02:23:31,184.1,1660.2,1367,0.0,0.0,0,0.0,0.0,0,13442.00,0.00,0.00,209,12.57,2.90,0.00,-8.5,4.998,4.998,4.998,4.998,197
2023-01-08 02:38:31,389.5,849.4,580,0.0,0.0,0,0.0,0.0,0,14022.00,0.00,0.00,209,12.57,2.91,0.00,-8.9,4.998,4.998,4.998,4.998,252
2023-01-08 02:53:31,734.1,1837.5,2388,0.0,0.0,0,0.0,0.0,0,16410.00,0.00,0.00,285,12.57,3.96,0.00,-8.5,4.998,4.998,4.998,4.998,200
2023-01-08 03:08:31,204.4,2098.8,2267,0.0,0.0,0,0.0,0.0,0,18677.00,0.00,0.00,230,12.57,3.19,0.00,-8.5,4.998,4.998,4.998,4.998,172
2023-01-08 03:23:31,650.4,1412.5,1319,0.0,0.0,0,0.0,0.0,0,19996.00,0.00,0.00,230,12.57,3.19,0.00,-8.5,4.998,4.998,4.998,4.998,7
2023-01-08 03:38:31,954.3,1558.0,1198,0.0,0.0,0,0.0,0.0,0,21194.00,0.00,0.00,262,12.57,3.64,0.00,-8.9,4.998,4.998,4.998,4.998,99
2023-01-08 03:53:31,0.0,2672.7,2405,0.0,0.0,0,0.0,0.0,0,23599.00,0.00,0.00,227,12.57,3.15,0.00,-8.5,4.998,4.998,4.998,4.998,50
2023-01-08 04:08:31,518.6,2177.7,1189,0.0,0.0,0,0.0,0.0,0,24788.00,0.00,0.00,253,12.53,3.52,0.00,-8.5,4.998,4.998,4.998,4.998,66
2023-01-08 04:23:31,673.8,2612.4,3372,0.0,0.0,0,0.0,0.0,0,28160.00,0.00,0.00,261,12.53,3.63,0.00,-8.9,4.998,4.998,4.998,4.998,192
2023-01-08 04:38:31,923.3,2088.6,2068,0.0,0.0,0,0.0,0.0,0,30228.00,0.00,0.00,258,12.57,3.59,0.00,-8.5,4.998,4.998,4.998,4.998,109
2023-01-08 04:53:31,1457.0,2195.2,3027,0.0,0.0,0,0.0,0.0,0,33255.00,0.00,0.00,253,12.57,3.52,0.00,-8.5,4.998,4.998,4.998,4.998,29
