2022-05-05 00:05:16,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,1.00,0.00,0.00,251,12.85,3.49,0.00,6.1,4.998,4.998,4.998,4.998,221
2022-05-05 00:20:16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,1.00,0.00,0.00,251,12.85,3.49,0.00,6.1,4.998,4.998,4.998,4.998,183
2022-05-05 00:35:16,0.0,2.8,86,0.0,0.0,0,0.0,0.0,0,87.00,0.00,0.00,251,12.85,3.49,0.00,5.6,4.998,4.998,4.998,4.998,17
2022-05-05 00:50:16,0.0,0.0,2,0.0,0.0,0,0.0,0.0,0,89.00,0.00,0.00,251,12.85,3.49,0.00,5.6,4.998,4.998,4.998,4.998,174
2022-05-05 01:05:16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,89.00,0.00,0.00,251,12.85,3.49,0.00,5.1,4.998,4.998,4.998,4.998,125
2022-05-05 01:20:16,0.0,3.9,1148,0.0,0.0,0,0.0,0.0,0,1237.00,0.00,0.00,249,12.81,3.46,0.00,5.6,4.998,4.998,4.998,4.998,236
2022-05-05 01:35:16,0.0,1.8,88,0.0,0.0,0,0.0,0.0,0,1325.00,0.00,0.00,249,12.81,3.46,0.00,5.1,4.998,4.998,4.998,4.998,43
2022-05-05 01:50:16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,1325.00,0.00,0.00,249,12.81,3.46,0.00,4.6,4.998,4.998,4.998,4.998,92
2022-05-05 02:05:16,1.3,2.1,157,0.0,0.0,0,0.0,0.0,0,1482.00,0.00,0.00,249,12.81,3.46,0.00,4.6,4.998,4.998,4.998,4.998,2
2022-05-05 02:20:16,3.4,4.0,1085,0.0,0.0,0,0.0,0.0,0,2567.00,0.00,0.00,22,12.81,0.30,0.00,3.7,4.998,4.998,4.998,4.998,33
2022-05-05 02:35:16,0.0,5.0,678,0.0,0.0,0,0.0,0.0,0,3245.00,0.00,0.00,40,12.81,0.56,0.00,4.1,4.998,4.998,4.998,4.998,223
2022-05-05 02:50:16,1.3,2.4,178,0.0,0.0,0,0.0,0.0,0,3423.00,0.00,0.00,40,12.81,0.56,0.00,4.1,4.998,4.998,4.998,4.998,168
