2022-10-10 00:05:16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.00,0.00,0.00,14,12.85,0.20,0.00,-1.1,4.998,4.998,4.998,4.998,148
2022-10-10 00:20:16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.00,0.00,0.00,14,12.85,0.20,0.00,-0.6,4.998,4.998,4.998,4.998,228
2022-10-10 00:35:16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.00,0.00,0.00,14,12.81,0.20,0.00,-0.2,4.998,4.998,4.998,4.998,84
2022-10-10 00:50:16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.00,0.00,0.00,14,12.81,0.20,0.00,-1.6,4.998,4.998,4.998,4.998,164
2022-10-10 01:05:16,0.9,3.0,185,0.0,0.0,0,0.0,0.0,0,185.00,0.00,0.00,330,12.81,4.59,0.00,-1.1,4.998,4.998,4.998,4.998,239
2022-10-10 01:20:16,0.0,1.9,38,0.0,0.0,0,0.0,0.0,0,223.00,0.00,0.00,263,12.81,3.66,0.00,-0.2,4.998,4.998,4.998,4.998,22
2022-10-10 01:35:16,0.0,2.5,69,0.0,0.0,0,0.0,0.0,0,292.00,0.00,0.00,226,12.81,3.13,0.00,-1.1,4.998,4.998,4.998,4.998,215
2022-10-10 01:50:16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,292.00,0.00,0.00,226,12.81,3.13,0.00,-0.2,4.998,4.998,4.998,4.998,216
2022-10-10 02:05:16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,292.00,0.00,0.00,226,12.77,3.13,0.00,-0.6,4.998,4.998,4.998,4.998,157
2022-10-10 02:20:16,0.0,1.4,16,0.0,0.0,0,0.0,0.0,0,308.00,0.00,0.00,226,12.81,3.13,0.00,-0.6,4.998,4.998,4.998,4.998,89
2022-10-10 02:35:16,0.0,1.4,15,0.0,0.0,0,0.0,0.0,0,323.00,0.00,0.00,225,12.77,3.12,0.00,-0.6,4.998,4.998,4.998,4.998,60
2022-10-10 02:50:16,0.0,4.1,388,0.0,0.0,0,0.0,0.0,0,711.00,0.00,0.00,176,12.77,2.45,0.00,0.2,4.998,4.998,4.998,4.998,150
2022-10-10 03:05:16,0.0,3.2,352,0.0,0.0,0,0.0,0.0,0,1063.00,0.00,0.00,174,12.77,2.41,0.00,0.2,4.998,4.998,4.998,4.998,69
2022-10-10 03:20:16,0.0,1.6,19,0.0,0.0,0,0.0,0.0,0,1082.00,0.00,0.00,174,12.77,2.41,0.00,0.7,4.998,4.998,4.998,4.998,48
2022-10-10 03:35:16,0.0,3.4,61,0.0,0.0,0,0.0,0.0,0,1143.00,0.00,0.00,171,12.77,2.37,0.00,0.2,4.998,4.998,4.998,4.998,215
2022-10-10 03:50:16,0.0,2.9,153,0.0,0.0,0,0.0,0.0,0,1296.00,0.00,0.00,171,12.77,2.38,0.00,1.2,4.998,4.998,4.998,4.998,184
2022-10-10 04:05:16,1.7,5.5,1183,0.0,0.0,0,0.0,0.0,0,2479.00,0.00,0.00,175,12.77,2.44,0.00,1.7,4.998,4.998,4.998,4.998,4
2022-10-10 04:20:16,0.0,4.3,1221,0.0,0.0,0,0.0,0.0,0,3700.00,0.00,0.00,193,12.73,2.68,0.00,1.7,4.998,4.998,4.998,4.998,173
2022-10-10 04:35:16,3.4,4.6,1595,0.0,0.0,0,0.0,0.0,0,5295.00,0.00,0.00,171,12.77,2.38,0.00,2.2,4.998,4.998,4.998,4.998,208
2022-10-10 04:50:16,2.0,5.3,1671,0.0,0.0,0,0.0,0.0,0,6966.00,0.00,0.00,181,12.73,2.51,0.00,2.2,4.998,4.998,4.998,4.998,123
2022-10-10 05:05:16,1.5,4.2,1157,0.0,0.0,0,0.0,0.0,0,8123.00,0.00,0.00,207,12.73,2.88,0.00,2.2,4.998,4.998,4.998,4.998,156
2022-10-10 05:20:16,3.5,5.1,1502,0.0,0.0,0,0.0,0.0,0,9625.00,0.00,0.00,199,12.73,2.77,0.00,2.2,4.998,4.998,4.998,4.998,218
2022-10-10 05:35:16,0.0,4.6,742,0.0,0.0,0,0.0,0.0,0,10367.00,0.00,0.00,211,12.73,2.94,0.00,2.2,4.998,4.998,4.998,4.998,214
2022-10-10 05:50:16,0.0,4.0,853,0.0,0.0,0,0.0,0.0,0,11220.00,0.00,0.00,204,12.69,2.83,0.00,2.2,4.998,4.998,4.998,4.998,7
2022-10-10 06:05:16,0.0,3.9,510,0.0,0.0,0,0.0,0.0,0,11730.00,0.00,0.00,182,12.69,2.52,0.00,2.2,4.998,4.998,4.998,4.998,192
2022-10-10 06:20:16,1.5,4.4,1046,0.0,0.0,0,0.0,0.0,0,12776.00,0.00,0.00,180,12.69,2.50,0.00,1.7,4.998,4.998,4.998,4.998,201
2022-10-10 06:35:16,1.2,4.0,765,0.0,0.0,0,0.0,0.0,0,13541.00,0.00,0.00,195,12.65,2.70,0.00,2.2,4.998,4.998,4.998,4.998,28
2022-10-10 06:50:16,2.3,3.7,682,0.0,0.0,0,0.0,0.0,0,14223.00,0.00,0.00,204,12.65,2.83,0.00,2.2,4.998,4.998,4.998,4.998,186
2022-10-10 07:05:16,1.8,4.9,1411,0.0,0.0,0,0.0,0.0,0,15634.00,0.00,0.00,175,12.61,2.44,0.00,2.2,4.998,4.998,4.998,4.998,93
2022-10-10 07:20:16,1.9,5.3,1439,0.0,0.0,0,0.0,0.0,0,17073.00,0.00,0.00,212,12.65,2.94,0.00,2.7,4.998,4.998,4.998,4.998,153
2022-10-10 07:35:16,2.0,4.9,1408,0.0,0.0,0,0.0,0.0,0,18481.00,0.00,0.00,184,12.69,2.56,0.00,3.7,4.998,4.998,4.998,4.998,73
2022-10-10 07:50:16,0.0,5.5,719,0.0,0.0,0,0.0,0.0,0,19200.00,0.00,0.00,187,12.69,2.60,0.00,3.2,4.998,4.998,4.998,4.998,84
2022-10-10 08:05:16,0.0,2.7,238,0.0,0.0,0,0.0,0.0,0,19438.00,0.00,0.00,187,13.04,2.60,0.00,4.6,4.998,4.998,4.998,4.998,95
2022-10-10 08:20:16,0.0,2.8,326,0.0,0.0,0,0.0,0.0,0,19764.00,0.00,0.00,94,13.63,1.31,0.00,5.6,4.998,4.998,4.998,4.998,186
2022-10-10 08:35:16,3.8,6.6,1451,0.0,0.0,0,0.0,0.0,0,21215.00,0.00,0.00,212,14.57,2.95,0.00,7.1,4.998,4.998,4.998,4.998,38
2022-10-10 08:50:16,4.3,7.8,2753,0.0,0.0,0,0.0,0.0,0,23968.00,0.00,0.00,202,14.57,2.81,0.00,9.5,4.998,4.998,4.998,4.998,188
2022-10-10 09:05:16,0.9,7.6,2817,0.0,0.0,0,0.0,0.0,0,26785.00,0.00,0.00,195,14.57,2.71,0.00,10.5,4.998,4.998,4.998,4.998,8
