2023-02-28 00:08:31,2786.5,4900.8,9055,0.0,0.0,0,0.0,0.0,0,9055.00,0.00,0.00,69,12.77,0.96,0.00,-5.5,4.998,4.998,4.998,4.998,186
2023-02-28 00:23:31,3167.7,5582.6,8975,0.0,0.0,0,0.0,0.0,0,18030.00,0.00,0.00,56,12.77,0.78,0.00,-5.5,4.998,4.998,4.998,4.998,205
2023-02-28 00:38:31,2143.6,5279.0,8152,0.0,0.0,0,0.0,0.0,0,26182.00,0.00,0.00,50,12.77,0.69,0.00,-5.5,4.998,4.998,4.998,4.998,141
2023-02-28 00:53:31,2592.1,4853.4,7211,0.0,0.0,0,0.0,0.0,0,33393.00,0.00,0.00,54,12.77,0.75,0.00,-6.0,4.998,4.998,4.998,4.998,42
2023-02-28 01:08:31,2768.5,4329.7,7569,0.0,0.0,0,0.0,0.0,0,40962.00,0.00,0.00,58,12.73,0.81,0.00,-6.0,4.998,4.998,4.998,4.998,78
2023-02-28 01:23:31,2468.8,4329.7,8026,0.0,0.0,0,0.0,0.0,0,48988.00,0.00,0.00,43,12.77,0.61,0.00,-6.5,4.998,4.998,4.998,4.998,10
2023-02-28 01:38:31,1432.0,4150.6,6684,0.0,0.0,0,0.0,0.0,0,55672.00,0.00,0.00,49,12.77,0.69,0.00,-6.0,4.998,4.998,4.998,4.998,56
2023-02-28 01:53:31,2005.1,3487.0,6218,0.0,0.0,0,0.0,0.0,0,61890.00,0.00,0.00,35,12.73,0.49,0.00,-6.0,4.998,4.998,4.998,4.998,225
2023-02-28 02:08:31,2476.9,3392.6,6592,0.0,0.0,0,0.0,0.0,0,68482.00,0.00,0.00,33,12.73,0.45,0.00,-6.0,4.998,4.998,4.998,4.998,136
2023-02-28 02:23:31,2541.8,4531.8,7363,0.0,0.0,0,0.0,0.0,0,75845.00,0.00,0.00,57,12.73,0.79,0.00,-6.0,4.998,4.998,4.998,4.998,205
2023-02-28 02:38:31,3491.0,4545.5,7811,0.0,0.0,0,0.0,0.0,0,83656.00,0.00,0.00,59,12.73,0.82,0.00,-6.0,4.998,4.998,4.998,4.998,121
2023-02-28 02:53:31,3021.4,4636.5,8211,0.0,0.0,0,0.0,0.0,0,91867.00,0.00,0.00,44,12.73,0.62,0.00,-6.0,4.998,4.998,4.998,4.998,35
2023-02-28 03:08:31,1813.1,4214.5,7409,0.0,0.0,0,0.0,0.0,0,99276.00,0.00,0.00,62,12.73,0.86,0.00,-6.5,4.998,4.998,4.998,4.998,98
2023-02-28 03:23:31,2603.3,4083.0,7320,0.0,0.0,0,0.0,0.0,0,106596.00,0.00,0.00,63,12.73,0.88,0.00,-6.0,4.998,4.998,4.998,4.998,52
2023-02-28 03:38:31,1626.1,4464.6,7304,0.0,0.0,0,0.0,0.0,0,113900.00,0.00,0.00,48,12.73,0.66,0.00,-6.0,4.998,4.998,4.998,4.998,121
2023-02-28 03:53:31,2760.9,4431.7,7214,0.0,0.0,0,0.0,0.0,0,121114.00,0.00,0.00,44,12.73,0.61,0.00,-6.5,4.998,4.998,4.998,4.998,182
2023-02-28 04:08:31,4202.7,4845.6,8921,0.0,0.0,0,0.0,0.0,0,130035.00,0.00,0.00,49,12.69,0.68,0.00,-6.0,4.998,4.998,4.998,4.998,68
2023-02-28 04:23:31,2280.0,5206.0,8277,0.0,0.0,0,0.0,0.0,0,138312.00,0.00,0.00,41,12.73,0.58,0.00,-6.0,4.998,4.998,4.998,4.998,208
2023-02-28 04:38:31,1981.4,4044.6,6841,0.0,0.0,0,0.0,0.0,0,145153.00,0.00,0.00,69,12.69,0.97,0.00,-6.5,4.998,4.998,4.998,4.998,244
2023-02-28 04:53:31,1879.9,4361.1,7309,0.0,0.0,0,0.0,0.0,0,152462.00,0.00,0.00,43,12.69,0.60,0.00,-6.0,4.998,4.998,4.998,4.998,3
2023-02-28 05:08:31,2381.0,3980.4,7273,0.0,0.0,0,0.0,0.0,0,159735.00,0.00,0.00,56,12.69,0.78,0.00,-5.5,4.998,4.998,4.998,4.998,5
