2022-06-04 00:05:16,2.3,4.5,1570,0.0,0.0,0,0.0,0.0,0,1570.00,0.00,0.00,207,12.89,2.88,0.00,10.5,4.998,4.998,4.998,4.998,137
2022-06-04 00:20:16,0.0,5.4,1442,0.0,0.0,0,0.0,0.0,0,3012.00,0.00,0.00,224,12.89,3.12,0.00,10.5,4.998,4.998,4.998,4.998,157
2022-06-04 00:35:16,3.0,5.0,1897,0.0,0.0,0,0.0,0.0,0,4909.00,0.00,0.00,210,12.85,2.91,0.00,10.0,4.998,4.998,4.998,4.998,226
2022-06-04 00:50:16,0.0,3.9,843,0.0,0.0,0,0.0,0.0,0,5752.00,0.00,0.00,222,12.85,3.09,0.00,9.5,4.998,4.998,4.998,4.998,202
2022-06-04 01:05:16,3.1,5.1,2252,0.0,0.0,0,0.0,0.0,0,8004.00,0.00,0.00,213,12.85,2.96,0.00,9.5,4.998,4.998,4.998,4.998,166
2022-06-04 01:20:16,2.0,5.3,980,0.0,0.0,0,0.0,0.0,0,8984.00,0.00,0.00,203,12.85,2.83,0.00,8.5,4.998,4.998,4.998,4.998,180
2022-06-04 01:35:16,0.0,4.9,1140,0.0,0.0,0,0.0,0.0,0,10124.00,0.00,0.00,201,12.85,2.79,0.00,8.0,4.998,4.998,4.998,4.998,200
2022-06-04 01:50:16,0.0,3.9,886,0.0,0.0,0,0.0,0.0,0,11010.00,0.00,0.00,187,12.85,2.59,0.00,8.0,4.998,4.998,4.998,4.998,30
2022-06-04 02:05:16,0.0,3.8,267,0.0,0.0,0,0.0,0.0,0,11277.00,0.00,0.00,178,12.85,2.47,0.00,7.6,4.998,4.998,4.998,4.998,94
2022-06-04 02:20:16,0.0,3.0,200,0.0,0.0,0,0.0,0.0,0,11477.00,0.00,0.00,178,12.81,2.47,0.00,7.6,4.998,4.998,4.998,4.998,31
2022-06-04 02:35:16,0.0,2.1,42,0.0,0.0,0,0.0,0.0,0,11519.00,0.00,0.00,177,12.81,2.47,0.00,7.1,4.998,4.998,4.998,4.998,184
2022-06-04 02:50:16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,11519.00,0.00,0.00,178,12.81,2.47,0.00,7.1,4.998,4.998,4.998,4.998,178
2022-06-04 03:05:16,0.0,2.6,210,0.0,0.0,0,0.0,0.0,0,11729.00,0.00,0.00,178,12.81,2.47,0.00,7.1,4.998,4.998,4.998,4.998,4
2022-06-04 03:20:16,0.0,1.7,18,0.0,0.0,0,0.0,0.0,0,11747.00,0.00,0.00,177,12.81,2.47,0.00,6.6,4.998,4.998,4.998,4.998,63
2022-06-04 03:35:16,0.0,2.6,82,0.0,0.0,0,0.0,0.0,0,11829.00,0.00,0.00,177,12.77,2.47,0.00,6.6,4.998,4.998,4.998,4.998,64
2022-06-04 03:50:16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,11829.00,0.00,0.00,178,12.77,2.47,0.00,6.1,4.998,4.998,4.998,4.998,56
2022-06-04 04:05:16,0.0,2.9,136,0.0,0.0,0,0.0,0.0,0,11965.00,0.00,0.00,178,12.73,2.47,0.00,7.1,4.998,4.998,4.998,4.998,71
2022-06-04 04:20:16,2.0,6.5,1614,0.0,0.0,0,0.0,0.0,0,13579.00,0.00,0.00,200,12.73,2.77,0.00,7.1,4.998,4.998,4.998,4.998,155
2022-06-04 04:35:16,0.0,6.6,2082,0.0,0.0,0,0.0,0.0,0,15661.00,0.00,0.00,203,12.77,2.82,0.00,7.6,4.998,4.998,4.998,4.998,69
2022-06-04 04:50:16,1.5,2.5,114,0.0,0.0,0,0.0,0.0,0,15775.00,0.00,0.00,202,12.73,2.81,0.00,7.1,4.998,4.998,4.998,4.998,100
2022-06-04 05:05:16,0.0,3.2,93,0.0,0.0,0,0.0,0.0,0,15868.00,0.00,0.00,202,12.73,2.81,0.00,6.6,4.998,4.998,4.998,4.998,187
