2022-07-01 00:05:16,1.6,13.3,5005,0.0,0.0,0,0.0,0.0,0,5005.00,0.00,0.00,213,12.92,2.96,0.00,23.7,4.998,4.998,4.998,4.998,94
2022-07-01 00:20:16,8.0,14.0,5344,0.0,0.0,0,0.0,0.0,0,10349.00,0.00,0.00,265,12.92,3.68,0.00,24.2,4.998,4.998,4.998,4.998,87
2022-07-01 00:35:16,2.9,16.6,6482,0.0,0.0,0,0.0,0.0,0,16831.00,0.00,0.00,161,12.89,2.24,0.00,23.7,4.998,4.998,4.998,4.998,220
2022-07-01 00:50:16,9.3,17.7,6388,0.0,0.0,0,0.0,0.0,0,23219.00,0.00,0.00,270,12.92,3.74,0.00,24.2,4.998,4.998,4.998,4.998,241
2022-07-01 01:05:16,3.9,14.2,5812,0.0,0.0,0,0.0,0.0,0,29031.00,0.00,0.00,234,12.89,3.25,0.00,23.7,4.998,4.998,4.998,4.998,66
2022-07-01 01:20:16,5.3,13.0,4190,0.0,0.0,0,0.0,0.0,0,33221.00,0.00,0.00,236,12.92,3.29,0.00,23.7,4.998,4.998,4.998,4.998,126
2022-07-01 01:35:16,4.2,14.1,4829,0.0,0.0,0,0.0,0.0,0,38050.00,0.00,0.00,250,12.92,3.48,0.00,23.2,4.998,4.998,4.998,4.998,203
2022-07-01 01:50:16,3.4,9.6,4267,0.0,0.0,0,0.0,0.0,0,42317.00,0.00,0.00,236,12.89,3.28,0.00,23.2,4.998,4.998,4.998,4.998,95
2022-07-01 02:05:16,5.7,14.3,5833,0.0,0.0,0,0.0,0.0,0,48150.00,0.00,0.00,241,12.89,3.35,0.00,23.2,4.998,4.998,4.998,4.998,88
2022-07-01 02:20:16,4.2,12.1,5113,0.0,0.0,0,0.0,0.0,0,53263.00,0.00,0.00,241,12.89,3.35,0.00,22.7,4.998,4.998,4.998,4.998,170
2022-07-01 02:35:16,3.2,13.1,4764,0.0,0.0,0,0.0,0.0,0,58027.00,0.00,0.00,212,12.89,2.95,0.00,22.7,4.998,4.998,4.998,4.998,88
2022-07-01 02:50:16,1.6,15.0,4176,0.0,0.0,0,0.0,0.0,0,62203.00,0.00,0.00,257,12.85,3.57,0.00,21.7,4.998,4.998,4.998,4.998,39
2022-07-01 03:05:16,2.2,10.7,2748,0.0,0.0,0,0.0,0.0,0,64951.00,0.00,0.00,219,12.89,3.04,0.00,21.2,4.998,4.998,4.998,4.998,80
2022-07-01 03:20:16,3.9,9.7,3200,0.0,0.0,0,0.0,0.0,0,68151.00,0.00,0.00,237,12.89,3.30,0.00,21.7,4.998,4.998,4.998,4.998,52
2022-07-01 03:35:16,3.7,7.5,2260,0.0,0.0,0,0.0,0.0,0,70411.00,0.00,0.00,215,12.85,2.99,0.00,21.2,4.998,4.998,4.998,4.998,71
2022-07-01 03:50:16,2.8,7.7,2639,0.0,0.0,0,0.0,0.0,0,73050.00,0.00,0.00,229,12.85,3.19,0.00,21.7,4.998,4.998,4.998,4.998,246
2022-07-01 04:05:16,2.3,5.8,1719,0.0,0.0,0,0.0,0.0,0,74769.00,0.00,0.00,200,12.85,2.78,0.00,21.2,4.998,4.998,4.998,4.998,226
2022-07-01 04:20:16,3.4,6.5,2009,0.0,0.0,0,0.0,0.0,0,76778.00,0.00,0.00,198,12.85,2.75,0.00,21.2,4.998,4.998,4.998,4.998,182
2022-07-01 04:35:16,3.9,8.8,2490,0.0,0.0,0,0.0,0.0,0,79268.00,0.00,0.00,233,12.85,3.24,0.00,20.7,4.998,4.998,4.998,4.998,128
2022-07-01 04:50:16,0.0,11.4,3219,0.0,0.0,0,0.0,0.0,0,82487.00,0.00,0.00,275,12.81,3.82,0.00,20.7,4.998,4.998,4.998,4.998,111
2022-07-01 05:05:16,3.1,9.2,2689,0.0,0.0,0,0.0,0.0,0,85176.00,0.00,0.00,248,12.85,3.45,0.00,21.2,4.998,4.998,4.998,4.998,86
2022-07-01 05:20:16,6.8,10.2,2254,0.0,0.0,0,0.0,0.0,0,87430.00,0.00,0.00,283,12.85,3.93,0.00,20.7,4.998,4.998,4.998,4.998,39
2022-07-01 05:35:16,2.3,10.5,2744,0.0,0.0,0,0.0,0.0,0,90174.00,0.00,0.00,326,12.77,4.53,0.00,20.3,4.998,4.998,4.998,4.998,74
2022-07-01 05:50:16,2.7,9.0,2437,0.0,0.0,0,0.0,0.0,0,92611.00,0.00,0.00,272,12.85,3.77,0.00,20.7,4.998,4.998,4.998,4.998,236
2022-07-01 06:05:16,2.2,6.7,1816,0.0,0.0,0,0.0,0.0,0,94427.00,0.00,0.00,265,12.89,3.68,0.00,20.3,4.998,4.998,4.998,4.998,117
2022-07-01 06:20:16,7.4,10.5,2778,0.0,0.0,0,0.0,0.0,0,97205.00,0.00,0.00,269,12.92,3.74,0.00,21.7,4.998,4.998,4.998,4.998,90
2022-07-01 06:35:16,3.2,13.7,3017,0.0,0.0,0,0.0,0.0,0,100222.00,0.00,0.00,270,13.00,3.75,0.00,22.2,4.998,4.998,4.998,4.998,174
2022-07-01 06:50:16,4.6,9.9,3129,0.0,0.0,0,0.0,0.0,0,103351.00,0.00,0.00,232,13.08,3.22,0.00,21.7,4.998,4.998,4.998,4.998,49
2022-07-01 07:05:16,3.1,8.5,3081,0.0,0.0,0,0.0,0.0,0,106432.00,0.00,0.00,281,13.16,3.91,0.00,21.7,4.998,4.998,4.998,4.998,10
2022-07-01 07:20:16,1.3,8.4,3100,0.0,0.0,0,0.0,0.0,0,109532.00,0.00,0.00,303,13.24,4.20,0.00,22.7,4.998,4.998,4.998,4.998,131
2022-07-01 07:35:16,1.7,9.0,2894,0.0,0.0,0,0.0,0.0,0,112426.00,0.00,0.00,277,13.39,3.85,0.00,22.7,4.998,4.998,4.998,4.998,5
2022-07-01 07:50:16,2.1,11.7,3383,0.0,0.0,0,0.0,0.0,0,115809.00,0.00,0.00,258,13.59,3.58,0.00,22.7,4.998,4.998,4.998,4.998,212
2022-07-01 08:05:16,2.6,9.1,2118,0.0,0.0,0,0.0,0.0,0,117927.00,0.00,0.00,244,13.82,3.39,0.00,23.7,4.998,4.998,4.998,4.998,47
2022-07-01 08:20:16,7.9,9.2,3379,0.0,0.0,0,0.0,0.0,0,121306.00,0.00,0.00,216,13.94,3.00,0.00,22.7,4.998,4.998,4.998,4.998,78
2022-07-01 08:35:16,6.8,9.4,3956,0.0,0.0,0,0.0,0.0,0,125262.00,0.00,0.00,259,13.90,3.60,0.00,22.7,4.998,4.998,4.998,4.998,64
2022-07-01 08:50:16,3.6,9.2,2959,0.0,0.0,0,0.0,0.0,0,128221.00,0.00,0.00,247,13.86,3.43,0.00,22.7,4.998,4.998,4.998,4.998,164
2022-07-01 09:05:16,4.3,9.7,3529,0.0,0.0,0,0.0,0.0,0,131750.00,0.00,0.00,237,14.06,3.30,0.00,22.2,4.998,4.998,4.998,4.998,159
2022-07-01 09:20:16,4.6,8.4,2947,0.0,0.0,0,0.0,0.0,0,134697.00,0.00,0.00,240,14.06,3.33,0.00,22.7,4.998,4.998,4.998,4.998,53
2022-07-01 09:35:16,1.2,8.4,2670,0.0,0.0,0,0.0,0.0,0,137367.00,0.00,0.00,266,14.06,3.69,0.00,23.2,4.998,4.998,4.998,4.998,19
2022-07-01 09:50:16,3.6,10.8,4262,0.0,0.0,0,0.0,0.0,0,141629.00,0.00,0.00,237,14.06,3.30,0.00,22.7,4.998,4.998,4.998,4.998,38
2022-07-01 10:05:16,2.5,9.6,3930,0.0,0.0,0,0.0,0.0,0,145559.00,0.00,0.00,276,13.98,3.84,0.00,23.2,4.998,4.998,4.998,4.998,254
2022-07-01 10:20:16,3.4,12.9,3320,0.0,0.0,0,0.0,0.0,0,148879.00,0.00,0.00,240,13.43,3.34,0.00,23.2,4.998,4.998,4.998,4.998,94
2022-07-01 10:35:16,3.7,8.9,2954,0.0,0.0,0,0.0,0.0,0,151833.00,0.00,0.00,209,13.43,2.91,0.00,23.7,4.998,4.998,4.998,4.998,36
2022-07-01 10:50:16,4.7,9.3,3648,0.0,0.0,0,0.0,0.0,0,155481.00,0.00,0.00,185,13.39,2.57,0.00,23.7,4.998,4.998,4.998,4.998,174
2022-07-01 11:05:16,3.1,12.8,3987,0.0,0.0,0,0.0,0.0,0,159468.00,0.00,0.00,196,13.39,2.72,0.00,24.2,4.998,4.998,4.998,4.998,240
2022-07-01 11:20:16,5.4,10.8,4541,0.0,0.0,0,0.0,0.0,0,164009.00,0.00,0.00,258,13.43,3.58,0.00,24.7,4.998,4.998,4.998,4.998,210
2022-07-01 11:35:16,9.7,11.1,4018,0.0,0.0,0,0.0,0.0,0,168027.00,0.00,0.00,245,13.43,3.40,0.00,24.7,4.998,4.998,4.998,4.998,190
2022-07-01 11:50:16,3.3,12.6,4339,0.0,0.0,0,0.0,0.0,0,172366.00,0.00,0.00,306,13.39,4.25,0.00,25.1,4.998,4.998,4.998,4.998,9
2022-07-01 12:05:16,6.3,16.2,3943,0.0,0.0,0,0.0,0.0,0,176309.00,0.00,0.00,230,13.43,3.20,0.00,25.1,4.998,4.998,4.998,4.998,72
2022-07-01 12:20:16,7.4,14.3,4753,0.0,0.0,0,0.0,0.0,0,181062.00,0.00,0.00,242,13.43,3.36,0.00,26.1,4.998,4.998,4.998,4.998,155
2022-07-01 12:35:16,5.7,13.5,4468,0.0,0.0,0,0.0,0.0,0,185530.00,0.00,0.00,248,13.43,3.44,0.00,26.1,4.998,4.998,4.998,4.998,191
2022-07-01 12:50:16,4.5,12.1,4179,0.0,0.0,0,0.0,0.0,0,189709.00,0.00,0.00,230,13.43,3.19,0.00,26.6,4.998,4.998,4.998,4.998,5
2022-07-01 13:05:16,2.3,13.4,5448,0.0,0.0,0,0.0,0.0,0,195157.00,0.00,0.00,208,13.43,2.90,0.00,26.1,4.998,4.998,4.998,4.998,0
2022-07-01 13:20:16,1.6,11.8,4818,0.0,0.0,0,0.0,0.0,0,199975.00,0.00,0.00,175,13.43,2.44,0.00,26.1,4.998,4.998,4.998,4.998,126
2022-07-01 13:35:16,13.3,15.6,4668,0.0,0.0,0,0.0,0.0,0,204643.00,0.00,0.00,236,13.43,3.28,0.00,26.6,4.998,4.998,4.998,4.998,115
2022-07-01 13:50:16,3.1,17.6,5897,0.0,0.0,0,0.0,0.0,0,210540.00,0.00,0.00,235,13.43,3.26,0.00,27.1,4.998,4.998,4.998,4.998,110
2022-07-01 14:05:16,12.2,16.4,6064,0.0,0.0,0,0.0,0.0,0,216604.00,0.00,0.00,260,13.39,3.61,0.00,27.1,4.998,4.998,4.998,4.998,102
2022-07-01 14:20:16,8.1,17.7,6197,0.0,0.0,0,0.0,0.0,0,222801.00,0.00,0.00,264,13.39,3.67,0.00,26.6,4.998,4.998,4.998,4.998,52
2022-07-01 14:35:16,8.1,17.4,7178,0.0,0.0,0,0.0,0.0,0,229979.00,0.00,0.00,219,13.43,3.05,0.00,27.1,4.998,4.998,4.998,4.998,202
2022-07-01 14:50:16,17.2,23.2,5831,0.0,0.0,0,0.0,0.0,0,235810.00,0.00,0.00,236,13.43,3.28,0.00,26.6,4.998,4.998,4.998,4.998,32
2022-07-01 15:05:16,9.4,21.4,8144,0.0,0.0,0,0.0,0.0,0,243954.00,0.00,0.00,242,13.43,3.37,0.00,26.6,4.998,4.998,4.998,4.998,126
2022-07-01 15:20:16,11.2,20.8,8049,0.0,0.0,0,0.0,0.0,0,252003.00,0.00,0.00,225,13.43,3.12,0.00,27.1,4.998,4.998,4.998,4.998,81
2022-07-01 15:35:16,4.0,19.8,7950,0.0,0.0,0,0.0,0.0,0,259953.00,0.00,0.00,253,13.43,3.51,0.00,27.1,4.998,4.998,4.998,4.998,53
2022-07-01 15:50:16,9.6,19.1,6658,0.0,0.0,0,0.0,0.0,0,266611.00,0.00,0.00,250,13.47,3.47,0.00,27.1,4.998,4.998,4.998,4.998,164
