2022-10-14 00:05:16,0.0,1.9,80,0.0,0.0,0,0.0,0.0,0,80.00,0.00,0.00,279,12.85,3.87,0.00,1.2,4.998,4.998,4.998,4.998,108
2022-10-14 00:20:16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,80.00,0.00,0.00,279,12.81,3.87,0.00,1.7,4.998,4.998,4.998,4.998,0
2022-10-14 00:35:16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,80.00,0.00,0.00,279,12.81,3.87,0.00,1.2,4.998,4.998,4.998,4.998,152
2022-10-14 00:50:16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,80.00,0.00,0.00,279,12.81,3.87,0.00,0.7,4.998,4.998,4.998,4.998,235
2022-10-14 01:05:16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,80.00,0.00,0.00,279,12.81,3.87,0.00,1.2,4.998,4.998,4.998,4.998,0
2022-10-14 01:20:16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,80.00,0.00,0.00,279,12.81,3.87,0.00,0.7,4.998,4.998,4.998,4.998,166
2022-10-14 01:35:16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,80.00,0.00,0.00,279,12.77,3.87,0.00,1.2,4.998,4.998,4.998,4.998,209
2022-10-14 01:50:16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,80.00,0.00,0.00,279,12.81,3.87,0.00,1.7,4.998,4.998,4.998,4.998,77
2022-10-14 02:05:16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,80.00,0.00,0.00,279,12.81,3.87,0.00,1.2,4.998,4.998,4.998,4.998,92
2022-10-14 02:20:16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,80.00,0.00,0.00,279,12.81,3.87,0.00,1.7,4.998,4.998,4.998,4.998,52
2022-10-14 02:35:16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,80.00,0.00,0.00,278,12.77,3.87,0.00,1.7,4.998,4.998,4.998,4.998,174
2022-10-14 02:50:16,0.0,1.6,31,0.0,0.0,0,0.0,0.0,0,111.00,0.00,0.00,279,12.81,3.87,0.00,1.2,4.998,4.998,4.998,4.998,141
2022-10-14 03:05:16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,111.00,0.00,0.00,279,12.81,3.88,0.00,1.2,4.998,4.998,4.998,4.998,230
2022-10-14 03:20:16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,111.00,0.00,0.00,279,12.77,3.87,0.00,1.2,4.998,4.998,4.998,4.998,113
