2022-03-11 00:00:22,0.0,1.3,2,0.0,0.0,0,0.0,0.0,0,2.00,0.00,0.00,7,12.85,0.10,0.00,-0.2,4.998,4.998,4.998,4.998,31
2022-03-11 00:01:22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,2.00,0.00,0.00,7,12.85,0.10,0.00,-0.2,4.998,4.998,4.998,4.998,105
2022-03-11 00:02:22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,2.00,0.00,0.00,7,12.85,0.10,0.00,-0.2,4.998,4.998,4.998,4.998,5
2022-03-11 00:03:22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,2.00,0.00,0.00,7,12.85,0.10,0.00,-0.2,4.998,4.998,4.998,4.998,176
2022-03-11 00:04:22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,2.00,0.00,0.00,7,12.85,0.10,0.00,-0.2,4.998,4.998,4.998,4.998,51
2022-03-11 00:05:22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,2.00,0.00,0.00,7,12.85,0.10,0.00,-0.2,4.998,4.998,4.998,4.998,134
2022-03-11 00:06:22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,2.00,0.00,0.00,7,12.85,0.10,0.00,-0.2,4.998,4.998,4.998,4.998,234
2022-03-11 00:07:22,1.4,1.4,24,0.0,0.0,0,0.0,0.0,0,26.00,0.00,0.00,7,12.85,0.10,0.00,-0.2,4.998,4.998,4.998,4.998,184
2022-03-11 00:08:22,1.8,2.1,81,0.0,0.0,0,0.0,0.0,0,107.00,0.00,0.00,7,12.85,0.09,0.00,-0.2,4.998,4.998,4.998,4.998,232
2022-03-11 00:09:22,0.0,2.1,43,0.0,0.0,0,0.0,0.0,0,150.00,0.00,0.00,7,12.85,0.10,0.00,-0.2,4.998,4.998,4.998,4.998,141
2022-03-11 00:10:22,0.0,1.3,8,0.0,0.0,0,0.0,0.0,0,158.00,0.00,0.00,7,12.85,0.09,0.00,-0.2,4.998,4.998,4.998,4.998,18
2022-03-11 00:11:22,1.2,2.4,33,0.0,0.0,0,0.0,0.0,0,191.00,0.00,0.00,355,12.85,4.94,0.00,-0.2,4.998,4.998,4.998,4.998,255
2022-03-11 00:12:22,0.0,1.3,3,0.0,0.0,0,0.0,0.0,0,194.00,0.00,0.00,356,12.85,4.94,0.00,-0.2,4.998,4.998,4.998,4.998,168
2022-03-11 00:13:22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,194.00,0.00,0.00,355,12.85,4.94,0.00,-0.2,4.998,4.998,4.998,4.998,157
2022-03-11 00:14:22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,194.00,0.00,0.00,355,12.85,4.94,0.00,-0.2,4.998,4.998,4.998,4.998,72
2022-03-11 00:15:22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,194.00,0.00,0.00,355,12.85,4.94,0.00,-0.2,4.998,4.998,4.998,4.998,87
