2022-08-26 00:05:16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.00,0.00,0.00,359,12.92,4.99,0.00,15.4,4.998,4.998,4.998,4.998,164
2022-08-26 00:20:16,0.0,0.9,3,0.0,0.0,0,0.0,0.0,0,3.00,0.00,0.00,359,12.89,4.99,0.00,15.9,4.998,4.998,4.998,4.998,161
2022-08-26 00:35:16,0.0,1.4,23,0.0,0.0,0,0.0,0.0,0,26.00,0.00,0.00,315,12.89,4.37,0.00,15.4,4.998,4.998,4.998,4.998,26
2022-08-26 00:50:16,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,27.00,0.00,0.00,315,12.89,4.37,0.00,15.4,4.998,4.998,4.998,4.998,17
2022-08-26 01:05:16,0.0,2.6,161,0.0,0.0,0,0.0,0.0,0,188.00,0.00,0.00,315,12.89,4.37,0.00,15.9,4.998,4.998,4.998,4.998,91
2022-08-26 01:20:16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,188.00,0.00,0.00,315,12.89,4.37,0.00,15.9,4.998,4.998,4.998,4.998,100
2022-08-26 01:35:16,0.0,2.3,51,0.0,0.0,0,0.0,0.0,0,239.00,0.00,0.00,292,12.89,4.06,0.00,15.9,4.998,4.998,4.998,4.998,0
2022-08-26 01:50:16,0.0,3.2,77,0.0,0.0,0,0.0,0.0,0,316.00,0.00,0.00,247,12.89,3.43,0.00,16.4,4.998,4.998,4.998,4.998,218
2022-08-26 02:05:16,0.0,3.0,168,0.0,0.0,0,0.0,0.0,0,484.00,0.00,0.00,244,12.85,3.39,0.00,16.4,4.998,4.998,4.998,4.998,32
2022-08-26 02:20:16,0.0,1.8,68,0.0,0.0,0,0.0,0.0,0,552.00,0.00,0.00,244,12.85,3.39,0.00,16.4,4.998,4.998,4.998,4.998,22
2022-08-26 02:35:16,0.0,1.9,59,0.0,0.0,0,0.0,0.0,0,611.00,0.00,0.00,244,12.85,3.39,0.00,16.4,4.998,4.998,4.998,4.998,112
