2023-02-08 00:08:31,3408.0,6191.4,7517,0.0,0.0,0,0.0,0.0,0,7517.00,0.00,0.00,243,12.85,3.37,0.00,3.7,4.998,4.998,4.998,4.998,38
2023-02-08 00:23:31,666.5,4139.1,5968,0.0,0.0,0,0.0,0.0,0,13485.00,0.00,0.00,293,12.85,4.08,0.00,3.2,4.998,4.998,4.998,4.998,200
2023-02-08 00:38:31,1987.9,5023.5,4785,0.0,0.0,0,0.0,0.0,0,18270.00,0.00,0.00,246,12.85,3.41,0.00,3.2,4.998,4.998,4.998,4.998,99
2023-02-08 00:53:31,2017.2,3969.9,5634,0.0,0.0,0,0.0,0.0,0,23904.00,0.00,0.00,239,12.85,3.33,0.00,3.2,4.998,4.998,4.998,4.998,160
2023-02-08 01:08:31,1217.8,3523.7,5266,0.0,0.0,0,0.0,0.0,0,29170.00,0.00,0.00,246,12.85,3.41,0.00,3.2,4.998,4.998,4.998,4.998,67
2023-02-08 01:23:31,836.0,3756.8,4967,0.0,0.0,0,0.0,0.0,0,34137.00,0.00,0.00,249,12.85,3.46,0.00,3.2,4.998,4.998,4.998,4.998,193
2023-02-08 01:38:31,956.1,2646.8,3805,0.0,0.0,0,0.0,0.0,0,37942.00,0.00,0.00,256,12.85,3.56,0.00,2.7,4.998,4.998,4.998,4.998,212
2023-02-08 01:53:31,1402.7,3853.0,4514,0.0,0.0,0,0.0,0.0,0,42456.00,0.00,0.00,253,12.85,3.51,0.00,2.7,4.998,4.998,4.998,4.998,193
2023-02-08 02:08:31,2466.8,3404.1,5141,0.0,0.0,0,0.0,0.0,0,47597.00,0.00,0.00,232,12.85,3.22,0.00,2.7,4.998,4.998,4.998,4.998,251
2023-02-08 02:23:31,1732.8,3954.2,5940,0.0,0.0,0,0.0,0.0,0,53537.00,0.00,0.00,264,12.85,3.67,0.00,2.7,4.998,4.998,4.998,4.998,3
2023-02-08 02:38:31,1920.7,3843.2,4882,0.0,0.0,0,0.0,0.0,0,58419.00,0.00,0.00,258,12.85,3.58,0.00,3.2,4.998,4.998,4.998,4.998,159
2023-02-08 02:53:31,1259.5,4622.3,5639,0.0,0.0,0,0.0,0.0,0,64058.00,0.00,0.00,236,12.85,3.28,0.00,3.2,4.998,4.998,4.998,4.998,38
2023-02-08 03:08:31,2267.9,4665.3,4524,0.0,0.0,0,0.0,0.0,0,68582.00,0.00,0.00,244,12.81,3.39,0.00,2.2,4.998,4.998,4.998,4.998,201
2023-02-08 03:23:31,1563.6,3862.9,5913,0.0,0.0,0,0.0,0.0,0,74495.00,0.00,0.00,241,12.81,3.34,0.00,2.2,4.998,4.998,4.998,4.998,169
2023-02-08 03:38:31,3780.4,5392.6,6872,0.0,0.0,0,0.0,0.0,0,81367.00,0.00,0.00,268,12.85,3.73,0.00,2.2,4.998,4.998,4.998,4.998,11
2023-02-08 03:53:31,1737.8,4525.0,5694,0.0,0.0,0,0.0,0.0,0,87061.00,0.00,0.00,225,12.81,3.13,0.00,2.2,4.998,4.998,4.998,4.998,241
2023-02-08 04:08:31,1940.5,5521.2,6568,0.0,0.0,0,0.0,0.0,0,93629.00,0.00,0.00,235,12.85,3.27,0.00,2.2,4.998,4.998,4.998,4.998,117
2023-02-08 04:23:31,1557.2,4636.5,6328,0.0,0.0,0,0.0,0.0,0,99957.00,0.00,0.00,278,12.81,3.86,0.00,2.2,4.998,4.998,4.998,4.998,161
2023-02-08 04:38:31,1478.4,4957.3,6444,0.0,0.0,0,0.0,0.0,0,106401.00,0.00,0.00,240,12.81,3.34,0.00,2.2,4.998,4.998,4.998,4.998,163
2023-02-08 04:53:31,2398.0,5048.8,7647,0.0,0.0,0,0.0,0.0,0,114048.00,0.00,0.00,223,12.81,3.10,0.00,2.2,4.998,4.998,4.998,4.998,133
2023-02-08 05:08:31,1769.4,5551.7,7664,0.0,0.0,0,0.0,0.0,0,121712.00,0.00,0.00,229,12.81,3.18,0.00,2.2,4.998,4.998,4.998,4.998,159
2023-02-08 05:23:31,3381.2,5441.3,8064,0.0,0.0,0,0.0,0.0,0,129776.00,0.00,0.00,268,12.85,3.73,0.00,2.2,4.998,4.998,4.998,4.998,127
2023-02-08 05:38:31,3959.4,5511.1,7480,0.0,0.0,0,0.0,0.0,0,137256.00,0.00,0.00,269,12.81,3.74,0.00,2.2,4.998,4.998,4.998,4.998,72
2023-02-08 05:53:31,1935.5,5501.0,6540,0.0,0.0,0,0.0,0.0,0,143796.00,0.00,0.00,256,12.81,3.55,0.00,2.2,4.998,4.998,4.998,4.998,16
2023-02-08 06:08:31,2139.0,4484.5,6334,0.0,0.0,0,0.0,0.0,0,150130.00,0.00,0.00,252,12.81,3.51,0.00,2.2,4.998,4.998,4.998,4.998,37
2023-02-08 06:23:31,3887.8,4998.5,6441,0.0,0.0,0,0.0,0.0,0,156571.00,0.00,0.00,239,12.81,3.32,0.00,2.2,4.998,4.998,4.998,4.998,208
2023-02-08 06:38:31,1071.8,5233.1,6751,0.0,0.0,0,0.0,0.0,0,163322.00,0.00,0.00,229,12.81,3.19,0.00,1.7,4.998,4.998,4.998,4.998,173
2023-02-08 06:53:31,1732.8,5970.3,6648,0.0,0.0,0,0.0,0.0,0,169970.00,0.00,0.00,273,12.81,3.79,0.00,1.7,4.998,4.998,4.998,4.998,132
2023-02-08 07:08:31,2944.6,5480.9,6722,0.0,0.0,0,0.0,0.0,0,176692.00,0.00,0.00,251,12.81,3.49,0.00,1.7,4.998,4.998,4.998,4.998,78
