2022-04-26 00:05:16,6.3,13.7,5563,0.0,0.0,0,0.0,0.0,0,5563.00,0.00,0.00,226,12.89,3.13,0.00,7.6,4.998,4.998,4.998,4.998,30
2022-04-26 00:20:16,6.3,13.0,5349,0.0,0.0,0,0.0,0.0,0,10912.00,0.00,0.00,210,12.85,2.91,0.00,7.1,4.998,4.998,4.998,4.998,136
2022-04-26 00:35:16,6.1,17.1,6694,0.0,0.0,0,0.0,0.0,0,17606.00,0.00,0.00,245,12.85,3.40,0.00,7.1,4.998,4.998,4.998,4.998,225
2022-04-26 00:50:16,6.0,13.6,5795,0.0,0.0,0,0.0,0.0,0,23401.00,0.00,0.00,223,12.85,3.11,0.00,6.6,4.998,4.998,4.998,4.998,164
2022-04-26 01:05:16,7.7,12.1,5822,0.0,0.0,0,0.0,0.0,0,29223.00,0.00,0.00,230,12.81,3.20,0.00,6.6,4.998,4.998,4.998,4.998,223
2022-04-26 01:20:16,5.6,10.4,4396,0.0,0.0,0,0.0,0.0,0,33619.00,0.00,0.00,216,12.85,3.00,0.00,6.1,4.998,4.998,4.998,4.998,191
2022-04-26 01:35:16,3.4,9.1,2853,0.0,0.0,0,0.0,0.0,0,36472.00,0.00,0.00,221,12.81,3.07,0.00,6.1,4.998,4.998,4.998,4.998,95
2022-04-26 01:50:16,6.7,11.9,4515,0.0,0.0,0,0.0,0.0,0,40987.00,0.00,0.00,245,12.81,3.40,0.00,6.1,4.998,4.998,4.998,4.998,53
2022-04-26 02:05:16,7.2,14.6,5874,0.0,0.0,0,0.0,0.0,0,46861.00,0.00,0.00,220,12.81,3.06,0.00,6.1,4.998,4.998,4.998,4.998,186
2022-04-26 02:20:16,4.2,7.7,2584,0.0,0.0,0,0.0,0.0,0,49445.00,0.00,0.00,213,12.81,2.96,0.00,6.1,4.998,4.998,4.998,4.998,35
2022-04-26 02:35:16,3.1,8.1,3844,0.0,0.0,0,0.0,0.0,0,53289.00,0.00,0.00,207,12.77,2.87,0.00,5.6,4.998,4.998,4.998,4.998,19
2022-04-26 02:50:16,7.9,9.2,3984,0.0,0.0,0,0.0,0.0,0,57273.00,0.00,0.00,238,12.77,3.31,0.00,5.6,4.998,4.998,4.998,4.998,183
2022-04-26 03:05:16,1.7,11.3,4547,0.0,0.0,0,0.0,0.0,0,61820.00,0.00,0.00,229,12.81,3.19,0.00,5.6,4.998,4.998,4.998,4.998,48
2022-04-26 03:20:16,9.7,10.1,3884,0.0,0.0,0,0.0,0.0,0,65704.00,0.00,0.00,238,12.77,3.31,0.00,6.1,4.998,4.998,4.998,4.998,10
2022-04-26 03:35:16,4.3,13.9,4351,0.0,0.0,0,0.0,0.0,0,70055.00,0.00,0.00,249,12.77,3.46,0.00,5.6,4.998,4.998,4.998,4.998,211
2022-04-26 03:50:16,6.0,14.8,5625,0.0,0.0,0,0.0,0.0,0,75680.00,0.00,0.00,240,12.77,3.33,0.00,5.6,4.998,4.998,4.998,4.998,38
2022-04-26 04:05:16,5.9,13.0,5930,0.0,0.0,0,0.0,0.0,0,81610.00,0.00,0.00,234,12.73,3.25,0.00,5.1,4.998,4.998,4.998,4.998,174
2022-04-26 04:20:16,5.6,14.0,5346,0.0,0.0,0,0.0,0.0,0,86956.00,0.00,0.00,249,12.77,3.46,0.00,5.1,4.998,4.998,4.998,4.998,171
2022-04-26 04:35:16,10.4,13.9,6151,0.0,0.0,0,0.0,0.0,0,93107.00,0.00,0.00,235,12.73,3.26,0.00,5.1,4.998,4.998,4.998,4.998,152
2022-04-26 04:50:16,8.2,16.5,6946,0.0,0.0,0,0.0,0.0,0,100053.00,0.00,0.00,236,12.73,3.28,0.00,5.1,4.998,4.998,4.998,4.998,172
2022-04-26 05:05:16,13.7,18.6,7044,0.0,0.0,0,0.0,0.0,0,107097.00,0.00,0.00,229,12.73,3.19,0.00,4.6,4.998,4.998,4.998,4.998,106
2022-04-26 05:20:16,10.3,18.3,6300,0.0,0.0,0,0.0,0.0,0,113397.00,0.00,0.00,254,12.73,3.53,0.00,4.6,4.998,4.998,4.998,4.998,144
2022-04-26 05:35:16,6.6,14.9,6430,0.0,0.0,0,0.0,0.0,0,119827.00,0.00,0.00,245,12.73,3.40,0.00,4.1,4.998,4.998,4.998,4.998,158
2022-04-26 05:50:16,4.3,15.7,6625,0.0,0.0,0,0.0,0.0,0,126452.00,0.00,0.00,252,12.73,3.50,0.00,4.1,4.998,4.998,4.998,4.998,66
2022-04-26 06:05:16,10.7,12.9,6172,0.0,0.0,0,0.0,0.0,0,132624.00,0.00,0.00,223,12.69,3.10,0.00,4.1,4.998,4.998,4.998,4.998,26
2022-04-26 06:20:16,3.2,13.4,5091,0.0,0.0,0,0.0,0.0,0,137715.00,0.00,0.00,219,12.69,3.05,0.00,4.1,4.998,4.998,4.998,4.998,10
2022-04-26 06:35:16,6.3,18.3,6841,0.0,0.0,0,0.0,0.0,0,144556.00,0.00,0.00,286,12.69,3.97,0.00,4.1,4.998,4.998,4.998,4.998,66
2022-04-26 06:50:16,5.2,10.7,4275,0.0,0.0,0,0.0,0.0,0,148831.00,0.00,0.00,288,12.77,4.00,0.00,4.1,4.998,4.998,4.998,4.998,96
2022-04-26 07:05:16,4.3,12.0,4851,0.0,0.0,0,0.0,0.0,0,153682.00,0.00,0.00,283,12.89,3.94,0.00,4.1,4.998,4.998,4.998,4.998,74
2022-04-26 07:20:16,4.3,14.0,5713,0.0,0.0,0,0.0,0.0,0,159395.00,0.00,0.00,267,13.16,3.71,0.00,4.1,4.998,4.998,4.998,4.998,107
2022-04-26 07:35:16,4.9,11.1,4853,0.0,0.0,0,0.0,0.0,0,164248.00,0.00,0.00,310,13.28,4.31,0.00,4.1,4.998,4.998,4.998,4.998,247
2022-04-26 07:50:16,8.9,19.0,7682,0.0,0.0,0,0.0,0.0,0,171930.00,0.00,0.00,296,13.32,4.11,0.00,4.1,4.998,4.998,4.998,4.998,92
2022-04-26 08:05:16,10.8,17.4,7738,0.0,0.0,0,0.0,0.0,0,179668.00,0.00,0.00,252,13.43,3.51,0.00,4.1,4.998,4.998,4.998,4.998,238
2022-04-26 08:20:16,11.3,16.7,6929,0.0,0.0,0,0.0,0.0,0,186597.00,0.00,0.00,241,13.51,3.35,0.00,3.7,4.998,4.998,4.998,4.998,103
2022-04-26 08:35:16,7.6,18.3,7639,0.0,0.0,0,0.0,0.0,0,194236.00,0.00,0.00,244,14.21,3.39,0.00,3.7,4.998,4.998,4.998,4.998,188
2022-04-26 08:50:16,7.3,18.6,8530,0.0,0.0,0,0.0,0.0,0,202766.00,0.00,0.00,293,14.10,4.08,0.00,2.7,4.998,4.998,4.998,4.998,137
2022-04-26 09:05:16,7.4,20.0,8448,0.0,0.0,0,0.0,0.0,0,211214.00,0.00,0.00,241,14.49,3.35,0.00,2.7,4.998,4.998,4.998,4.998,149
2022-04-26 09:20:16,7.1,21.8,8454,0.0,0.0,0,0.0,0.0,0,219668.00,0.00,0.00,285,14.60,3.95,0.00,3.7,4.998,4.998,4.998,4.998,237
2022-04-26 09:35:16,5.6,16.3,6121,0.0,0.0,0,0.0,0.0,0,225789.00,0.00,0.00,294,14.57,4.08,0.00,3.2,4.998,4.998,4.998,4.998,52
2022-04-26 09:50:16,9.2,17.3,8185,0.0,0.0,0,0.0,0.0,0,233974.00,0.00,0.00,261,14.57,3.62,0.00,3.7,4.998,4.998,4.998,4.998,193
2022-04-26 10:05:16,4.6,17.5,7883,0.0,0.0,0,0.0,0.0,0,241857.00,0.00,0.00,265,14.60,3.69,0.00,3.7,4.998,4.998,4.998,4.998,131
2022-04-26 10:20:16,10.6,24.8,8843,0.0,0.0,0,0.0,0.0,0,250700.00,0.00,0.00,286,14.60,3.97,0.00,3.7,4.998,4.998,4.998,4.998,102
2022-04-26 10:35:16,5.8,22.7,7407,0.0,0.0,0,0.0,0.0,0,258107.00,0.00,0.00,280,14.60,3.90,0.00,3.2,4.998,4.998,4.998,4.998,125
2022-04-26 10:50:16,9.7,21.1,8797,0.0,0.0,0,0.0,0.0,0,266904.00,0.00,0.00,313,14.60,4.35,0.00,2.7,4.998,4.998,4.998,4.998,115
2022-04-26 11:05:16,4.5,15.9,5546,0.0,0.0,0,0.0,0.0,0,272450.00,0.00,0.00,298,14.60,4.14,0.00,4.1,4.998,4.998,4.998,4.998,42
2022-04-26 11:20:16,7.9,17.1,6159,0.0,0.0,0,0.0,0.0,0,278609.00,0.00,0.00,274,14.21,3.81,0.00,2.7,4.998,4.998,4.998,4.998,47
2022-04-26 11:35:16,3.6,18.5,6623,0.0,0.0,0,0.0,0.0,0,285232.00,0.00,0.00,295,14.21,4.10,0.00,3.2,4.998,4.998,4.998,4.998,175
2022-04-26 11:50:16,7.2,12.7,4597,0.0,0.0,0,0.0,0.0,0,289829.00,0.00,0.00,283,14.21,3.93,0.00,4.1,4.998,4.998,4.998,4.998,123
2022-04-26 12:05:16,5.6,13.5,4637,0.0,0.0,0,0.0,0.0,0,294466.00,0.00,0.00,329,14.21,4.57,0.00,4.1,4.998,4.998,4.998,4.998,197
