2023-02-11 00:08:31,2430.9,7285.6,10282,0.0,0.0,0,0.0,0.0,0,10282.00,0.00,0.00,247,12.81,3.43,0.00,-0.2,4.998,4.998,4.998,4.998,225
2023-02-11 00:23:31,2576.6,8475.8,9389,0.0,0.0,0,0.0,0.0,0,19671.00,0.00,0.00,235,12.77,3.27,0.00,-0.2,4.998,4.998,4.998,4.998,249
2023-02-11 00:38:31,2539.6,7013.9,7651,0.0,0.0,0,0.0,0.0,0,27322.00,0.00,0.00,274,12.77,3.81,0.00,-0.6,4.998,4.998,4.998,4.998,95
2023-02-11 00:53:31,2789.1,8696.2,8712,0.0,0.0,0,0.0,0.0,0,36034.00,0.00,0.00,254,12.81,3.53,0.00,-0.2,4.998,4.998,4.998,4.998,11
2023-02-11 01:08:31,3249.8,6686.6,8548,0.0,0.0,0,0.0,0.0,0,44582.00,0.00,0.00,270,12.81,3.75,0.00,-0.6,4.998,4.998,4.998,4.998,79
2023-02-11 01:23:31,1967.1,4877.0,7196,0.0,0.0,0,0.0,0.0,0,51778.00,0.00,0.00,292,12.77,4.06,0.00,-0.6,4.998,4.998,4.998,4.998,161
2023-02-11 01:38:31,2371.6,5946.7,6691,0.0,0.0,0,0.0,0.0,0,58469.00,0.00,0.00,265,12.77,3.69,0.00,-1.6,4.998,4.998,4.998,4.998,82
2023-02-11 01:53:31,1595.1,3652.0,5418,0.0,0.0,0,0.0,0.0,0,63887.00,0.00,0.00,261,12.77,3.62,0.00,-1.6,4.998,4.998,4.998,4.998,84
2023-02-11 02:08:31,2356.7,3354.8,5237,0.0,0.0,0,0.0,0.0,0,69124.00,0.00,0.00,261,12.77,3.63,0.00,-1.6,4.998,4.998,4.998,4.998,229
2023-02-11 02:23:31,2148.2,5206.0,6523,0.0,0.0,0,0.0,0.0,0,75647.00,0.00,0.00,311,12.77,4.33,0.00,-2.1,4.998,4.998,4.998,4.998,5
2023-02-11 02:38:31,1941.8,5091.5,5781,0.0,0.0,0,0.0,0.0,0,81428.00,0.00,0.00,302,12.77,4.20,0.00,-2.1,4.998,4.998,4.998,4.998,145
2023-02-11 02:53:31,1607.9,4214.5,4260,0.0,0.0,0,0.0,0.0,0,85688.00,0.00,0.00,295,12.77,4.10,0.00,-2.1,4.998,4.998,4.998,4.998,101
2023-02-11 03:08:31,2677.4,5354.2,4935,0.0,0.0,0,0.0,0.0,0,90623.00,0.00,0.00,301,12.77,4.18,0.00,-2.1,4.998,4.998,4.998,4.998,184
2023-02-11 03:23:31,752.5,5480.9,5706,0.0,0.0,0,0.0,0.0,0,96329.00,0.00,0.00,288,12.77,4.01,0.00,-2.6,4.998,4.998,4.998,4.998,215
2023-02-11 03:38:31,1021.6,5451.2,5559,0.0,0.0,0,0.0,0.0,0,101888.00,0.00,0.00,315,12.77,4.37,0.00,-2.6,4.998,4.998,4.998,4.998,127
2023-02-11 03:53:31,707.1,5645.5,6084,0.0,0.0,0,0.0,0.0,0,107972.00,0.00,0.00,308,12.73,4.28,0.00,-3.6,4.998,4.998,4.998,4.998,192
2023-02-11 04:08:31,2041.8,3419.6,4344,0.0,0.0,0,0.0,0.0,0,112316.00,0.00,0.00,310,12.77,4.31,0.00,-3.1,4.998,4.998,4.998,4.998,246
2023-02-11 04:23:31,1517.9,3181.1,3463,0.0,0.0,0,0.0,0.0,0,115779.00,0.00,0.00,295,12.77,4.10,0.00,-3.6,4.998,4.998,4.998,4.998,187
2023-02-11 04:38:31,910.7,3612.5,3786,0.0,0.0,0,0.0,0.0,0,119565.00,0.00,0.00,318,12.77,4.42,0.00,-3.1,4.998,4.998,4.998,4.998,230
2023-02-11 04:53:31,923.9,2910.4,2769,0.0,0.0,0,0.0,0.0,0,122334.00,0.00,0.00,318,12.73,4.42,0.00,-3.6,4.998,4.998,4.998,4.998,33
