2022-03-09 00:00:22,6.4,12.9,480,0.0,0.0,0,0.0,0.0,0,480.00,0.00,0.00,229,12.85,3.19,0.00,-0.2,4.998,4.998,4.998,4.998,45
2022-03-09 00:01:22,5.7,11.7,506,0.0,0.0,0,0.0,0.0,0,986.00,0.00,0.00,225,12.85,3.13,0.00,-0.2,4.998,4.998,4.998,4.998,84
2022-03-09 00:02:22,7.3,9.8,346,0.0,0.0,0,0.0,0.0,0,1332.00,0.00,0.00,213,12.85,2.95,0.00,-0.2,4.998,4.998,4.998,4.998,73
2022-03-09 00:03:22,7.0,11.6,449,0.0,0.0,0,0.0,0.0,0,1781.00,0.00,0.00,210,12.85,2.92,0.00,-0.2,4.998,4.998,4.998,4.998,188
2022-03-09 00:04:22,7.3,13.3,574,0.0,0.0,0,0.0,0.0,0,2355.00,0.00,0.00,204,12.85,2.84,0.00,-0.2,4.998,4.998,4.998,4.998,88
2022-03-09 00:05:22,8.9,9.2,415,0.0,0.0,0,0.0,0.0,0,2770.00,0.00,0.00,235,12.89,3.27,0.00,-0.2,4.998,4.998,4.998,4.998,65
2022-03-09 00:06:22,4.8,19.0,621,0.0,0.0,0,0.0,0.0,0,3391.00,0.00,0.00,231,12.85,3.21,0.00,-0.2,4.998,4.998,4.998,4.998,221
2022-03-09 00:07:22,10.8,20.9,655,0.0,0.0,0,0.0,0.0,0,4046.00,0.00,0.00,255,12.85,3.55,0.00,0.2,4.998,4.998,4.998,4.998,167
2022-03-09 00:08:22,6.6,11.4,514,0.0,0.0,0,0.0,0.0,0,4560.00,0.00,0.00,236,12.89,3.29,0.00,-0.2,4.998,4.998,4.998,4.998,103
2022-03-09 00:09:22,4.8,14.3,384,0.0,0.0,0,0.0,0.0,0,4944.00,0.00,0.00,237,12.85,3.29,0.00,-0.2,4.998,4.998,4.998,4.998,106
2022-03-09 00:10:22,4.5,8.7,284,0.0,0.0,0,0.0,0.0,0,5228.00,0.00,0.00,267,12.89,3.71,0.00,-0.2,4.998,4.998,4.998,4.998,184
2022-03-09 00:11:22,7.8,12.0,420,0.0,0.0,0,0.0,0.0,0,5648.00,0.00,0.00,242,12.85,3.36,0.00,-0.2,4.998,4.998,4.998,4.998,82
2022-03-09 00:12:22,6.0,12.9,440,0.0,0.0,0,0.0,0.0,0,6088.00,0.00,0.00,172,12.85,2.39,0.00,-0.2,4.998,4.998,4.998,4.998,212
2022-03-09 00:13:22,6.3,10.8,344,0.0,0.0,0,0.0,0.0,0,6432.00,0.00,0.00,215,12.89,2.99,0.00,-0.2,4.998,4.998,4.998,4.998,0
2022-03-09 00:14:22,5.3,7.9,337,0.0,0.0,0,0.0,0.0,0,6769.00,0.00,0.00,206,12.85,2.86,0.00,-0.2,4.998,4.998,4.998,4.998,147
2022-03-09 00:15:22,7.6,13.0,444,0.0,0.0,0,0.0,0.0,0,7213.00,0.00,0.00,244,12.85,3.39,0.00,-0.6,4.998,4.998,4.998,4.998,171
2022-03-09 00:16:22,5.1,13.6,468,0.0,0.0,0,0.0,0.0,0,7681.00,0.00,0.00,207,12.85,2.87,0.00,-0.2,4.998,4.998,4.998,4.998,206
2022-03-09 00:17:22,6.6,9.8,289,0.0,0.0,0,0.0,0.0,0,7970.00,0.00,0.00,220,12.85,3.06,0.00,-0.2,4.998,4.998,4.998,4.998,110
