2022-01-13 00:00:22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.00,0.00,0.00,29,12.57,0.40,0.00,-6.0,4.998,4.998,4.998,4.998,186
2022-01-13 00:01:22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.00,0.00,0.00,29,12.57,0.41,0.00,-5.5,4.998,4.998,4.998,4.998,73
2022-01-13 00:02:22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.00,0.00,0.00,29,12.57,0.40,0.00,-6.0,4.998,4.998,4.998,4.998,75
2022-01-13 00:03:22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.00,0.00,0.00,29,12.57,0.41,0.00,-5.5,4.998,4.998,4.998,4.998,184
2022-01-13 00:04:22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.00,0.00,0.00,29,12.57,0.40,0.00,-5.5,4.998,4.998,4.998,4.998,156
2022-01-13 00:05:22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.00,0.00,0.00,29,12.57,0.41,0.00,-6.0,4.998,4.998,4.998,4.998,111
2022-01-13 00:06:22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.00,0.00,0.00,29,12.57,0.40,0.00,-6.0,4.998,4.998,4.998,4.998,176
2022-01-13 00:07:22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.00,0.00,0.00,29,12.57,0.41,0.00,-6.0,4.998,4.998,4.998,4.998,158
2022-01-13 00:08:22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.00,0.00,0.00,29,12.57,0.40,0.00,-6.0,4.998,4.998,4.998,4.998,68
2022-01-13 00:09:22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.00,0.00,0.00,29,12.57,0.41,0.00,-5.5,4.998,4.998,4.998,4.998,183
2022-01-13 00:10:22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.00,0.00,0.00,29,12.57,0.41,0.00,-6.0,4.998,4.998,4.998,4.998,229
2022-01-13 00:11:22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.00,0.00,0.00,29,12.57,0.40,0.00,-5.5,4.998,4.998,4.998,4.998,22
2022-01-13 00:12:22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.00,0.00,0.00,29,12.57,0.41,0.00,-6.0,4.998,4.998,4.998,4.998,20
2022-01-13 00:13:22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.00,0.00,0.00,29,12.57,0.41,0.00,-6.0,4.998,4.998,4.998,4.998,241
2022-01-13 00:14:22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.00,0.00,0.00,29,12.57,0.41,0.00,-6.0,4.998,4.998,4.998,4.998,30
2022-01-13 00:15:22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.00,0.00,0.00,29,12.57,0.40,0.00,-6.0,4.998,4.998,4.998,4.998,48
2022-01-13 00:16:22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.00,0.00,0.00,29,12.57,0.40,0.00,-6.0,4.998,4.998,4.998,4.998,36
2022-01-13 00:17:22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.00,0.00,0.00,29,12.57,0.41,0.00,-6.0,4.998,4.998,4.998,4.998,10
2022-01-13 00:18:22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.00,0.00,0.00,29,12.57,0.41,0.00,-6.0,4.998,4.998,4.998,4.998,27
2022-01-13 00:19:22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.00,0.00,0.00,29,12.57,0.41,0.00,-6.0,4.998,4.998,4.998,4.998,254
