2022-02-23 00:00:22,1.5,2.8,77,0.0,0.0,0,0.0,0.0,0,77.00,0.00,0.00,321,12.77,4.46,0.00,-12.8,4.998,4.998,4.998,4.998,177
2022-02-23 00:01:22,2.7,5.3,174,0.0,0.0,0,0.0,0.0,0,251.00,0.00,0.00,328,12.77,4.56,0.00,-12.4,4.998,4.998,4.998,4.998,149
2022-02-23 00:02:22,2.9,3.8,129,0.0,0.0,0,0.0,0.0,0,380.00,0.00,0.00,328,12.77,4.55,0.00,-12.4,4.998,4.998,4.998,4.998,75
2022-02-23 00:03:22,3.9,10.2,316,0.0,0.0,0,0.0,0.0,0,696.00,0.00,0.00,319,12.77,4.43,0.00,-11.9,4.998,4.998,4.998,4.998,119
2022-02-23 00:04:22,0.0,4.9,141,0.0,0.0,0,0.0,0.0,0,837.00,0.00,0.00,320,12.77,4.44,0.00,-12.4,4.998,4.998,4.998,4.998,231
2022-02-23 00:05:22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,837.00,0.00,0.00,320,12.77,4.44,0.00,-12.4,4.998,4.998,4.998,4.998,203
2022-02-23 00:06:22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,837.00,0.00,0.00,319,12.77,4.44,0.00,-13.3,4.998,4.998,4.998,4.998,200
2022-02-23 00:07:22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,837.00,0.00,0.00,319,12.77,4.44,0.00,-12.8,4.998,4.998,4.998,4.998,111
2022-02-23 00:08:22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,837.00,0.00,0.00,320,12.81,4.44,0.00,-12.8,4.998,4.998,4.998,4.998,212
2022-02-23 00:09:22,1.4,2.2,39,0.0,0.0,0,0.0,0.0,0,876.00,0.00,0.00,319,12.77,4.44,0.00,-12.8,4.998,4.998,4.998,4.998,251
2022-02-23 00:10:22,3.9,5.4,173,0.0,0.0,0,0.0,0.0,0,1049.00,0.00,0.00,316,12.77,4.39,0.00,-12.4,4.998,4.998,4.998,4.998,131
2022-02-23 00:11:22,1.4,6.2,185,0.0,0.0,0,0.0,0.0,0,1234.00,0.00,0.00,309,12.77,4.29,0.00,-12.4,4.998,4.998,4.998,4.998,47
2022-02-23 00:12:22,1.7,2.9,93,0.0,0.0,0,0.0,0.0,0,1327.00,0.00,0.00,309,12.81,4.29,0.00,-12.8,4.998,4.998,4.998,4.998,145
2022-02-23 00:13:22,0.0,2.3,51,0.0,0.0,0,0.0,0.0,0,1378.00,0.00,0.00,309,12.77,4.29,0.00,-12.8,4.998,4.998,4.998,4.998,14
2022-02-23 00:14:22,1.8,3.1,64,0.0,0.0,0,0.0,0.0,0,1442.00,0.00,0.00,308,12.77,4.28,0.00,-12.8,4.998,4.998,4.998,4.998,82
2022-02-23 00:15:22,2.6,2.9,84,0.0,0.0,0,0.0,0.0,0,1526.00,0.00,0.00,308,12.77,4.28,0.00,-12.8,4.998,4.998,4.998,4.998,3
2022-02-23 00:16:22,2.5,2.8,93,0.0,0.0,0,0.0,0.0,0,1619.00,0.00,0.00,308,12.77,4.28,0.00,-13.3,4.998,4.998,4.998,4.998,61
2022-02-23 00:17:22,0.0,2.5,54,0.0,0.0,0,0.0,0.0,0,1673.00,0.00,0.00,308,12.77,4.28,0.00,-12.8,4.998,4.998,4.998,4.998,16
2022-02-23 00:18:22,3.0,3.0,91,0.0,0.0,0,0.0,0.0,0,1764.00,0.00,0.00,309,12.77,4.29,0.00,-12.8,4.998,4.998,4.998,4.998,148
2022-02-23 00:19:22,4.1,6.5,288,0.0,0.0,0,0.0,0.0,0,2052.00,0.00,0.00,324,12.77,4.50,0.00,-12.4,4.998,4.998,4.998,4.998,108
2022-02-23 00:20:22,2.0,4.8,149,0.0,0.0,0,0.0,0.0,0,2201.00,0.00,0.00,328,12.77,4.56,0.00,-12.4,4.998,4.998,4.998,4.998,110
2022-02-23 00:21:22,1.6,2.3,49,0.0,0.0,0,0.0,0.0,0,2250.00,0.00,0.00,328,12.77,4.56,0.00,-12.8,4.998,4.998,4.998,4.998,97
2022-02-23 00:22:22,0.0,1.5,12,0.0,0.0,0,0.0,0.0,0,2262.00,0.00,0.00,328,12.77,4.56,0.00,-12.8,4.998,4.998,4.998,4.998,245
2022-02-23 00:23:22,4.0,4.8,86,0.0,0.0,0,0.0,0.0,0,2348.00,0.00,0.00,273,12.77,3.79,0.00,-12.8,4.998,4.998,4.998,4.998,135
2022-02-23 00:24:22,2.9,3.9,129,0.0,0.0,0,0.0,0.0,0,2477.00,0.00,0.00,273,12.77,3.79,0.00,-12.4,4.998,4.998,4.998,4.998,50
2022-02-23 00:25:22,1.1,4.0,99,0.0,0.0,0,0.0,0.0,0,2576.00,0.00,0.00,283,12.77,3.93,0.00,-12.8,4.998,4.998,4.998,4.998,84
2022-02-23 00:26:22,1.1,2.8,64,0.0,0.0,0,0.0,0.0,0,2640.00,0.00,0.00,283,12.77,3.93,0.00,-12.8,4.998,4.998,4.998,4.998,233
2022-02-23 00:27:22,0.0,1.9,18,0.0,0.0,0,0.0,0.0,0,2658.00,0.00,0.00,283,12.73,3.93,0.00,-12.8,4.998,4.998,4.998,4.998,44
2022-02-23 00:28:22,3.0,4.6,197,0.0,0.0,0,0.0,0.0,0,2855.00,0.00,0.00,288,12.77,4.00,0.00,-12.8,4.998,4.998,4.998,4.998,235
2022-02-23 00:29:22,1.4,3.2,85,0.0,0.0,0,0.0,0.0,0,2940.00,0.00,0.00,288,12.77,4.00,0.00,-12.8,4.998,4.998,4.998,4.998,113
2022-02-23 00:30:22,2.6,4.7,70,0.0,0.0,0,0.0,0.0,0,3010.00,0.00,0.00,339,12.77,4.71,0.00,-13.3,4.998,4.998,4.998,4.998,145
2022-02-23 00:31:22,1.8,2.6,64,0.0,0.0,0,0.0,0.0,0,3074.00,0.00,0.00,339,12.77,4.72,0.00,-12.8,4.998,4.998,4.998,4.998,193
2022-02-23 00:32:22,0.0,2.2,19,0.0,0.0,0,0.0,0.0,0,3093.00,0.00,0.00,339,12.77,4.72,0.00,-12.8,4.998,4.998,4.998,4.998,207
2022-02-23 00:33:22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,3093.00,0.00,0.00,339,12.77,4.72,0.00,-12.8,4.998,4.998,4.998,4.998,204
2022-02-23 00:34:22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,3093.00,0.00,0.00,339,12.77,4.72,0.00,-12.8,4.998,4.998,4.998,4.998,214
2022-02-23 00:35:22,2.2,3.6,66,0.0,0.0,0,0.0,0.0,0,3159.00,0.00,0.00,295,12.77,4.10,0.00,-12.8,4.998,4.998,4.998,4.998,55
2022-02-23 00:36:22,2.0,2.2,73,0.0,0.0,0,0.0,0.0,0,3232.00,0.00,0.00,295,12.77,4.10,0.00,-12.8,4.998,4.998,4.998,4.998,249
2022-02-23 00:37:22,1.3,6.3,160,0.0,0.0,0,0.0,0.0,0,3392.00,0.00,0.00,265,12.77,3.68,0.00,-12.8,4.998,4.998,4.998,4.998,62
2022-02-23 00:38:22,1.8,2.8,36,0.0,0.0,0,0.0,0.0,0,3428.00,0.00,0.00,265,12.77,3.68,0.00,-12.8,4.998,4.998,4.998,4.998,251
2022-02-23 00:39:22,3.2,3.3,64,0.0,0.0,0,0.0,0.0,0,3492.00,0.00,0.00,266,12.77,3.69,0.00,-12.8,4.998,4.998,4.998,4.998,65
2022-02-23 00:40:22,1.5,4.2,137,0.0,0.0,0,0.0,0.0,0,3629.00,0.00,0.00,267,12.77,3.71,0.00,-12.8,4.998,4.998,4.998,4.998,99
2022-02-23 00:41:22,1.2,2.3,60,0.0,0.0,0,0.0,0.0,0,3689.00,0.00,0.00,267,12.77,3.71,0.00,-12.8,4.998,4.998,4.998,4.998,22
2022-02-23 00:42:22,2.9,2.9,19,0.0,0.0,0,0.0,0.0,0,3708.00,0.00,0.00,267,12.77,3.71,0.00,-12.8,4.998,4.998,4.998,4.998,129
2022-02-23 00:43:22,3.5,4.7,188,0.0,0.0,0,0.0,0.0,0,3896.00,0.00,0.00,268,12.77,3.73,0.00,-12.8,4.998,4.998,4.998,4.998,42
2022-02-23 00:44:22,4.2,6.4,187,0.0,0.0,0,0.0,0.0,0,4083.00,0.00,0.00,309,12.77,4.29,0.00,-12.8,4.998,4.998,4.998,4.998,25
2022-02-23 00:45:22,2.0,4.3,161,0.0,0.0,0,0.0,0.0,0,4244.00,0.00,0.00,308,12.77,4.28,0.00,-12.4,4.998,4.998,4.998,4.998,187
2022-02-23 00:46:22,0.0,2.7,44,0.0,0.0,0,0.0,0.0,0,4288.00,0.00,0.00,308,12.77,4.28,0.00,-12.8,4.998,4.998,4.998,4.998,149
2022-02-23 00:47:22,2.0,3.0,107,0.0,0.0,0,0.0,0.0,0,4395.00,0.00,0.00,308,12.77,4.28,0.00,-12.8,4.998,4.998,4.998,4.998,227
2022-02-23 00:48:22,4.1,4.1,91,0.0,0.0,0,0.0,0.0,0,4486.00,0.00,0.00,308,12.77,4.28,0.00,-12.8,4.998,4.998,4.998,4.998,32
2022-02-23 00:49:22,0.0,3.7,40,0.0,0.0,0,0.0,0.0,0,4526.00,0.00,0.00,308,12.77,4.28,0.00,-12.8,4.998,4.998,4.998,4.998,169
2022-02-23 00:50:22,4.3,5.9,182,0.0,0.0,0,0.0,0.0,0,4708.00,0.00,0.00,291,12.77,4.04,0.00,-12.8,4.998,4.998,4.998,4.998,190
2022-02-23 00:51:22,3.9,4.2,168,0.0,0.0,0,0.0,0.0,0,4876.00,0.00,0.00,291,12.77,4.04,0.00,-12.8,4.998,4.998,4.998,4.998,131
2022-02-23 00:52:22,0.0,3.9,46,0.0,0.0,0,0.0,0.0,0,4922.00,0.00,0.00,291,12.73,4.05,0.00,-12.8,4.998,4.998,4.998,4.998,108
2022-02-23 00:53:22,0.0,2.6,35,0.0,0.0,0,0.0,0.0,0,4957.00,0.00,0.00,291,12.77,4.05,0.00,-12.8,4.998,4.998,4.998,4.998,179
2022-02-23 00:54:22,1.2,1.9,20,0.0,0.0,0,0.0,0.0,0,4977.00,0.00,0.00,291,12.77,4.05,0.00,-12.8,4.998,4.998,4.998,4.998,183
2022-02-23 00:55:22,3.9,5.0,71,0.0,0.0,0,0.0,0.0,0,5048.00,0.00,0.00,268,12.77,3.73,0.00,-12.8,4.998,4.998,4.998,4.998,136
