2022-10-11 00:05:16,3.2,7.5,2210,0.0,0.0,0,0.0,0.0,0,2210.00,0.00,0.00,182,12.89,2.52,0.00,12.0,4.998,4.998,4.998,4.998,201
2022-10-11 00:20:16,2.4,6.9,2003,0.0,0.0,0,0.0,0.0,0,4213.00,0.00,0.00,169,12.89,2.35,0.00,11.5,4.998,4.998,4.998,4.998,66
2022-10-11 00:35:16,0.9,6.0,1241,0.0,0.0,0,0.0,0.0,0,5454.00,0.00,0.00,179,12.89,2.49,0.00,11.5,4.998,4.998,4.998,4.998,21
2022-10-11 00:50:16,3.0,5.4,1008,0.0,0.0,0,0.0,0.0,0,6462.00,0.00,0.00,217,12.89,3.01,0.00,11.0,4.998,4.998,4.998,4.998,0
2022-10-11 01:05:16,4.0,5.7,1788,0.0,0.0,0,0.0,0.0,0,8250.00,0.00,0.00,173,12.89,2.41,0.00,11.0,4.998,4.998,4.998,4.998,241
2022-10-11 01:20:16,2.8,6.2,2202,0.0,0.0,0,0.0,0.0,0,10452.00,0.00,0.00,195,12.85,2.70,0.00,11.5,4.998,4.998,4.998,4.998,62
2022-10-11 01:35:16,0.0,3.8,954,0.0,0.0,0,0.0,0.0,0,11406.00,0.00,0.00,179,12.89,2.49,0.00,11.0,4.998,4.998,4.998,4.998,16
2022-10-11 01:50:16,1.8,5.1,1115,0.0,0.0,0,0.0,0.0,0,12521.00,0.00,0.00,187,12.85,2.60,0.00,11.5,4.998,4.998,4.998,4.998,204
2022-10-11 02:05:16,1.3,5.3,1448,0.0,0.0,0,0.0,0.0,0,13969.00,0.00,0.00,195,12.85,2.71,0.00,11.5,4.998,4.998,4.998,4.998,116
2022-10-11 02:20:16,1.4,7.4,2000,0.0,0.0,0,0.0,0.0,0,15969.00,0.00,0.00,202,12.89,2.81,0.00,12.0,4.998,4.998,4.998,4.998,136
2022-10-11 02:35:16,1.7,7.4,2343,0.0,0.0,0,0.0,0.0,0,18312.00,0.00,0.00,200,12.89,2.77,0.00,12.4,4.998,4.998,4.998,4.998,185
2022-10-11 02:50:16,1.7,6.4,2045,0.0,0.0,0,0.0,0.0,0,20357.00,0.00,0.00,196,12.85,2.72,0.00,11.5,4.998,4.998,4.998,4.998,70
2022-10-11 03:05:16,2.4,5.5,983,0.0,0.0,0,0.0,0.0,0,21340.00,0.00,0.00,148,12.85,2.06,0.00,11.5,4.998,4.998,4.998,4.998,16
2022-10-11 03:20:16,2.6,6.9,1546,0.0,0.0,0,0.0,0.0,0,22886.00,0.00,0.00,150,12.85,2.08,0.00,11.5,4.998,4.998,4.998,4.998,240
2022-10-11 03:35:16,0.0,4.4,1190,0.0,0.0,0,0.0,0.0,0,24076.00,0.00,0.00,188,12.85,2.61,0.00,11.0,4.998,4.998,4.998,4.998,84
2022-10-11 03:50:16,2.9,6.1,1482,0.0,0.0,0,0.0,0.0,0,25558.00,0.00,0.00,139,12.85,1.94,0.00,10.5,4.998,4.998,4.998,4.998,38
2022-10-11 04:05:16,2.3,5.8,1013,0.0,0.0,0,0.0,0.0,0,26571.00,0.00,0.00,169,12.85,2.35,0.00,11.0,4.998,4.998,4.998,4.998,181
2022-10-11 04:20:16,2.3,5.8,1630,0.0,0.0,0,0.0,0.0,0,28201.00,0.00,0.00,191,12.85,2.66,0.00,11.0,4.998,4.998,4.998,4.998,145
2022-10-11 04:35:16,2.3,4.2,973,0.0,0.0,0,0.0,0.0,0,29174.00,0.00,0.00,160,12.85,2.23,0.00,10.5,4.998,4.998,4.998,4.998,216
2022-10-11 04:50:16,0.9,4.8,1083,0.0,0.0,0,0.0,0.0,0,30257.00,0.00,0.00,187,12.85,2.59,0.00,10.5,4.998,4.998,4.998,4.998,213
2022-10-11 05:05:16,0.0,5.0,1128,0.0,0.0,0,0.0,0.0,0,31385.00,0.00,0.00,168,12.81,2.33,0.00,10.5,4.998,4.998,4.998,4.998,184
2022-10-11 05:20:16,1.5,5.2,1599,0.0,0.0,0,0.0,0.0,0,32984.00,0.00,0.00,172,12.81,2.40,0.00,11.0,4.998,4.998,4.998,4.998,34
2022-10-11 05:35:16,2.0,6.1,1378,0.0,0.0,0,0.0,0.0,0,34362.00,0.00,0.00,201,12.81,2.80,0.00,10.5,4.998,4.998,4.998,4.998,36
2022-10-11 05:50:16,1.8,6.8,1881,0.0,0.0,0,0.0,0.0,0,36243.00,0.00,0.00,174,12.77,2.42,0.00,11.5,4.998,4.998,4.998,4.998,21
2022-10-11 06:05:16,2.9,6.7,1888,0.0,0.0,0,0.0,0.0,0,38131.00,0.00,0.00,146,12.77,2.03,0.00,11.0,4.998,4.998,4.998,4.998,192
2022-10-11 06:20:16,2.7,6.4,1822,0.0,0.0,0,0.0,0.0,0,39953.00,0.00,0.00,177,12.77,2.47,0.00,11.5,4.998,4.998,4.998,4.998,159
2022-10-11 06:35:16,1.2,6.0,2288,0.0,0.0,0,0.0,0.0,0,42241.00,0.00,0.00,196,12.77,2.72,0.00,11.0,4.998,4.998,4.998,4.998,230
2022-10-11 06:50:16,7.4,8.4,2007,0.0,0.0,0,0.0,0.0,0,44248.00,0.00,0.00,199,12.77,2.77,0.00,11.0,4.998,4.998,4.998,4.998,179
2022-10-11 07:05:16,2.2,8.6,2033,0.0,0.0,0,0.0,0.0,0,46281.00,0.00,0.00,180,12.73,2.50,0.00,11.0,4.998,4.998,4.998,4.998,55
2022-10-11 07:20:16,4.4,10.4,2823,0.0,0.0,0,0.0,0.0,0,49104.00,0.00,0.00,200,12.73,2.78,0.00,11.5,4.998,4.998,4.998,4.998,1
2022-10-11 07:35:16,1.3,9.4,3520,0.0,0.0,0,0.0,0.0,0,52624.00,0.00,0.00,180,12.73,2.50,0.00,12.0,4.998,4.998,4.998,4.998,138
2022-10-11 07:50:16,5.6,8.1,3920,0.0,0.0,0,0.0,0.0,0,56544.00,0.00,0.00,182,12.96,2.52,0.00,12.4,4.998,4.998,4.998,4.998,18
2022-10-11 08:05:16,2.9,11.9,4238,0.0,0.0,0,0.0,0.0,0,60782.00,0.00,0.00,185,13.67,2.57,0.00,14.4,4.998,4.998,4.998,4.998,205
2022-10-11 08:20:16,4.2,13.9,4971,0.0,0.0,0,0.0,0.0,0,65753.00,0.00,0.00,179,13.90,2.49,0.00,15.4,4.998,4.998,4.998,4.998,195
2022-10-11 08:35:16,4.3,12.6,5098,0.0,0.0,0,0.0,0.0,0,70851.00,0.00,0.00,191,13.67,2.65,0.00,14.4,4.998,4.998,4.998,4.998,78
2022-10-11 08:50:16,4.0,12.8,4821,0.0,0.0,0,0.0,0.0,0,75672.00,0.00,0.00,198,13.71,2.75,0.00,14.9,4.998,4.998,4.998,4.998,208
2022-10-11 09:05:16,3.0,10.4,4597,0.0,0.0,0,0.0,0.0,0,80269.00,0.00,0.00,198,13.71,2.75,0.00,14.9,4.998,4.998,4.998,4.998,16
2022-10-11 09:20:16,1.6,8.4,3858,0.0,0.0,0,0.0,0.0,0,84127.00,0.00,0.00,159,13.78,2.22,0.00,15.4,4.998,4.998,4.998,4.998,125
2022-10-11 09:35:16,4.1,10.7,3381,0.0,0.0,0,0.0,0.0,0,87508.00,0.00,0.00,167,14.49,2.32,0.00,17.8,4.998,4.998,4.998,4.998,224
2022-10-11 09:50:16,2.5,9.4,3915,0.0,0.0,0,0.0,0.0,0,91423.00,0.00,0.00,163,14.41,2.27,0.00,17.3,4.998,4.998,4.998,4.998,177
2022-10-11 10:05:16,3.5,11.7,4457,0.0,0.0,0,0.0,0.0,0,95880.00,0.00,0.00,156,14.45,2.17,0.00,16.8,4.998,4.998,4.998,4.998,228
2022-10-11 10:20:16,4.2,8.7,3613,0.0,0.0,0,0.0,0.0,0,99493.00,0.00,0.00,179,14.41,2.49,0.00,17.8,4.998,4.998,4.998,4.998,133
2022-10-11 10:35:16,4.6,9.6,3536,0.0,0.0,0,0.0,0.0,0,103029.00,0.00,0.00,177,14.41,2.46,0.00,17.8,4.998,4.998,4.998,4.998,45
2022-10-11 10:50:16,7.1,10.4,4633,0.0,0.0,0,0.0,0.0,0,107662.00,0.00,0.00,176,14.41,2.44,0.00,18.3,4.998,4.998,4.998,4.998,53
