2022-03-04 00:00:22,5.6,14.3,490,0.0,0.0,0,0.0,0.0,0,490.00,0.00,0.00,240,12.92,3.33,0.00,-4.5,4.998,4.998,4.998,4.998,41
2022-03-04 00:01:22,6.1,8.1,293,0.0,0.0,0,0.0,0.0,0,783.00,0.00,0.00,205,12.89,2.85,0.00,-4.1,4.998,4.998,4.998,4.998,126
2022-03-04 00:02:22,4.6,9.7,332,0.0,0.0,0,0.0,0.0,0,1115.00,0.00,0.00,219,12.89,3.04,0.00,-4.1,4.998,4.998,4.998,4.998,105
2022-03-04 00:03:22,5.7,10.8,353,0.0,0.0,0,0.0,0.0,0,1468.00,0.00,0.00,211,12.92,2.94,0.00,-4.1,4.998,4.998,4.998,4.998,7
2022-03-04 00:04:22,11.7,11.7,329,0.0,0.0,0,0.0,0.0,0,1797.00,0.00,0.00,223,12.92,3.11,0.00,-4.1,4.998,4.998,4.998,4.998,70
2022-03-04 00:05:22,8.3,12.0,477,0.0,0.0,0,0.0,0.0,0,2274.00,0.00,0.00,227,12.92,3.15,0.00,-4.1,4.998,4.998,4.998,4.998,197
2022-03-04 00:06:22,7.3,12.4,475,0.0,0.0,0,0.0,0.0,0,2749.00,0.00,0.00,252,12.92,3.50,0.00,-4.1,4.998,4.998,4.998,4.998,35
2022-03-04 00:07:22,6.4,9.9,420,0.0,0.0,0,0.0,0.0,0,3169.00,0.00,0.00,214,12.89,2.98,0.00,-4.1,4.998,4.998,4.998,4.998,249
2022-03-04 00:08:22,4.5,10.1,323,0.0,0.0,0,0.0,0.0,0,3492.00,0.00,0.00,202,12.89,2.81,0.00,-4.5,4.998,4.998,4.998,4.998,117
2022-03-04 00:09:22,7.7,12.1,370,0.0,0.0,0,0.0,0.0,0,3862.00,0.00,0.00,222,12.89,3.09,0.00,-4.5,4.998,4.998,4.998,4.998,201
2022-03-04 00:10:22,5.4,12.2,398,0.0,0.0,0,0.0,0.0,0,4260.00,0.00,0.00,258,12.92,3.59,0.00,-4.1,4.998,4.998,4.998,4.998,45
2022-03-04 00:11:22,5.0,8.3,281,0.0,0.0,0,0.0,0.0,0,4541.00,0.00,0.00,216,12.89,3.00,0.00,-4.5,4.998,4.998,4.998,4.998,0
2022-03-04 00:12:22,2.9,6.3,256,0.0,0.0,0,0.0,0.0,0,4797.00,0.00,0.00,241,12.92,3.34,0.00,-4.5,4.998,4.998,4.998,4.998,60
2022-03-04 00:13:22,4.2,7.7,340,0.0,0.0,0,0.0,0.0,0,5137.00,0.00,0.00,203,12.89,2.82,0.00,-4.5,4.998,4.998,4.998,4.998,4
2022-03-04 00:14:22,2.6,10.0,341,0.0,0.0,0,0.0,0.0,0,5478.00,0.00,0.00,233,12.92,3.24,0.00,-4.5,4.998,4.998,4.998,4.998,248
2022-03-04 00:15:22,8.5,9.1,373,0.0,0.0,0,0.0,0.0,0,5851.00,0.00,0.00,192,12.89,2.67,0.00,-5.0,4.998,4.998,4.998,4.998,250
2022-03-04 00:16:22,7.2,8.7,323,0.0,0.0,0,0.0,0.0,0,6174.00,0.00,0.00,219,12.89,3.04,0.00,-5.0,4.998,4.998,4.998,4.998,231
2022-03-04 00:17:22,7.3,11.6,499,0.0,0.0,0,0.0,0.0,0,6673.00,0.00,0.00,227,12.89,3.16,0.00,-4.5,4.998,4.998,4.998,4.998,40
2022-03-04 00:18:22,6.8,9.0,437,0.0,0.0,0,0.0,0.0,0,7110.00,0.00,0.00,235,12.92,3.26,0.00,-4.1,4.998,4.998,4.998,4.998,119
2022-03-04 00:19:22,4.4,7.1,261,0.0,0.0,0,0.0,0.0,0,7371.00,0.00,0.00,224,12.89,3.11,0.00,-5.0,4.998,4.998,4.998,4.998,70
2022-03-04 00:20:22,3.9,5.9,215,0.0,0.0,0,0.0,0.0,0,7586.00,0.00,0.00,262,12.89,3.64,0.00,-4.5,4.998,4.998,4.998,4.998,98
2022-03-04 00:21:22,6.2,7.7,326,0.0,0.0,0,0.0,0.0,0,7912.00,0.00,0.00,256,12.89,3.55,0.00,-5.0,4.998,4.998,4.998,4.998,111
2022-03-04 00:22:22,13.3,13.8,477,0.0,0.0,0,0.0,0.0,0,8389.00,0.00,0.00,199,12.89,2.76,0.00,-4.5,4.998,4.998,4.998,4.998,89
2022-03-04 00:23:22,3.5,14.3,381,0.0,0.0,0,0.0,0.0,0,8770.00,0.00,0.00,229,12.92,3.18,0.00,-4.5,4.998,4.998,4.998,4.998,25
2022-03-04 00:24:22,6.6,10.5,339,0.0,0.0,0,0.0,0.0,0,9109.00,0.00,0.00,249,12.89,3.46,0.00,-4.5,4.998,4.998,4.998,4.998,147
2022-03-04 00:25:22,4.0,8.3,333,0.0,0.0,0,0.0,0.0,0,9442.00,0.00,0.00,239,12.89,3.32,0.00,-4.5,4.998,4.998,4.998,4.998,224
2022-03-04 00:26:22,5.2,6.3,255,0.0,0.0,0,0.0,0.0,0,9697.00,0.00,0.00,225,12.89,3.13,0.00,-5.0,4.998,4.998,4.998,4.998,64
2022-03-04 00:27:22,4.4,7.7,292,0.0,0.0,0,0.0,0.0,0,9989.00,0.00,0.00,255,12.89,3.54,0.00,-5.0,4.998,4.998,4.998,4.998,59
2022-03-04 00:28:22,3.0,6.9,219,0.0,0.0,0,0.0,0.0,0,10208.00,0.00,0.00,233,12.89,3.23,0.00,-5.0,4.998,4.998,4.998,4.998,87
2022-03-04 00:29:22,5.6,7.7,267,0.0,0.0,0,0.0,0.0,0,10475.00,0.00,0.00,229,12.89,3.18,0.00,-5.0,4.998,4.998,4.998,4.998,221
2022-03-04 00:30:22,6.3,6.9,275,0.0,0.0,0,0.0,0.0,0,10750.00,0.00,0.00,240,12.89,3.34,0.00,-5.0,4.998,4.998,4.998,4.998,62
2022-03-04 00:31:22,5.0,9.2,357,0.0,0.0,0,0.0,0.0,0,11107.00,0.00,0.00,241,12.89,3.35,0.00,-5.0,4.998,4.998,4.998,4.998,116
2022-03-04 00:32:22,5.8,6.5,244,0.0,0.0,0,0.0,0.0,0,11351.00,0.00,0.00,240,12.89,3.33,0.00,-5.0,4.998,4.998,4.998,4.998,159
2022-03-04 00:33:22,4.7,7.5,311,0.0,0.0,0,0.0,0.0,0,11662.00,0.00,0.00,214,12.89,2.98,0.00,-5.0,4.998,4.998,4.998,4.998,13
2022-03-04 00:34:22,4.0,9.8,356,0.0,0.0,0,0.0,0.0,0,12018.00,0.00,0.00,269,12.89,3.74,0.00,-5.0,4.998,4.998,4.998,4.998,136
2022-03-04 00:35:22,7.4,10.1,317,0.0,0.0,0,0.0,0.0,0,12335.00,0.00,0.00,250,12.89,3.47,0.00,-5.0,4.998,4.998,4.998,4.998,218
2022-03-04 00:36:22,4.3,8.1,357,0.0,0.0,0,0.0,0.0,0,12692.00,0.00,0.00,230,12.89,3.20,0.00,-5.0,4.998,4.998,4.998,4.998,171
2022-03-04 00:37:22,5.4,7.4,224,0.0,0.0,0,0.0,0.0,0,12916.00,0.00,0.00,235,12.89,3.27,0.00,-5.0,4.998,4.998,4.998,4.998,74
2022-03-04 00:38:22,3.3,6.0,243,0.0,0.0,0,0.0,0.0,0,13159.00,0.00,0.00,244,12.89,3.39,0.00,-5.0,4.998,4.998,4.998,4.998,54
2022-03-04 00:39:22,5.5,7.6,233,0.0,0.0,0,0.0,0.0,0,13392.00,0.00,0.00,197,12.89,2.73,0.00,-5.0,4.998,4.998,4.998,4.998,172
2022-03-04 00:40:22,4.2,8.0,326,0.0,0.0,0,0.0,0.0,0,13718.00,0.00,0.00,211,12.89,2.94,0.00,-5.0,4.998,4.998,4.998,4.998,237
2022-03-04 00:41:22,6.4,9.9,368,0.0,0.0,0,0.0,0.0,0,14086.00,0.00,0.00,249,12.89,3.46,0.00,-5.0,4.998,4.998,4.998,4.998,165
2022-03-04 00:42:22,5.1,8.6,361,0.0,0.0,0,0.0,0.0,0,14447.00,0.00,0.00,258,12.89,3.59,0.00,-5.0,4.998,4.998,4.998,4.998,99
2022-03-04 00:43:22,6.9,7.1,276,0.0,0.0,0,0.0,0.0,0,14723.00,0.00,0.00,241,12.89,3.34,0.00,-5.0,4.998,4.998,4.998,4.998,32
2022-03-04 00:44:22,5.9,9.6,390,0.0,0.0,0,0.0,0.0,0,15113.00,0.00,0.00,245,12.89,3.41,0.00,-5.0,4.998,4.998,4.998,4.998,47
2022-03-04 00:45:22,5.4,12.0,377,0.0,0.0,0,0.0,0.0,0,15490.00,0.00,0.00,206,12.89,2.87,0.00,-5.0,4.998,4.998,4.998,4.998,255
2022-03-04 00:46:22,5.6,9.5,354,0.0,0.0,0,0.0,0.0,0,15844.00,0.00,0.00,232,12.89,3.22,0.00,-5.0,4.998,4.998,4.998,4.998,60
2022-03-04 00:47:22,5.4,7.7,320,0.0,0.0,0,0.0,0.0,0,16164.00,0.00,0.00,248,12.89,3.45,0.00,-5.0,4.998,4.998,4.998,4.998,199
2022-03-04 00:48:22,4.5,7.3,292,0.0,0.0,0,0.0,0.0,0,16456.00,0.00,0.00,234,12.89,3.25,0.00,-5.0,4.998,4.998,4.998,4.998,241
2022-03-04 00:49:22,4.2,9.7,350,0.0,0.0,0,0.0,0.0,0,16806.00,0.00,0.00,184,12.89,2.56,0.00,-5.0,4.998,4.998,4.998,4.998,116
2022-03-04 00:50:22,3.7,8.2,310,0.0,0.0,0,0.0,0.0,0,17116.00,0.00,0.00,243,12.89,3.38,0.00,-5.5,4.998,4.998,4.998,4.998,155
2022-03-04 00:51:22,4.0,7.4,280,0.0,0.0,0,0.0,0.0,0,17396.00,0.00,0.00,228,12.89,3.17,0.00,-5.5,4.998,4.998,4.998,4.998,97
2022-03-04 00:52:22,7.6,8.1,386,0.0,0.0,0,0.0,0.0,0,17782.00,0.00,0.00,265,12.89,3.68,0.00,-5.5,4.998,4.998,4.998,4.998,23
