2022-11-02 00:05:16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.00,0.00,0.00,338,12.85,4.69,0.00,1.7,4.998,4.998,4.998,4.998,145
2022-11-02 00:20:16,0.0,1.0,2,0.0,0.0,0,0.0,0.0,0,2.00,0.00,0.00,338,12.85,4.69,0.00,1.7,4.998,4.998,4.998,4.998,127
2022-11-02 00:35:16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,2.00,0.00,0.00,338,12.81,4.70,0.00,1.2,4.998,4.998,4.998,4.998,240
2022-11-02 00:50:16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,2.00,0.00,0.00,338,12.85,4.70,0.00,1.2,4.998,4.998,4.998,4.998,205
2022-11-02 01:05:16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,2.00,0.00,0.00,338,12.85,4.70,0.00,1.2,4.998,4.998,4.998,4.998,125
2022-11-02 01:20:16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,2.00,0.00,0.00,338,12.81,4.69,0.00,1.2,4.998,4.998,4.998,4.998,254
2022-11-02 01:35:16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,2.00,0.00,0.00,338,12.85,4.69,0.00,1.2,4.998,4.998,4.998,4.998,56
2022-11-02 01:50:16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,2.00,0.00,0.00,338,12.81,4.70,0.00,0.7,4.998,4.998,4.998,4.998,36
2022-11-02 02:05:16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,2.00,0.00,0.00,338,12.85,4.70,0.00,1.2,4.998,4.998,4.998,4.998,238
2022-11-02 02:20:16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,2.00,0.00,0.00,338,12.85,4.69,0.00,0.7,4.998,4.998,4.998,4.998,155
2022-11-02 02:35:16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,2.00,0.00,0.00,338,12.81,4.69,0.00,0.7,4.998,4.998,4.998,4.998,93
2022-11-02 02:50:16,1.2,1.3,8,0.0,0.0,0,0.0,0.0,0,10.00,0.00,0.00,338,12.81,4.69,0.00,0.7,4.998,4.998,4.998,4.998,247
2022-11-02 03:05:16,0.0,1.3,10,0.0,0.0,0,0.0,0.0,0,20.00,0.00,0.00,338,12.81,4.70,0.00,0.2,4.998,4.998,4.998,4.998,162
2022-11-02 03:20:16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,20.00,0.00,0.00,338,12.81,4.70,0.00,0.7,4.998,4.998,4.998,4.998,108
2022-11-02 03:35:16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,20.00,0.00,0.00,338,12.81,4.69,0.00,0.7,4.998,4.998,4.998,4.998,27
