2022-08-25 00:05:16,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,1.00,0.00,0.00,45,12.89,0.62,0.00,16.4,4.998,4.998,4.998,4.998,92
2022-08-25 00:20:16,0.0,2.1,43,0.0,0.0,0,0.0,0.0,0,44.00,0.00,0.00,45,12.89,0.62,0.00,15.9,4.998,4.998,4.998,4.998,38
2022-08-25 00:35:16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,44.00,0.00,0.00,45,12.89,0.62,0.00,15.9,4.998,4.998,4.998,4.998,25
2022-08-25 00:50:16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,44.00,0.00,0.00,45,12.89,0.62,0.00,15.9,4.998,4.998,4.998,4.998,208
2022-08-25 01:05:16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,44.00,0.00,0.00,45,12.89,0.62,0.00,15.9,4.998,4.998,4.998,4.998,129
2022-08-25 01:20:16,0.0,1.8,20,0.0,0.0,0,0.0,0.0,0,64.00,0.00,0.00,45,12.89,0.62,0.00,15.9,4.998,4.998,4.998,4.998,76
2022-08-25 01:35:16,1.4,3.7,1369,0.0,0.0,0,0.0,0.0,0,1433.00,0.00,0.00,100,12.89,1.40,0.00,16.4,4.998,4.998,4.998,4.998,210
2022-08-25 01:50:16,3.0,3.3,397,0.0,0.0,0,0.0,0.0,0,1830.00,0.00,0.00,160,12.89,2.22,0.00,16.4,4.998,4.998,4.998,4.998,180
2022-08-25 02:05:16,0.0,5.2,1085,0.0,0.0,0,0.0,0.0,0,2915.00,0.00,0.00,105,12.85,1.46,0.00,16.8,4.998,4.998,4.998,4.998,241
2022-08-25 02:20:16,1.1,4.8,748,0.0,0.0,0,0.0,0.0,0,3663.00,0.00,0.00,154,12.85,2.14,0.00,16.8,4.998,4.998,4.998,4.998,222
2022-08-25 02:35:16,0.0,3.4,521,0.0,0.0,0,0.0,0.0,0,4184.00,0.00,0.00,155,12.85,2.15,0.00,16.8,4.998,4.998,4.998,4.998,229
2022-08-25 02:50:16,0.0,4.3,451,0.0,0.0,0,0.0,0.0,0,4635.00,0.00,0.00,123,12.85,1.71,0.00,16.8,4.998,4.998,4.998,4.998,219
2022-08-25 03:05:16,0.0,0.9,2,0.0,0.0,0,0.0,0.0,0,4637.00,0.00,0.00,123,12.85,1.71,0.00,16.8,4.998,4.998,4.998,4.998,51
2022-08-25 03:20:16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,4637.00,0.00,0.00,123,12.85,1.71,0.00,16.4,4.998,4.998,4.998,4.998,149
2022-08-25 03:35:16,0.0,3.6,238,0.0,0.0,0,0.0,0.0,0,4875.00,0.00,0.00,170,12.85,2.36,0.00,17.3,4.998,4.998,4.998,4.998,39
2022-08-25 03:50:16,3.3,5.5,1016,0.0,0.0,0,0.0,0.0,0,5891.00,0.00,0.00,190,12.81,2.64,0.00,17.3,4.998,4.998,4.998,4.998,60
2022-08-25 04:05:16,4.0,8.6,2385,0.0,0.0,0,0.0,0.0,0,8276.00,0.00,0.00,154,12.81,2.14,0.00,17.8,4.998,4.998,4.998,4.998,25
2022-08-25 04:20:16,0.0,8.2,2439,0.0,0.0,0,0.0,0.0,0,10715.00,0.00,0.00,179,12.81,2.49,0.00,17.8,4.998,4.998,4.998,4.998,176
