2022-10-26 00:05:16,5.3,18.1,6500,0.0,0.0,0,0.0,0.0,0,6500.00,0.00,0.00,220,12.89,3.06,0.00,15.4,4.998,4.998,4.998,4.998,137
2022-10-26 00:20:16,6.9,16.8,6635,0.0,0.0,0,0.0,0.0,0,13135.00,0.00,0.00,245,12.89,3.41,0.00,14.9,4.998,4.998,4.998,4.998,224
2022-10-26 00:35:16,7.9,15.3,6440,0.0,0.0,0,0.0,0.0,0,19575.00,0.00,0.00,254,12.89,3.54,0.00,15.4,4.998,4.998,4.998,4.998,2
2022-10-26 00:50:16,13.3,17.0,6464,0.0,0.0,0,0.0,0.0,0,26039.00,0.00,0.00,232,12.89,3.22,0.00,14.9,4.998,4.998,4.998,4.998,153
2022-10-26 01:05:16,5.3,21.4,6183,0.0,0.0,0,0.0,0.0,0,32222.00,0.00,0.00,259,12.89,3.60,0.00,14.9,4.998,4.998,4.998,4.998,171
2022-10-26 01:20:16,8.2,24.3,8841,0.0,0.0,0,0.0,0.0,0,41063.00,0.00,0.00,199,12.89,2.77,0.00,14.9,4.998,4.998,4.998,4.998,209
2022-10-26 01:35:16,6.6,23.5,8023,0.0,0.0,0,0.0,0.0,0,49086.00,0.00,0.00,208,12.89,2.89,0.00,14.9,4.998,4.998,4.998,4.998,24
2022-10-26 01:50:16,11.1,21.1,8371,0.0,0.0,0,0.0,0.0,0,57457.00,0.00,0.00,249,12.89,3.46,0.00,14.4,4.998,4.998,4.998,4.998,16
2022-10-26 02:05:16,10.0,21.4,8920,0.0,0.0,0,0.0,0.0,0,66377.00,0.00,0.00,215,12.89,2.98,0.00,14.4,4.998,4.998,4.998,4.998,237
2022-10-26 02:20:16,8.1,28.8,8456,0.0,0.0,0,0.0,0.0,0,74833.00,0.00,0.00,219,12.89,3.04,0.00,12.9,4.998,4.998,4.998,4.998,176
2022-10-26 02:35:16,7.9,18.6,7461,0.0,0.0,0,0.0,0.0,0,82294.00,0.00,0.00,212,12.85,2.95,0.00,12.9,4.998,4.998,4.998,4.998,61
