2022-12-01 00:08:31,3747.5,7503.6,8883,0.0,0.0,0,0.0,0.0,0,8883.00,0.00,0.00,239,12.61,3.33,0.00,-0.2,4.998,4.998,4.998,4.998,86
2022-12-01 00:23:31,1639.4,10375.4,10015,0.0,0.0,0,0.0,0.0,0,18898.00,0.00,0.00,254,12.61,3.53,0.00,-0.6,4.998,4.998,4.998,4.998,213
2022-12-01 00:38:31,2505.8,8132.2,9985,0.0,0.0,0,0.0,0.0,0,28883.00,0.00,0.00,290,12.61,4.03,0.00,-0.6,4.998,4.998,4.998,4.998,203
2022-12-01 00:53:31,1436.8,9461.9,11352,0.0,0.0,0,0.0,0.0,0,40235.00,0.00,0.00,260,12.61,3.61,0.00,-0.2,4.998,4.998,4.998,4.998,166
2022-12-01 01:08:31,3392.6,7164.2,8677,0.0,0.0,0,0.0,0.0,0,48912.00,0.00,0.00,236,12.61,3.28,0.00,-0.6,4.998,4.998,4.998,4.998,166
2022-12-01 01:23:31,3274.5,9145.6,10319,0.0,0.0,0,0.0,0.0,0,59231.00,0.00,0.00,278,12.61,3.86,0.00,-0.2,4.998,4.998,4.998,4.998,1
2022-12-01 01:38:31,3339.9,8452.0,11261,0.0,0.0,0,0.0,0.0,0,70492.00,0.00,0.00,211,12.61,2.93,0.00,-0.6,4.998,4.998,4.998,4.998,52
2022-12-01 01:53:31,6869.8,7636.9,9538,0.0,0.0,0,0.0,0.0,0,80030.00,0.00,0.00,262,12.57,3.65,0.00,-0.2,4.998,4.998,4.998,4.998,106
2022-12-01 02:08:31,2847.1,8311.9,10703,0.0,0.0,0,0.0,0.0,0,90733.00,0.00,0.00,248,12.61,3.45,0.00,-0.2,4.998,4.998,4.998,4.998,13
2022-12-01 02:23:31,4892.8,8981.8,11787,0.0,0.0,0,0.0,0.0,0,102520.00,0.00,0.00,186,12.61,2.59,0.00,-0.2,4.998,4.998,4.998,4.998,224
2022-12-01 02:38:31,3174.4,8671.2,9794,0.0,0.0,0,0.0,0.0,0,112314.00,0.00,0.00,288,12.57,4.00,0.00,-0.6,4.998,4.998,4.998,4.998,3
