2023-02-09 00:08:31,762.6,3112.0,3483,0.0,0.0,0,0.0,0.0,0,3483.00,0.00,0.00,211,12.89,2.93,0.00,0.7,4.998,4.998,4.998,4.998,16
2023-02-09 00:23:31,2358.6,3027.5,2981,0.0,0.0,0,0.0,0.0,0,6464.00,0.00,0.00,218,12.89,3.03,0.00,0.7,4.998,4.998,4.998,4.998,10
2023-02-09 00:38:31,1534.9,2716.1,2915,0.0,0.0,0,0.0,0.0,0,9379.00,0.00,0.00,188,12.85,2.61,0.00,0.7,4.998,4.998,4.998,4.998,101
2023-02-09 00:53:31,900.1,2421.2,2605,0.0,0.0,0,0.0,0.0,0,11984.00,0.00,0.00,200,12.85,2.77,0.00,0.2,4.998,4.998,4.998,4.998,198
2023-02-09 01:08:31,789.5,2246.0,1565,0.0,0.0,0,0.0,0.0,0,13549.00,0.00,0.00,195,12.85,2.70,0.00,0.2,4.998,4.998,4.998,4.998,149
2023-02-09 01:23:31,575.5,1977.5,1693,0.0,0.0,0,0.0,0.0,0,15242.00,0.00,0.00,182,12.85,2.53,0.00,0.2,4.998,4.998,4.998,4.998,245
2023-02-09 01:38:31,0.0,1396.2,1263,0.0,0.0,0,0.0,0.0,0,16505.00,0.00,0.00,195,12.85,2.71,0.00,-0.6,4.998,4.998,4.998,4.998,52
2023-02-09 01:53:31,0.0,234.2,7,0.0,0.0,0,0.0,0.0,0,16512.00,0.00,0.00,195,12.85,2.71,0.00,-1.6,4.998,4.998,4.998,4.998,151
2023-02-09 02:08:31,697.0,1595.1,1340,0.0,0.0,0,0.0,0.0,0,17852.00,0.00,0.00,177,12.85,2.47,0.00,-0.6,4.998,4.998,4.998,4.998,121
2023-02-09 02:23:31,0.0,1542.8,853,0.0,0.0,0,0.0,0.0,0,18705.00,0.00,0.00,162,12.85,2.25,0.00,-1.6,4.998,4.998,4.998,4.998,1
2023-02-09 02:38:31,0.0,1092.8,315,0.0,0.0,0,0.0,0.0,0,19020.00,0.00,0.00,164,12.81,2.28,0.00,-1.6,4.998,4.998,4.998,4.998,104
2023-02-09 02:53:31,819.1,846.5,282,0.0,0.0,0,0.0,0.0,0,19302.00,0.00,0.00,170,12.81,2.37,0.00,-2.1,4.998,4.998,4.998,4.998,166
2023-02-09 03:08:31,0.0,1334.9,683,0.0,0.0,0,0.0,0.0,0,19985.00,0.00,0.00,186,12.81,2.58,0.00,-2.1,4.998,4.998,4.998,4.998,49
