2023-03-23 00:08:31,1458.4,2546.1,4928,0.0,0.0,0,0.0,0.0,0,4928.00,0.00,0.00,69,12.77,0.96,0.00,0.2,4.998,4.998,4.998,4.998,66
2023-03-23 00:23:31,1192.7,1928.1,3331,0.0,0.0,0,0.0,0.0,0,8259.00,0.00,0.00,78,12.73,1.08,0.00,0.7,4.998,4.998,4.998,4.998,21
2023-03-23 00:38:31,442.2,1810.9,3578,0.0,0.0,0,0.0,0.0,0,11837.00,0.00,0.00,9,12.77,0.12,0.00,0.7,4.998,4.998,4.998,4.998,23
2023-03-23 00:53:31,857.8,1405.9,1956,0.0,0.0,0,0.0,0.0,0,13793.00,0.00,0.00,19,12.77,0.27,0.00,0.7,4.998,4.998,4.998,4.998,173
2023-03-23 01:08:31,778.9,1255.3,2233,0.0,0.0,0,0.0,0.0,0,16026.00,0.00,0.00,9,12.73,0.13,0.00,0.7,4.998,4.998,4.998,4.998,1
2023-03-23 01:23:31,0.0,816.5,389,0.0,0.0,0,0.0,0.0,0,16415.00,0.00,0.00,9,12.73,0.13,0.00,0.7,4.998,4.998,4.998,4.998,75
2023-03-23 01:38:31,717.4,891.3,292,0.0,0.0,0,0.0,0.0,0,16707.00,0.00,0.00,16,12.73,0.22,0.00,1.2,4.998,4.998,4.998,4.998,27
2023-03-23 01:53:31,314.0,1133.5,2076,0.0,0.0,0,0.0,0.0,0,18783.00,0.00,0.00,51,12.73,0.71,0.00,0.7,4.998,4.998,4.998,4.998,91
2023-03-23 02:08:31,239.4,828.4,249,0.0,0.0,0,0.0,0.0,0,19032.00,0.00,0.00,51,12.73,0.71,0.00,1.2,4.998,4.998,4.998,4.998,140
2023-03-23 02:23:31,0.0,266.4,12,0.0,0.0,0,0.0,0.0,0,19044.00,0.00,0.00,51,12.73,0.71,0.00,1.2,4.998,4.998,4.998,4.998,12
2023-03-23 02:38:31,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,19044.00,0.00,0.00,51,12.73,0.71,0.00,1.2,4.998,4.998,4.998,4.998,24
2023-03-23 02:53:31,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,19044.00,0.00,0.00,51,12.73,0.71,0.00,1.2,4.998,4.998,4.998,4.998,134
