2022-12-31 00:08:31,642.3,1901.3,2141,0.0,0.0,0,0.0,0.0,0,2141.00,0.00,0.00,223,12.89,3.10,0.00,9.0,4.998,4.998,4.998,4.998,117
2022-12-31 00:23:31,768.2,2474.9,2916,0.0,0.0,0,0.0,0.0,0,5057.00,0.00,0.00,194,12.85,2.70,0.00,9.5,4.998,4.998,4.998,4.998,120
2022-12-31 00:38:31,913.2,2331.2,2535,0.0,0.0,0,0.0,0.0,0,7592.00,0.00,0.00,213,12.85,2.95,0.00,9.0,4.998,4.998,4.998,4.998,182
2022-12-31 00:53:31,701.0,2212.9,2615,0.0,0.0,0,0.0,0.0,0,10207.00,0.00,0.00,222,12.85,3.09,0.00,9.0,4.998,4.998,4.998,4.998,161
2022-12-31 01:08:31,1312.2,2295.6,2146,0.0,0.0,0,0.0,0.0,0,12353.00,0.00,0.00,210,12.85,2.92,0.00,9.0,4.998,4.998,4.998,4.998,113
2022-12-31 01:23:31,415.8,1663.8,1881,0.0,0.0,0,0.0,0.0,0,14234.00,0.00,0.00,213,12.85,2.96,0.00,9.0,4.998,4.998,4.998,4.998,233
2022-12-31 01:38:31,664.5,2074.2,2694,0.0,0.0,0,0.0,0.0,0,16928.00,0.00,0.00,225,12.85,3.13,0.00,10.0,4.998,4.998,4.998,4.998,110
2022-12-31 01:53:31,1116.7,2137.5,2580,0.0,0.0,0,0.0,0.0,0,19508.00,0.00,0.00,210,12.85,2.92,0.00,9.5,4.998,4.998,4.998,4.998,2
2022-12-31 02:08:31,597.3,1627.0,1980,0.0,0.0,0,0.0,0.0,0,21488.00,0.00,0.00,189,12.85,2.63,0.00,9.0,4.998,4.998,4.998,4.998,112
2022-12-31 02:23:31,700.0,1410.5,1868,0.0,0.0,0,0.0,0.0,0,23356.00,0.00,0.00,201,12.85,2.79,0.00,8.5,4.998,4.998,4.998,4.998,46
2022-12-31 02:38:31,565.7,1859.0,2153,0.0,0.0,0,0.0,0.0,0,25509.00,0.00,0.00,168,12.85,2.33,0.00,8.5,4.998,4.998,4.998,4.998,247
2022-12-31 02:53:31,620.9,1627.9,1387,0.0,0.0,0,0.0,0.0,0,26896.00,0.00,0.00,188,12.85,2.61,0.00,9.0,4.998,4.998,4.998,4.998,68
2022-12-31 03:08:31,332.3,1083.7,1086,0.0,0.0,0,0.0,0.0,0,27982.00,0.00,0.00,166,12.85,2.31,0.00,9.5,4.998,4.998,4.998,4.998,157
2022-12-31 03:23:31,570.7,647.1,184,0.0,0.0,0,0.0,0.0,0,28166.00,0.00,0.00,166,12.85,2.31,0.00,9.0,4.998,4.998,4.998,4.998,132
2022-12-31 03:38:31,617.1,1495.3,930,0.0,0.0,0,0.0,0.0,0,29096.00,0.00,0.00,148,12.85,2.06,0.00,8.5,4.998,4.998,4.998,4.998,140
2022-12-31 03:53:31,0.0,1710.1,871,0.0,0.0,0,0.0,0.0,0,29967.00,0.00,0.00,177,12.85,2.46,0.00,8.5,4.998,4.998,4.998,4.998,106
2022-12-31 04:08:31,425.7,1233.7,549,0.0,0.0,0,0.0,0.0,0,30516.00,0.00,0.00,178,12.85,2.47,0.00,8.5,4.998,4.998,4.998,4.998,5
