2022-08-08 00:05:16,0.0,6.3,1665,0.0,0.0,0,0.0,0.0,0,1665.00,0.00,0.00,207,12.92,2.88,0.00,24.2,4.998,4.998,4.998,4.998,51
2022-08-08 00:20:16,3.0,8.4,2260,0.0,0.0,0,0.0,0.0,0,3925.00,0.00,0.00,202,12.89,2.81,0.00,24.2,4.998,4.998,4.998,4.998,136
2022-08-08 00:35:16,2.3,11.2,3299,0.0,0.0,0,0.0,0.0,0,7224.00,0.00,0.00,193,12.92,2.69,0.00,24.2,4.998,4.998,4.998,4.998,6
2022-08-08 00:50:16,3.3,9.9,2816,0.0,0.0,0,0.0,0.0,0,10040.00,0.00,0.00,205,12.89,2.85,0.00,24.2,4.998,4.998,4.998,4.998,227
2022-08-08 01:05:16,7.4,11.5,3638,0.0,0.0,0,0.0,0.0,0,13678.00,0.00,0.00,223,12.89,3.10,0.00,24.2,4.998,4.998,4.998,4.998,76
2022-08-08 01:20:16,4.8,12.5,4655,0.0,0.0,0,0.0,0.0,0,18333.00,0.00,0.00,172,12.89,2.39,0.00,24.2,4.998,4.998,4.998,4.998,29
2022-08-08 01:35:16,3.0,15.5,4647,0.0,0.0,0,0.0,0.0,0,22980.00,0.00,0.00,254,12.89,3.54,0.00,24.2,4.998,4.998,4.998,4.998,135
2022-08-08 01:50:16,4.9,16.9,5150,0.0,0.0,0,0.0,0.0,0,28130.00,0.00,0.00,235,12.89,3.27,0.00,24.2,4.998,4.998,4.998,4.998,186
2022-08-08 02:05:16,4.1,13.8,5519,0.0,0.0,0,0.0,0.0,0,33649.00,0.00,0.00,227,12.89,3.15,0.00,24.2,4.998,4.998,4.998,4.998,101
2022-08-08 02:20:16,6.3,13.4,4736,0.0,0.0,0,0.0,0.0,0,38385.00,0.00,0.00,250,12.89,3.47,0.00,24.2,4.998,4.998,4.998,4.998,65
2022-08-08 02:35:16,0.0,11.8,4319,0.0,0.0,0,0.0,0.0,0,42704.00,0.00,0.00,295,12.85,4.10,0.00,24.2,4.998,4.998,4.998,4.998,53
2022-08-08 02:50:16,3.2,11.3,2369,0.0,0.0,0,0.0,0.0,0,45073.00,0.00,0.00,311,12.85,4.33,0.00,21.7,4.998,4.998,4.998,4.998,157
2022-08-08 03:05:16,0.0,12.1,1957,0.0,0.0,0,0.0,0.0,0,47030.00,0.00,0.00,326,12.85,4.54,0.00,20.3,4.998,4.998,4.998,4.998,7
2022-08-08 03:20:16,6.9,11.6,2930,0.0,0.0,0,0.0,0.0,0,49960.00,0.00,0.00,350,12.85,4.87,0.00,19.3,4.998,4.998,4.998,4.998,173
2022-08-08 03:35:16,7.3,10.0,3425,0.0,0.0,0,0.0,0.0,0,53385.00,0.00,0.00,3,12.85,0.04,0.00,18.3,4.998,4.998,4.998,4.998,219
2022-08-08 03:50:16,4.3,10.3,4363,0.0,0.0,0,0.0,0.0,0,57748.00,0.00,0.00,348,12.85,4.84,0.00,17.8,4.998,4.998,4.998,4.998,52
2022-08-08 04:05:16,3.7,9.6,3891,0.0,0.0,0,0.0,0.0,0,61639.00,0.00,0.00,355,12.81,4.94,0.00,17.3,4.998,4.998,4.998,4.998,119
2022-08-08 04:20:16,3.0,7.1,3195,0.0,0.0,0,0.0,0.0,0,64834.00,0.00,0.00,339,12.85,4.72,0.00,17.3,4.998,4.998,4.998,4.998,118
2022-08-08 04:35:16,3.4,6.9,2989,0.0,0.0,0,0.0,0.0,0,67823.00,0.00,0.00,18,12.81,0.26,0.00,17.3,4.998,4.998,4.998,4.998,217
2022-08-08 04:50:16,3.0,8.0,3578,0.0,0.0,0,0.0,0.0,0,71401.00,0.00,0.00,19,12.81,0.26,0.00,16.8,4.998,4.998,4.998,4.998,223
2022-08-08 05:05:16,3.0,6.8,3155,0.0,0.0,0,0.0,0.0,0,74556.00,0.00,0.00,35,12.81,0.49,0.00,16.4,4.998,4.998,4.998,4.998,46
2022-08-08 05:20:16,0.0,6.1,1098,0.0,0.0,0,0.0,0.0,0,75654.00,0.00,0.00,309,12.77,4.30,0.00,16.4,4.998,4.998,4.998,4.998,54
2022-08-08 05:35:16,3.0,8.3,2300,0.0,0.0,0,0.0,0.0,0,77954.00,0.00,0.00,1,12.81,0.02,0.00,16.4,4.998,4.998,4.998,4.998,114
2022-08-08 05:50:16,0.0,6.7,2208,0.0,0.0,0,0.0,0.0,0,80162.00,0.00,0.00,3,12.77,0.04,0.00,16.4,4.998,4.998,4.998,4.998,14
2022-08-08 06:05:16,0.0,5.6,611,0.0,0.0,0,0.0,0.0,0,80773.00,0.00,0.00,4,12.77,0.06,0.00,15.9,4.998,4.998,4.998,4.998,30
2022-08-08 06:20:16,3.3,4.5,823,0.0,0.0,0,0.0,0.0,0,81596.00,0.00,0.00,318,12.73,4.42,0.00,15.9,4.998,4.998,4.998,4.998,71
2022-08-08 06:35:16,2.8,6.8,2186,0.0,0.0,0,0.0,0.0,0,83782.00,0.00,0.00,9,12.77,0.13,0.00,15.4,4.998,4.998,4.998,4.998,60
2022-08-08 06:50:16,2.7,6.9,2724,0.0,0.0,0,0.0,0.0,0,86506.00,0.00,0.00,344,12.77,4.78,0.00,15.4,4.998,4.998,4.998,4.998,128
2022-08-08 07:05:16,3.9,8.8,2648,0.0,0.0,0,0.0,0.0,0,89154.00,0.00,0.00,352,12.77,4.89,0.00,15.9,4.998,4.998,4.998,4.998,189
2022-08-08 07:20:16,2.6,9.0,3304,0.0,0.0,0,0.0,0.0,0,92458.00,0.00,0.00,345,12.81,4.79,0.00,15.4,4.998,4.998,4.998,4.998,32
2022-08-08 07:35:16,2.5,7.7,2052,0.0,0.0,0,0.0,0.0,0,94510.00,0.00,0.00,353,13.00,4.90,0.00,15.4,4.998,4.998,4.998,4.998,26
2022-08-08 07:50:16,3.5,7.6,2547,0.0,0.0,0,0.0,0.0,0,97057.00,0.00,0.00,349,13.24,4.84,0.00,15.4,4.998,4.998,4.998,4.998,76
2022-08-08 08:05:16,4.0,8.7,3486,0.0,0.0,0,0.0,0.0,0,100543.00,0.00,0.00,14,13.63,0.19,0.00,15.9,4.998,4.998,4.998,4.998,226
2022-08-08 08:20:16,1.8,9.0,2809,0.0,0.0,0,0.0,0.0,0,103352.00,0.00,0.00,4,13.43,0.05,0.00,15.9,4.998,4.998,4.998,4.998,146
2022-08-08 08:35:16,3.3,7.5,2908,0.0,0.0,0,0.0,0.0,0,106260.00,0.00,0.00,359,14.06,4.99,0.00,16.4,4.998,4.998,4.998,4.998,18
2022-08-08 08:50:16,4.5,7.3,3306,0.0,0.0,0,0.0,0.0,0,109566.00,0.00,0.00,335,13.86,4.65,0.00,16.4,4.998,4.998,4.998,4.998,83
2022-08-08 09:05:16,3.2,8.5,3183,0.0,0.0,0,0.0,0.0,0,112749.00,0.00,0.00,359,13.94,4.99,0.00,16.4,4.998,4.998,4.998,4.998,206
2022-08-08 09:20:16,2.7,7.6,3295,0.0,0.0,0,0.0,0.0,0,116044.00,0.00,0.00,4,14.14,0.05,0.00,16.8,4.998,4.998,4.998,4.998,191
2022-08-08 09:35:16,5.7,8.8,3950,0.0,0.0,0,0.0,0.0,0,119994.00,0.00,0.00,336,14.37,4.67,0.00,17.3,4.998,4.998,4.998,4.998,142
2022-08-08 09:50:16,3.9,10.1,3464,0.0,0.0,0,0.0,0.0,0,123458.00,0.00,0.00,0,14.41,0.00,0.00,17.3,4.998,4.998,4.998,4.998,26
2022-08-08 10:05:16,2.2,8.1,3533,0.0,0.0,0,0.0,0.0,0,126991.00,0.00,0.00,350,14.41,4.86,0.00,16.8,4.998,4.998,4.998,4.998,41
2022-08-08 10:20:16,0.0,5.9,1591,0.0,0.0,0,0.0,0.0,0,128582.00,0.00,0.00,338,14.41,4.69,0.00,17.3,4.998,4.998,4.998,4.998,39
2022-08-08 10:35:16,3.1,5.6,1795,0.0,0.0,0,0.0,0.0,0,130377.00,0.00,0.00,333,14.41,4.63,0.00,17.3,4.998,4.998,4.998,4.998,11
2022-08-08 10:50:16,3.6,7.5,1537,0.0,0.0,0,0.0,0.0,0,131914.00,0.00,0.00,336,14.37,4.66,0.00,17.8,4.998,4.998,4.998,4.998,184
2022-08-08 11:05:16,0.0,6.9,2684,0.0,0.0,0,0.0,0.0,0,134598.00,0.00,0.00,18,14.37,0.25,0.00,17.8,4.998,4.998,4.998,4.998,108
2022-08-08 11:20:16,4.4,8.2,921,0.0,0.0,0,0.0,0.0,0,135519.00,0.00,0.00,0,14.33,0.00,0.00,17.3,4.998,4.998,4.998,4.998,71
2022-08-08 11:35:16,5.3,7.1,3735,0.0,0.0,0,0.0,0.0,0,139254.00,0.00,0.00,42,13.78,0.58,0.00,17.3,4.998,4.998,4.998,4.998,213
2022-08-08 11:50:16,0.0,5.5,1016,0.0,0.0,0,0.0,0.0,0,140270.00,0.00,0.00,345,13.78,4.79,0.00,18.3,4.998,4.998,4.998,4.998,162
2022-08-08 12:05:16,0.0,2.9,122,0.0,0.0,0,0.0,0.0,0,140392.00,0.00,0.00,26,13.78,0.36,0.00,17.8,4.998,4.998,4.998,4.998,98
2022-08-08 12:20:16,2.4,5.4,2212,0.0,0.0,0,0.0,0.0,0,142604.00,0.00,0.00,20,13.74,0.27,0.00,18.3,4.998,4.998,4.998,4.998,88
2022-08-08 12:35:16,2.5,5.9,2148,0.0,0.0,0,0.0,0.0,0,144752.00,0.00,0.00,14,13.74,0.19,0.00,18.8,4.998,4.998,4.998,4.998,96
2022-08-08 12:50:16,4.2,6.2,2200,0.0,0.0,0,0.0,0.0,0,146952.00,0.00,0.00,308,13.74,4.28,0.00,18.8,4.998,4.998,4.998,4.998,174
2022-08-08 13:05:16,2.5,6.0,1898,0.0,0.0,0,0.0,0.0,0,148850.00,0.00,0.00,359,13.74,4.99,0.00,18.8,4.998,4.998,4.998,4.998,16
2022-08-08 13:20:16,2.2,5.7,998,0.0,0.0,0,0.0,0.0,0,149848.00,0.00,0.00,237,13.71,3.30,0.00,20.3,4.998,4.998,4.998,4.998,198
2022-08-08 13:35:16,2.6,5.3,1228,0.0,0.0,0,0.0,0.0,0,151076.00,0.00,0.00,150,13.71,2.08,0.00,20.3,4.998,4.998,4.998,4.998,1
2022-08-08 13:50:16,2.5,4.4,1845,0.0,0.0,0,0.0,0.0,0,152921.00,0.00,0.00,72,13.67,1.00,0.00,20.3,4.998,4.998,4.998,4.998,72
2022-08-08 14:05:16,4.1,5.9,2201,0.0,0.0,0,0.0,0.0,0,155122.00,0.00,0.00,36,13.67,0.50,0.00,19.8,4.998,4.998,4.998,4.998,225
2022-08-08 14:20:16,3.3,6.9,3180,0.0,0.0,0,0.0,0.0,0,158302.00,0.00,0.00,23,13.67,0.33,0.00,22.2,4.998,4.998,4.998,4.998,248
2022-08-08 14:35:16,2.4,7.5,2818,0.0,0.0,0,0.0,0.0,0,161120.00,0.00,0.00,37,13.63,0.51,0.00,21.2,4.998,4.998,4.998,4.998,219
2022-08-08 14:50:16,4.5,5.3,1343,0.0,0.0,0,0.0,0.0,0,162463.00,0.00,0.00,346,13.59,4.80,0.00,21.7,4.998,4.998,4.998,4.998,180
2022-08-08 15:05:16,0.0,6.7,2007,0.0,0.0,0,0.0,0.0,0,164470.00,0.00,0.00,56,13.59,0.79,0.00,20.7,4.998,4.998,4.998,4.998,133
2022-08-08 15:20:16,2.4,5.3,1250,0.0,0.0,0,0.0,0.0,0,165720.00,0.00,0.00,152,13.59,2.11,0.00,20.3,4.998,4.998,4.998,4.998,110
2022-08-08 15:35:16,1.8,3.7,724,0.0,0.0,0,0.0,0.0,0,166444.00,0.00,0.00,98,13.67,1.36,0.00,19.8,4.998,4.998,4.998,4.998,83
2022-08-08 15:50:16,0.0,1.7,5,0.0,0.0,0,0.0,0.0,0,166449.00,0.00,0.00,98,13.63,1.36,0.00,19.8,4.998,4.998,4.998,4.998,36
2022-08-08 16:05:16,0.0,4.6,1153,0.0,0.0,0,0.0,0.0,0,167602.00,0.00,0.00,46,13.67,0.63,0.00,19.8,4.998,4.998,4.998,4.998,38
2022-08-08 16:20:16,3.0,4.7,1451,0.0,0.0,0,0.0,0.0,0,169053.00,0.00,0.00,30,13.67,0.42,0.00,19.8,4.998,4.998,4.998,4.998,93
2022-08-08 16:35:16,3.0,4.7,1834,0.0,0.0,0,0.0,0.0,0,170887.00,0.00,0.00,29,13.67,0.40,0.00,19.8,4.998,4.998,4.998,4.998,163
2022-08-08 16:50:16,0.0,4.2,1573,0.0,0.0,0,0.0,0.0,0,172460.00,0.00,0.00,28,13.67,0.39,0.00,19.8,4.998,4.998,4.998,4.998,119
2022-08-08 17:05:16,0.0,3.4,322,0.0,0.0,0,0.0,0.0,0,172782.00,0.00,0.00,34,13.71,0.47,0.00,19.8,4.998,4.998,4.998,4.998,246
2022-08-08 17:20:16,0.0,2.6,216,0.0,0.0,0,0.0,0.0,0,172998.00,0.00,0.00,0,13.67,0.00,0.00,18.8,4.998,4.998,4.998,4.998,209
2022-08-08 17:35:16,0.0,2.0,59,0.0,0.0,0,0.0,0.0,0,173057.00,0.00,0.00,0,13.71,0.00,0.00,18.3,4.998,4.998,4.998,4.998,238
2022-08-08 17:50:16,4.6,4.9,421,0.0,0.0,0,0.0,0.0,0,173478.00,0.00,0.00,358,13.71,4.98,0.00,18.3,4.998,4.998,4.998,4.998,152
2022-08-08 18:05:16,3.3,4.9,1886,0.0,0.0,0,0.0,0.0,0,175364.00,0.00,0.00,47,13.74,0.65,0.00,18.3,4.998,4.998,4.998,4.998,133
2022-08-08 18:20:16,1.0,4.7,1529,0.0,0.0,0,0.0,0.0,0,176893.00,0.00,0.00,20,13.74,0.28,0.00,18.3,4.998,4.998,4.998,4.998,129
2022-08-08 18:35:16,0.0,3.9,937,0.0,0.0,0,0.0,0.0,0,177830.00,0.00,0.00,350,13.71,4.86,0.00,18.8,4.998,4.998,4.998,4.998,246
2022-08-08 18:50:16,0.0,2.8,352,0.0,0.0,0,0.0,0.0,0,178182.00,0.00,0.00,350,13.74,4.86,0.00,18.3,4.998,4.998,4.998,4.998,208
2022-08-08 19:05:16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,178182.00,0.00,0.00,349,13.47,4.85,0.00,18.3,4.998,4.998,4.998,4.998,108
2022-08-08 19:20:16,0.0,2.0,72,0.0,0.0,0,0.0,0.0,0,178254.00,0.00,0.00,332,13.39,4.61,0.00,17.8,4.998,4.998,4.998,4.998,231
2022-08-08 19:35:16,0.0,2.5,90,0.0,0.0,0,0.0,0.0,0,178344.00,0.00,0.00,332,13.24,4.61,0.00,18.3,4.998,4.998,4.998,4.998,187
2022-08-08 19:50:16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,178344.00,0.00,0.00,332,13.12,4.61,0.00,17.8,4.998,4.998,4.998,4.998,123
2022-08-08 20:05:16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,178344.00,0.00,0.00,332,13.00,4.61,0.00,17.8,4.998,4.998,4.998,4.998,65
2022-08-08 20:20:16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,178344.00,0.00,0.00,332,12.96,4.61,0.00,17.3,4.998,4.998,4.998,4.998,206
2022-08-08 20:35:16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,178344.00,0.00,0.00,332,13.00,4.61,0.00,17.8,4.998,4.998,4.998,4.998,114
2022-08-08 20:50:16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,178344.00,0.00,0.00,332,12.96,4.61,0.00,17.8,4.998,4.998,4.998,4.998,138
