2022-04-20 00:05:16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.00,0.00,0.00,200,12.81,2.78,0.00,-1.1,4.998,4.998,4.998,4.998,62
2022-04-20 00:20:16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.00,0.00,0.00,200,12.81,2.78,0.00,-1.1,4.998,4.998,4.998,4.998,34
2022-04-20 00:35:16,3.0,5.4,622,0.0,0.0,0,0.0,0.0,0,622.00,0.00,0.00,123,12.81,1.71,0.00,0.2,4.998,4.998,4.998,4.998,10
2022-04-20 00:50:16,0.0,3.7,1027,0.0,0.0,0,0.0,0.0,0,1649.00,0.00,0.00,103,12.81,1.44,0.00,-0.2,4.998,4.998,4.998,4.998,68
2022-04-20 01:05:16,0.0,2.5,539,0.0,0.0,0,0.0,0.0,0,2188.00,0.00,0.00,103,12.81,1.43,0.00,-0.2,4.998,4.998,4.998,4.998,67
2022-04-20 01:20:16,3.3,4.2,1728,0.0,0.0,0,0.0,0.0,0,3916.00,0.00,0.00,101,12.81,1.41,0.00,0.7,4.998,4.998,4.998,4.998,23
2022-04-20 01:35:16,5.5,6.6,2695,0.0,0.0,0,0.0,0.0,0,6611.00,0.00,0.00,87,12.77,1.22,0.00,0.2,4.998,4.998,4.998,4.998,62
2022-04-20 01:50:16,2.8,7.1,2834,0.0,0.0,0,0.0,0.0,0,9445.00,0.00,0.00,74,12.81,1.03,0.00,-0.2,4.998,4.998,4.998,4.998,137
2022-04-20 02:05:16,0.0,3.9,747,0.0,0.0,0,0.0,0.0,0,10192.00,0.00,0.00,74,12.77,1.03,0.00,0.2,4.998,4.998,4.998,4.998,20
2022-04-20 02:20:16,0.0,3.0,245,0.0,0.0,0,0.0,0.0,0,10437.00,0.00,0.00,74,12.77,1.03,0.00,-0.6,4.998,4.998,4.998,4.998,28
2022-04-20 02:35:16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,10437.00,0.00,0.00,74,12.77,1.03,0.00,-0.2,4.998,4.998,4.998,4.998,22
2022-04-20 02:50:16,0.0,2.7,238,0.0,0.0,0,0.0,0.0,0,10675.00,0.00,0.00,74,12.77,1.03,0.00,1.2,4.998,4.998,4.998,4.998,224
2022-04-20 03:05:16,5.1,6.1,949,0.0,0.0,0,0.0,0.0,0,11624.00,0.00,0.00,167,12.77,2.32,0.00,1.7,4.998,4.998,4.998,4.998,86
2022-04-20 03:20:16,1.5,5.5,1027,0.0,0.0,0,0.0,0.0,0,12651.00,0.00,0.00,99,12.77,1.37,0.00,2.2,4.998,4.998,4.998,4.998,38
2022-04-20 03:35:16,1.7,6.3,1070,0.0,0.0,0,0.0,0.0,0,13721.00,0.00,0.00,142,12.77,1.97,0.00,1.7,4.998,4.998,4.998,4.998,72
2022-04-20 03:50:16,1.6,6.5,1735,0.0,0.0,0,0.0,0.0,0,15456.00,0.00,0.00,126,12.73,1.75,0.00,2.7,4.998,4.998,4.998,4.998,47
2022-04-20 04:05:16,0.0,5.1,924,0.0,0.0,0,0.0,0.0,0,16380.00,0.00,0.00,125,12.73,1.74,0.00,2.7,4.998,4.998,4.998,4.998,196
2022-04-20 04:20:16,0.0,3.5,169,0.0,0.0,0,0.0,0.0,0,16549.00,0.00,0.00,125,12.77,1.74,0.00,2.2,4.998,4.998,4.998,4.998,188
2022-04-20 04:35:16,1.5,7.6,1230,0.0,0.0,0,0.0,0.0,0,17779.00,0.00,0.00,156,12.73,2.16,0.00,3.2,4.998,4.998,4.998,4.998,251
2022-04-20 04:50:16,1.7,6.8,1352,0.0,0.0,0,0.0,0.0,0,19131.00,0.00,0.00,130,12.73,1.81,0.00,3.7,4.998,4.998,4.998,4.998,159
2022-04-20 05:05:16,0.0,6.2,1730,0.0,0.0,0,0.0,0.0,0,20861.00,0.00,0.00,170,12.73,2.37,0.00,4.6,4.998,4.998,4.998,4.998,117
