2023-03-06 00:08:31,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.00,0.00,0.00,218,12.81,3.03,0.00,-2.6,4.998,4.998,4.998,4.998,234
2023-03-06 00:23:31,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.00,0.00,0.00,218,12.81,3.03,0.00,-3.1,4.998,4.998,4.998,4.998,44
2023-03-06 00:38:31,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.00,0.00,0.00,218,12.81,3.03,0.00,-3.6,4.998,4.998,4.998,4.998,212
2023-03-06 00:53:31,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.00,0.00,0.00,218,12.81,3.03,0.00,-3.6,4.998,4.998,4.998,4.998,227
2023-03-06 01:08:31,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.00,0.00,0.00,218,12.81,3.03,0.00,-3.6,4.998,4.998,4.998,4.998,76
2023-03-06 01:23:31,0.0,320.6,19,0.0,0.0,0,0.0,0.0,0,19.00,0.00,0.00,218,12.77,3.03,0.00,-3.6,4.998,4.998,4.998,4.998,212
2023-03-06 01:38:31,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,19.00,0.00,0.00,218,12.77,3.03,0.00,-4.1,4.998,4.998,4.998,4.998,165
2023-03-06 01:53:31,0.0,610.5,32,0.0,0.0,0,0.0,0.0,0,51.00,0.00,0.00,218,12.77,3.03,0.00,-4.5,4.998,4.998,4.998,4.998,33
2023-03-06 02:08:31,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,51.00,0.00,0.00,218,12.77,3.03,0.00,-4.1,4.998,4.998,4.998,4.998,68
2023-03-06 02:23:31,0.0,792.6,293,0.0,0.0,0,0.0,0.0,0,344.00,0.00,0.00,218,12.77,3.03,0.00,-5.0,4.998,4.998,4.998,4.998,252
2023-03-06 02:38:31,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,344.00,0.00,0.00,218,12.77,3.03,0.00,-5.0,4.998,4.998,4.998,4.998,167
2023-03-06 02:53:31,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,344.00,0.00,0.00,218,12.73,3.03,0.00,-5.0,4.998,4.998,4.998,4.998,76
2023-03-06 03:08:31,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,344.00,0.00,0.00,218,12.73,3.03,0.00,-5.0,4.998,4.998,4.998,4.998,157
2023-03-06 03:23:31,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,344.00,0.00,0.00,218,12.73,3.03,0.00,-4.5,4.998,4.998,4.998,4.998,163
2023-03-06 03:38:31,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,344.00,0.00,0.00,218,12.73,3.03,0.00,-5.5,4.998,4.998,4.998,4.998,181
2023-03-06 03:53:31,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,344.00,0.00,0.00,218,12.73,3.03,0.00,-5.5,4.998,4.998,4.998,4.998,43
2023-03-06 04:08:31,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,344.00,0.00,0.00,218,12.73,3.03,0.00,-6.0,4.998,4.998,4.998,4.998,232
2023-03-06 04:23:31,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,344.00,0.00,0.00,218,12.73,3.03,0.00,-6.5,4.998,4.998,4.998,4.998,24
2023-03-06 04:38:31,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,344.00,0.00,0.00,218,12.73,3.03,0.00,-6.5,4.998,4.998,4.998,4.998,192
2023-03-06 04:53:31,0.0,873.5,1024,0.0,0.0,0,0.0,0.0,0,1368.00,0.00,0.00,270,12.73,3.75,0.00,-6.5,4.998,4.998,4.998,4.998,237
2023-03-06 05:08:31,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,1369.00,0.00,0.00,254,12.69,3.53,0.00,-6.5,4.998,4.998,4.998,4.998,233
2023-03-06 05:23:31,398.2,561.3,259,0.0,0.0,0,0.0,0.0,0,1628.00,0.00,0.00,254,12.69,3.53,0.00,-7.5,4.998,4.998,4.998,4.998,176
2023-03-06 05:38:31,0.0,430.7,39,0.0,0.0,0,0.0,0.0,0,1667.00,0.00,0.00,254,12.69,3.53,0.00,-5.5,4.998,4.998,4.998,4.998,16
2023-03-06 05:53:31,0.0,1378.9,377,0.0,0.0,0,0.0,0.0,0,2044.00,0.00,0.00,348,12.69,4.84,0.00,-5.0,4.998,4.998,4.998,4.998,194
2023-03-06 06:08:31,0.0,530.4,207,0.0,0.0,0,0.0,0.0,0,2251.00,0.00,0.00,348,12.69,4.83,0.00,-6.5,4.998,4.998,4.998,4.998,93
2023-03-06 06:23:31,0.0,1198.9,97,0.0,0.0,0,0.0,0.0,0,2348.00,0.00,0.00,226,12.69,3.14,0.00,-7.5,4.998,4.998,4.998,4.998,41
2023-03-06 06:38:31,0.0,637.3,319,0.0,0.0,0,0.0,0.0,0,2667.00,0.00,0.00,225,12.69,3.13,0.00,-7.5,4.998,4.998,4.998,4.998,26
2023-03-06 06:53:31,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,2667.00,0.00,0.00,187,12.73,2.59,0.00,-6.0,4.998,4.998,4.998,4.998,206
2023-03-06 07:08:31,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,2668.00,0.00,0.00,187,12.92,2.60,0.00,-4.5,4.998,4.998,4.998,4.998,84
2023-03-06 07:23:31,0.0,299.4,8,0.0,0.0,0,0.0,0.0,0,2676.00,0.00,0.00,187,13.47,2.59,0.00,-2.1,4.998,4.998,4.998,4.998,78
2023-03-06 07:38:31,0.0,1920.7,296,0.0,0.0,0,0.0,0.0,0,2972.00,0.00,0.00,239,14.57,3.33,0.00,-2.1,4.998,4.998,4.998,4.998,205
2023-03-06 07:53:31,0.0,750.6,152,0.0,0.0,0,0.0,0.0,0,3124.00,0.00,0.00,242,14.57,3.36,0.00,0.7,4.998,4.998,4.998,4.998,195
2023-03-06 08:08:31,1013.0,1823.0,1928,0.0,0.0,0,0.0,0.0,0,5052.00,0.00,0.00,314,14.64,4.37,0.00,-0.2,4.998,4.998,4.998,4.998,79
2023-03-06 08:23:31,549.7,3187.8,2846,0.0,0.0,0,0.0,0.0,0,7898.00,0.00,0.00,330,14.60,4.58,0.00,0.7,4.998,4.998,4.998,4.998,188
2023-03-06 08:38:31,1262.2,3073.9,3579,0.0,0.0,0,0.0,0.0,0,11477.00,0.00,0.00,313,14.57,4.36,0.00,-0.2,4.998,4.998,4.998,4.998,218
2023-03-06 08:53:31,1084.1,2235.9,2323,0.0,0.0,0,0.0,0.0,0,13800.00,0.00,0.00,316,14.68,4.38,0.00,0.2,4.998,4.998,4.998,4.998,90
2023-03-06 09:08:31,1079.8,3278.1,3911,0.0,0.0,0,0.0,0.0,0,17711.00,0.00,0.00,331,14.68,4.60,0.00,-0.2,4.998,4.998,4.998,4.998,84
2023-03-06 09:23:31,888.2,3435.2,4101,0.0,0.0,0,0.0,0.0,0,21812.00,0.00,0.00,324,14.64,4.50,0.00,-0.2,4.998,4.998,4.998,4.998,89
2023-03-06 09:38:31,1591.7,4405.8,4727,0.0,0.0,0,0.0,0.0,0,26539.00,0.00,0.00,333,14.21,4.63,0.00,-0.2,4.998,4.998,4.998,4.998,232
2023-03-06 09:53:31,913.8,2543.9,4140,0.0,0.0,0,0.0,0.0,0,30679.00,0.00,0.00,293,14.17,4.07,0.00,0.2,4.998,4.998,4.998,4.998,53
2023-03-06 10:08:31,1133.9,3565.4,3951,0.0,0.0,0,0.0,0.0,0,34630.00,0.00,0.00,277,14.17,3.85,0.00,1.2,4.998,4.998,4.998,4.998,32
2023-03-06 10:23:31,1685.3,2817.8,4155,0.0,0.0,0,0.0,0.0,0,38785.00,0.00,0.00,336,14.10,4.67,0.00,1.2,4.998,4.998,4.998,4.998,233
2023-03-06 10:38:31,660.5,3077.0,3793,0.0,0.0,0,0.0,0.0,0,42578.00,0.00,0.00,299,14.10,4.16,0.00,2.2,4.998,4.998,4.998,4.998,81
2023-03-06 10:53:31,1561.2,2503.7,3207,0.0,0.0,0,0.0,0.0,0,45785.00,0.00,0.00,349,14.10,4.84,0.00,2.7,4.998,4.998,4.998,4.998,149
2023-03-06 11:08:31,1248.1,3447.0,4703,0.0,0.0,0,0.0,0.0,0,50488.00,0.00,0.00,325,14.06,4.52,0.00,1.7,4.998,4.998,4.998,4.998,124
2023-03-06 11:23:31,1133.5,3242.8,4172,0.0,0.0,0,0.0,0.0,0,54660.00,0.00,0.00,307,14.06,4.27,0.00,2.7,4.998,4.998,4.998,4.998,221
2023-03-06 11:38:31,403.3,3733.5,3697,0.0,0.0,0,0.0,0.0,0,58357.00,0.00,0.00,338,14.10,4.69,0.00,3.2,4.998,4.998,4.998,4.998,111
2023-03-06 11:53:31,1951.8,4491.2,3458,0.0,0.0,0,0.0,0.0,0,61815.00,0.00,0.00,315,14.02,4.38,0.00,2.2,4.998,4.998,4.998,4.998,207
2023-03-06 12:08:31,2684.6,3427.4,4786,0.0,0.0,0,0.0,0.0,0,66601.00,0.00,0.00,322,14.02,4.47,0.00,3.2,4.998,4.998,4.998,4.998,11
2023-03-06 12:23:31,1754.0,3687.8,4654,0.0,0.0,0,0.0,0.0,0,71255.00,0.00,0.00,336,14.10,4.66,0.00,3.7,4.998,4.998,4.998,4.998,47
2023-03-06 12:38:31,1582.5,4162.0,4575,0.0,0.0,0,0.0,0.0,0,75830.00,0.00,0.00,282,14.10,3.92,0.00,4.1,4.998,4.998,4.998,4.998,99
2023-03-06 12:53:31,1242.9,2930.2,3847,0.0,0.0,0,0.0,0.0,0,79677.00,0.00,0.00,345,14.10,4.80,0.00,4.6,4.998,4.998,4.998,4.998,16
2023-03-06 13:08:31,1236.8,3400.3,4543,0.0,0.0,0,0.0,0.0,0,84220.00,0.00,0.00,306,14.14,4.26,0.00,4.6,4.998,4.998,4.998,4.998,185
2023-03-06 13:23:31,976.6,4335.9,4904,0.0,0.0,0,0.0,0.0,0,89124.00,0.00,0.00,304,14.10,4.22,0.00,5.1,4.998,4.998,4.998,4.998,197
2023-03-06 13:38:31,2825.7,4559.3,5245,0.0,0.0,0,0.0,0.0,0,94369.00,0.00,0.00,336,14.10,4.66,0.00,4.1,4.998,4.998,4.998,4.998,89
2023-03-06 13:53:31,1279.9,5613.9,6012,0.0,0.0,0,0.0,0.0,0,100381.00,0.00,0.00,326,14.14,4.53,0.00,4.1,4.998,4.998,4.998,4.998,3
2023-03-06 14:08:31,1756.0,4399.3,6058,0.0,0.0,0,0.0,0.0,0,106439.00,0.00,0.00,343,14.17,4.77,0.00,4.6,4.998,4.998,4.998,4.998,116
2023-03-06 14:23:31,1424.6,4566.2,4688,0.0,0.0,0,0.0,0.0,0,111127.00,0.00,0.00,301,14.21,4.18,0.00,4.6,4.998,4.998,4.998,4.998,223
2023-03-06 14:38:31,2041.8,4538.6,5178,0.0,0.0,0,0.0,0.0,0,116305.00,0.00,0.00,303,14.17,4.20,0.00,4.1,4.998,4.998,4.998,4.998,75
2023-03-06 14:53:31,1474.8,3495.1,4434,0.0,0.0,0,0.0,0.0,0,120739.00,0.00,0.00,346,14.17,4.81,0.00,5.1,4.998,4.998,4.998,4.998,80
2023-03-06 15:08:31,1205.1,2429.0,3013,0.0,0.0,0,0.0,0.0,0,123752.00,0.00,0.00,305,14.17,4.23,0.00,6.6,4.998,4.998,4.998,4.998,161
2023-03-06 15:23:31,1034.6,4392.9,4702,0.0,0.0,0,0.0,0.0,0,128454.00,0.00,0.00,315,14.17,4.37,0.00,5.6,4.998,4.998,4.998,4.998,7
2023-03-06 15:38:31,1250.6,5392.6,6147,0.0,0.0,0,0.0,0.0,0,134601.00,0.00,0.00,339,14.14,4.71,0.00,5.6,4.998,4.998,4.998,4.998,0
2023-03-06 15:53:31,1769.4,6613.1,5695,0.0,0.0,0,0.0,0.0,0,140296.00,0.00,0.00,349,14.14,4.84,0.00,5.1,4.998,4.998,4.998,4.998,9
2023-03-06 16:08:31,0.0,5441.3,5398,0.0,0.0,0,0.0,0.0,0,145694.00,0.00,0.00,309,14.17,4.29,0.00,6.6,4.998,4.998,4.998,4.998,62
2023-03-06 16:23:31,3267.4,4701.7,5660,0.0,0.0,0,0.0,0.0,0,151354.00,0.00,0.00,315,14.17,4.37,0.00,5.1,4.998,4.998,4.998,4.998,190
2023-03-06 16:38:31,798.3,3634.3,4558,0.0,0.0,0,0.0,0.0,0,155912.00,0.00,0.00,309,14.17,4.30,0.00,6.1,4.998,4.998,4.998,4.998,156
2023-03-06 16:53:31,279.2,3184.5,3907,0.0,0.0,0,0.0,0.0,0,159819.00,0.00,0.00,287,14.21,3.99,0.00,5.1,4.998,4.998,4.998,4.998,145
2023-03-06 17:08:31,684.6,2058.6,2163,0.0,0.0,0,0.0,0.0,0,161982.00,0.00,0.00,260,14.17,3.61,0.00,4.1,4.998,4.998,4.998,4.998,233
2023-03-06 17:23:31,1436.1,3215.1,4287,0.0,0.0,0,0.0,0.0,0,166269.00,0.00,0.00,296,13.63,4.11,0.00,2.7,4.998,4.998,4.998,4.998,24
2023-03-06 17:38:31,765.9,2699.0,3290,0.0,0.0,0,0.0,0.0,0,169559.00,0.00,0.00,273,13.28,3.79,0.00,1.7,4.998,4.998,4.998,4.998,81
2023-03-06 17:53:31,0.0,2239.3,817,0.0,0.0,0,0.0,0.0,0,170376.00,0.00,0.00,276,13.08,3.83,0.00,1.2,4.998,4.998,4.998,4.998,44
2023-03-06 18:08:31,554.5,1481.3,1516,0.0,0.0,0,0.0,0.0,0,171892.00,0.00,0.00,270,13.04,3.74,0.00,0.2,4.998,4.998,4.998,4.998,215
2023-03-06 18:23:31,0.0,873.3,291,0.0,0.0,0,0.0,0.0,0,172183.00,0.00,0.00,245,13.00,3.40,0.00,-1.1,4.998,4.998,4.998,4.998,116
2023-03-06 18:38:31,656.9,701.3,84,0.0,0.0,0,0.0,0.0,0,172267.00,0.00,0.00,245,12.96,3.40,0.00,-1.6,4.998,4.998,4.998,4.998,58
2023-03-06 18:53:31,0.0,789.9,372,0.0,0.0,0,0.0,0.0,0,172639.00,0.00,0.00,245,12.96,3.40,0.00,-2.1,4.998,4.998,4.998,4.998,75
2023-03-06 19:08:31,0.0,668.8,99,0.0,0.0,0,0.0,0.0,0,172738.00,0.00,0.00,245,12.92,3.40,0.00,-2.1,4.998,4.998,4.998,4.998,199
2023-03-06 19:23:31,0.0,0.0,2,0.0,0.0,0,0.0,0.0,0,172740.00,0.00,0.00,245,12.92,3.40,0.00,-2.6,4.998,4.998,4.998,4.998,148
2023-03-06 19:38:31,0.0,254.0,11,0.0,0.0,0,0.0,0.0,0,172751.00,0.00,0.00,245,12.92,3.40,0.00,-1.6,4.998,4.998,4.998,4.998,68
2023-03-06 19:53:31,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,172752.00,0.00,0.00,245,12.89,3.40,0.00,-3.1,4.998,4.998,4.998,4.998,147
2023-03-06 20:08:31,0.0,425.6,68,0.0,0.0,0,0.0,0.0,0,172820.00,0.00,0.00,245,12.89,3.40,0.00,-3.6,4.998,4.998,4.998,4.998,101
2023-03-06 20:23:31,0.0,460.8,203,0.0,0.0,0,0.0,0.0,0,173023.00,0.00,0.00,245,12.89,3.40,0.00,-3.6,4.998,4.998,4.998,4.998,207
2023-03-06 20:38:31,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,173024.00,0.00,0.00,245,12.89,3.40,0.00,-4.1,4.998,4.998,4.998,4.998,118
2023-03-06 20:53:31,0.0,954.0,196,0.0,0.0,0,0.0,0.0,0,173220.00,0.00,0.00,266,12.85,3.70,0.00,-2.6,4.998,4.998,4.998,4.998,188
2023-03-06 21:08:31,0.0,1028.9,496,0.0,0.0,0,0.0,0.0,0,173716.00,0.00,0.00,297,12.85,4.13,0.00,-2.6,4.998,4.998,4.998,4.998,211
2023-03-06 21:23:31,673.9,1619.1,673,0.0,0.0,0,0.0,0.0,0,174389.00,0.00,0.00,331,12.85,4.59,0.00,-2.6,4.998,4.998,4.998,4.998,136
2023-03-06 21:38:31,0.0,1188.5,991,0.0,0.0,0,0.0,0.0,0,175380.00,0.00,0.00,261,12.85,3.62,0.00,-2.1,4.998,4.998,4.998,4.998,44
2023-03-06 21:53:31,240.2,832.7,156,0.0,0.0,0,0.0,0.0,0,175536.00,0.00,0.00,260,12.81,3.62,0.00,-3.6,4.998,4.998,4.998,4.998,91
