2022-04-15 00:05:16,6.8,25.0,9151,0.0,0.0,0,0.0,0.0,0,9151.00,0.00,0.00,238,12.81,3.31,0.00,7.1,4.998,4.998,4.998,4.998,183
2022-04-15 00:20:16,10.0,20.8,8565,0.0,0.0,0,0.0,0.0,0,17716.00,0.00,0.00,216,12.81,3.00,0.00,7.1,4.998,4.998,4.998,4.998,95
2022-04-15 00:35:16,8.7,21.6,9067,0.0,0.0,0,0.0,0.0,0,26783.00,0.00,0.00,250,12.81,3.47,0.00,7.1,4.998,4.998,4.998,4.998,142
2022-04-15 00:50:16,11.6,22.1,9068,0.0,0.0,0,0.0,0.0,0,35851.00,0.00,0.00,239,12.85,3.32,0.00,6.6,4.998,4.998,4.998,4.998,243
2022-04-15 01:05:16,11.6,17.5,7222,0.0,0.0,0,0.0,0.0,0,43073.00,0.00,0.00,259,12.81,3.59,0.00,7.1,4.998,4.998,4.998,4.998,21
2022-04-15 01:20:16,8.8,17.0,6648,0.0,0.0,0,0.0,0.0,0,49721.00,0.00,0.00,188,12.81,2.61,0.00,7.1,4.998,4.998,4.998,4.998,111
2022-04-15 01:35:16,7.2,15.2,6155,0.0,0.0,0,0.0,0.0,0,55876.00,0.00,0.00,249,12.81,3.46,0.00,6.6,4.998,4.998,4.998,4.998,18
2022-04-15 01:50:16,4.7,10.9,4734,0.0,0.0,0,0.0,0.0,0,60610.00,0.00,0.00,239,12.81,3.33,0.00,6.6,4.998,4.998,4.998,4.998,119
2022-04-15 02:05:16,6.4,20.1,7007,0.0,0.0,0,0.0,0.0,0,67617.00,0.00,0.00,233,12.81,3.23,0.00,6.1,4.998,4.998,4.998,4.998,199
2022-04-15 02:20:16,9.8,23.8,7867,0.0,0.0,0,0.0,0.0,0,75484.00,0.00,0.00,278,12.77,3.86,0.00,5.6,4.998,4.998,4.998,4.998,155
2022-04-15 02:35:16,5.1,16.9,7528,0.0,0.0,0,0.0,0.0,0,83012.00,0.00,0.00,281,12.77,3.91,0.00,3.7,4.998,4.998,4.998,4.998,14
2022-04-15 02:50:16,5.5,25.5,7304,0.0,0.0,0,0.0,0.0,0,90316.00,0.00,0.00,266,12.77,3.70,0.00,3.2,4.998,4.998,4.998,4.998,179
2022-04-15 03:05:16,11.7,19.6,7894,0.0,0.0,0,0.0,0.0,0,98210.00,0.00,0.00,248,12.73,3.45,0.00,2.2,4.998,4.998,4.998,4.998,75
2022-04-15 03:20:16,2.9,17.6,6569,0.0,0.0,0,0.0,0.0,0,104779.00,0.00,0.00,280,12.73,3.89,0.00,2.2,4.998,4.998,4.998,4.998,218
2022-04-15 03:35:16,6.3,17.8,6610,0.0,0.0,0,0.0,0.0,0,111389.00,0.00,0.00,214,12.73,2.97,0.00,2.2,4.998,4.998,4.998,4.998,185
2022-04-15 03:50:16,5.3,21.1,8853,0.0,0.0,0,0.0,0.0,0,120242.00,0.00,0.00,267,12.73,3.71,0.00,2.2,4.998,4.998,4.998,4.998,72
2022-04-15 04:05:16,3.1,16.3,5732,0.0,0.0,0,0.0,0.0,0,125974.00,0.00,0.00,247,12.73,3.43,0.00,1.7,4.998,4.998,4.998,4.998,152
2022-04-15 04:20:16,7.7,12.5,5996,0.0,0.0,0,0.0,0.0,0,131970.00,0.00,0.00,266,12.73,3.70,0.00,1.7,4.998,4.998,4.998,4.998,161
2022-04-15 04:35:16,4.3,10.5,3996,0.0,0.0,0,0.0,0.0,0,135966.00,0.00,0.00,233,12.69,3.24,0.00,1.2,4.998,4.998,4.998,4.998,172
2022-04-15 04:50:16,0.0,7.3,2607,0.0,0.0,0,0.0,0.0,0,138573.00,0.00,0.00,241,12.73,3.35,0.00,0.7,4.998,4.998,4.998,4.998,76
2022-04-15 05:05:16,5.0,5.0,856,0.0,0.0,0,0.0,0.0,0,139429.00,0.00,0.00,218,12.73,3.03,0.00,0.2,4.998,4.998,4.998,4.998,29
2022-04-15 05:20:16,3.3,6.5,1931,0.0,0.0,0,0.0,0.0,0,141360.00,0.00,0.00,183,12.69,2.55,0.00,0.2,4.998,4.998,4.998,4.998,67
2022-04-15 05:35:16,1.8,5.2,1124,0.0,0.0,0,0.0,0.0,0,142484.00,0.00,0.00,215,12.69,2.98,0.00,0.2,4.998,4.998,4.998,4.998,103
2022-04-15 05:50:16,0.0,5.9,2785,0.0,0.0,0,0.0,0.0,0,145269.00,0.00,0.00,228,12.69,3.17,0.00,0.2,4.998,4.998,4.998,4.998,64
2022-04-15 06:05:16,4.0,7.1,2593,0.0,0.0,0,0.0,0.0,0,147862.00,0.00,0.00,201,12.69,2.79,0.00,0.7,4.998,4.998,4.998,4.998,151
