2023-02-24 00:08:31,711.1,918.0,1174,0.0,0.0,0,0.0,0.0,0,1174.00,0.00,0.00,268,12.65,3.73,0.00,-10.9,4.998,4.998,4.998,4.998,132
2023-02-24 00:23:31,670.3,1587.5,1513,0.0,0.0,0,0.0,0.0,0,2687.00,0.00,0.00,298,12.61,4.14,0.00,-10.9,4.998,4.998,4.998,4.998,63
2023-02-24 00:38:31,672.4,2234.3,2540,0.0,0.0,0,0.0,0.0,0,5227.00,0.00,0.00,265,12.61,3.68,0.00,-10.9,4.998,4.998,4.998,4.998,42
2023-02-24 00:53:31,770.2,2090.0,2045,0.0,0.0,0,0.0,0.0,0,7272.00,0.00,0.00,265,12.61,3.69,0.00,-11.4,4.998,4.998,4.998,4.998,68
2023-02-24 01:08:31,610.2,2598.8,2841,0.0,0.0,0,0.0,0.0,0,10113.00,0.00,0.00,285,12.61,3.96,0.00,-11.4,4.998,4.998,4.998,4.998,191
2023-02-24 01:23:31,700.4,2653.8,1963,0.0,0.0,0,0.0,0.0,0,12076.00,0.00,0.00,270,12.65,3.74,0.00,-11.4,4.998,4.998,4.998,4.998,204
2023-02-24 01:38:31,958.5,2087.1,1982,0.0,0.0,0,0.0,0.0,0,14058.00,0.00,0.00,267,12.61,3.71,0.00,-10.9,4.998,4.998,4.998,4.998,184
2023-02-24 01:53:31,234.3,1471.2,1194,0.0,0.0,0,0.0,0.0,0,15252.00,0.00,0.00,297,12.61,4.13,0.00,-10.9,4.998,4.998,4.998,4.998,1
2023-02-24 02:08:31,985.8,2119.5,2346,0.0,0.0,0,0.0,0.0,0,17598.00,0.00,0.00,271,12.65,3.76,0.00,-11.4,4.998,4.998,4.998,4.998,192
2023-02-24 02:23:31,1001.9,1459.8,2106,0.0,0.0,0,0.0,0.0,0,19704.00,0.00,0.00,288,12.65,4.01,0.00,-11.4,4.998,4.998,4.998,4.998,112
