2023-04-04 00:08:31,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.00,0.00,0.00,225,12.77,3.13,0.00,2.7,4.998,4.998,4.998,4.998,240
2023-04-04 00:23:31,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.00,0.00,0.00,225,12.81,3.13,0.00,2.7,4.998,4.998,4.998,4.998,113
2023-04-04 00:38:31,0.0,646.9,385,0.0,0.0,0,0.0,0.0,0,385.00,0.00,0.00,186,12.77,2.59,0.00,2.7,4.998,4.998,4.998,4.998,11
2023-04-04 00:53:31,847.0,1502.8,2736,0.0,0.0,0,0.0,0.0,0,3121.00,0.00,0.00,172,12.77,2.40,0.00,3.2,4.998,4.998,4.998,4.998,148
2023-04-04 01:08:31,0.0,1081.0,576,0.0,0.0,0,0.0,0.0,0,3697.00,0.00,0.00,172,12.77,2.40,0.00,1.7,4.998,4.998,4.998,4.998,222
2023-04-04 01:23:31,633.9,1112.1,1338,0.0,0.0,0,0.0,0.0,0,5035.00,0.00,0.00,359,12.77,4.99,0.00,2.2,4.998,4.998,4.998,4.998,250
2023-04-04 01:38:31,0.0,868.5,698,0.0,0.0,0,0.0,0.0,0,5733.00,0.00,0.00,340,12.73,4.73,0.00,1.2,4.998,4.998,4.998,4.998,53
2023-04-04 01:53:31,0.0,530.7,159,0.0,0.0,0,0.0,0.0,0,5892.00,0.00,0.00,340,12.73,4.73,0.00,1.2,4.998,4.998,4.998,4.998,200
2023-04-04 02:08:31,0.0,787.9,421,0.0,0.0,0,0.0,0.0,0,6313.00,0.00,0.00,246,12.77,3.41,0.00,1.2,4.998,4.998,4.998,4.998,25
2023-04-04 02:23:31,0.0,353.5,64,0.0,0.0,0,0.0,0.0,0,6377.00,0.00,0.00,246,12.73,3.42,0.00,0.7,4.998,4.998,4.998,4.998,74
2023-04-04 02:38:31,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,6377.00,0.00,0.00,246,12.73,3.42,0.00,1.7,4.998,4.998,4.998,4.998,151
2023-04-04 02:53:31,0.0,666.6,204,0.0,0.0,0,0.0,0.0,0,6581.00,0.00,0.00,246,12.73,3.42,0.00,0.7,4.998,4.998,4.998,4.998,157
2023-04-04 03:08:31,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,6581.00,0.00,0.00,246,12.73,3.41,0.00,1.2,4.998,4.998,4.998,4.998,170
2023-04-04 03:23:31,0.0,289.7,40,0.0,0.0,0,0.0,0.0,0,6621.00,0.00,0.00,246,12.73,3.41,0.00,1.2,4.998,4.998,4.998,4.998,75
2023-04-04 03:38:31,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,6621.00,0.00,0.00,246,12.69,3.42,0.00,1.2,4.998,4.998,4.998,4.998,234
2023-04-04 03:53:31,0.0,694.7,264,0.0,0.0,0,0.0,0.0,0,6885.00,0.00,0.00,205,12.69,2.85,0.00,0.7,4.998,4.998,4.998,4.998,184
2023-04-04 04:08:31,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,6885.00,0.00,0.00,205,12.69,2.85,0.00,0.2,4.998,4.998,4.998,4.998,139
2023-04-04 04:23:31,0.0,366.2,188,0.0,0.0,0,0.0,0.0,0,7073.00,0.00,0.00,205,12.69,2.85,0.00,-0.2,4.998,4.998,4.998,4.998,51
2023-04-04 04:38:31,0.0,690.6,447,0.0,0.0,0,0.0,0.0,0,7520.00,0.00,0.00,205,12.69,2.85,0.00,-0.2,4.998,4.998,4.998,4.998,239
2023-04-04 04:53:31,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,7520.00,0.00,0.00,205,12.69,2.85,0.00,-0.6,4.998,4.998,4.998,4.998,43
2023-04-04 05:08:31,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,7520.00,0.00,0.00,205,12.69,2.85,0.00,-0.2,4.998,4.998,4.998,4.998,79
2023-04-04 05:23:31,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,7520.00,0.00,0.00,205,12.69,2.85,0.00,-0.2,4.998,4.998,4.998,4.998,161
2023-04-04 05:38:31,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,7520.00,0.00,0.00,205,12.69,2.85,0.00,-0.2,4.998,4.998,4.998,4.998,137
2023-04-04 05:53:31,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,7521.00,0.00,0.00,205,12.69,2.85,0.00,0.2,4.998,4.998,4.998,4.998,92
2023-04-04 06:08:31,0.0,255.8,20,0.0,0.0,0,0.0,0.0,0,7541.00,0.00,0.00,205,12.73,2.85,0.00,0.2,4.998,4.998,4.998,4.998,212
2023-04-04 06:23:31,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,7541.00,0.00,0.00,205,12.73,2.85,0.00,0.7,4.998,4.998,4.998,4.998,186
2023-04-04 06:38:31,328.7,436.8,68,0.0,0.0,0,0.0,0.0,0,7609.00,0.00,0.00,205,12.81,2.85,0.00,1.2,4.998,4.998,4.998,4.998,26
2023-04-04 06:53:31,0.0,398.9,40,0.0,0.0,0,0.0,0.0,0,7649.00,0.00,0.00,205,12.89,2.85,0.00,1.7,4.998,4.998,4.998,4.998,136
2023-04-04 07:08:31,864.5,1615.6,1553,0.0,0.0,0,0.0,0.0,0,9202.00,0.00,0.00,22,13.08,0.30,0.00,3.2,4.998,4.998,4.998,4.998,169
2023-04-04 07:23:31,756.1,2034.9,3342,0.0,0.0,0,0.0,0.0,0,12544.00,0.00,0.00,47,13.35,0.65,0.00,3.7,4.998,4.998,4.998,4.998,99
2023-04-04 07:38:31,1149.5,2168.3,3133,0.0,0.0,0,0.0,0.0,0,15677.00,0.00,0.00,24,13.86,0.34,0.00,4.6,4.998,4.998,4.998,4.998,18
2023-04-04 07:53:31,1497.5,2403.8,4295,0.0,0.0,0,0.0,0.0,0,19972.00,0.00,0.00,17,14.29,0.24,0.00,4.6,4.998,4.998,4.998,4.998,20
2023-04-04 08:08:31,1182.9,3823.6,5118,0.0,0.0,0,0.0,0.0,0,25090.00,0.00,0.00,39,14.17,0.54,0.00,4.6,4.998,4.998,4.998,4.998,160
2023-04-04 08:23:31,1622.6,2398.0,4335,0.0,0.0,0,0.0,0.0,0,29425.00,0.00,0.00,41,14.29,0.57,0.00,5.1,4.998,4.998,4.998,4.998,243
2023-04-04 08:38:31,805.3,2665.6,3972,0.0,0.0,0,0.0,0.0,0,33397.00,0.00,0.00,55,14.33,0.77,0.00,5.6,4.998,4.998,4.998,4.998,140
2023-04-04 08:53:31,1785.2,2244.3,3480,0.0,0.0,0,0.0,0.0,0,36877.00,0.00,0.00,58,14.57,0.81,0.00,5.6,4.998,4.998,4.998,4.998,183
2023-04-04 09:08:31,2162.1,3147.8,5182,0.0,0.0,0,0.0,0.0,0,42059.00,0.00,0.00,48,14.60,0.67,0.00,6.1,4.998,4.998,4.998,4.998,163
2023-04-04 09:23:31,1553.1,3629.9,5737,0.0,0.0,0,0.0,0.0,0,47796.00,0.00,0.00,33,14.60,0.45,0.00,6.6,4.998,4.998,4.998,4.998,15
2023-04-04 09:38:31,1194.1,3099.2,5482,0.0,0.0,0,0.0,0.0,0,53278.00,0.00,0.00,39,14.60,0.55,0.00,7.1,4.998,4.998,4.998,4.998,34
