2022-09-20 00:05:16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.00,0.00,0.00,198,12.92,2.75,0.00,13.4,4.998,4.998,4.998,4.998,2
2022-09-20 00:20:16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.00,0.00,0.00,198,12.92,2.75,0.00,13.4,4.998,4.998,4.998,4.998,30
2022-09-20 00:35:16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.00,0.00,0.00,198,12.92,2.75,0.00,12.9,4.998,4.998,4.998,4.998,236
2022-09-20 00:50:16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.00,0.00,0.00,198,12.92,2.75,0.00,12.4,4.998,4.998,4.998,4.998,245
2022-09-20 01:05:16,0.0,1.4,24,0.0,0.0,0,0.0,0.0,0,24.00,0.00,0.00,198,12.92,2.75,0.00,12.4,4.998,4.998,4.998,4.998,223
2022-09-20 01:20:16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,24.00,0.00,0.00,198,12.92,2.75,0.00,12.0,4.998,4.998,4.998,4.998,61
2022-09-20 01:35:16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,24.00,0.00,0.00,198,12.89,2.75,0.00,11.0,4.998,4.998,4.998,4.998,29
2022-09-20 01:50:16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,24.00,0.00,0.00,198,12.89,2.75,0.00,11.0,4.998,4.998,4.998,4.998,95
2022-09-20 02:05:16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,24.00,0.00,0.00,198,12.89,2.76,0.00,10.5,4.998,4.998,4.998,4.998,223
2022-09-20 02:20:16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,24.00,0.00,0.00,198,12.89,2.76,0.00,10.0,4.998,4.998,4.998,4.998,175
2022-09-20 02:35:16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,24.00,0.00,0.00,198,12.89,2.75,0.00,10.0,4.998,4.998,4.998,4.998,21
2022-09-20 02:50:16,0.0,1.1,2,0.0,0.0,0,0.0,0.0,0,26.00,0.00,0.00,198,12.85,2.75,0.00,10.0,4.998,4.998,4.998,4.998,155
2022-09-20 03:05:16,0.0,1.5,42,0.0,0.0,0,0.0,0.0,0,68.00,0.00,0.00,198,12.85,2.76,0.00,10.0,4.998,4.998,4.998,4.998,57
2022-09-20 03:20:16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,68.00,0.00,0.00,198,12.85,2.76,0.00,10.0,4.998,4.998,4.998,4.998,172
2022-09-20 03:35:16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,68.00,0.00,0.00,198,12.85,2.75,0.00,10.0,4.998,4.998,4.998,4.998,22
2022-09-20 03:50:16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,68.00,0.00,0.00,198,12.81,2.75,0.00,9.5,4.998,4.998,4.998,4.998,230
2022-09-20 04:05:16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,68.00,0.00,0.00,198,12.85,2.76,0.00,10.0,4.998,4.998,4.998,4.998,178
2022-09-20 04:20:16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,68.00,0.00,0.00,198,12.81,2.75,0.00,10.0,4.998,4.998,4.998,4.998,238
2022-09-20 04:35:16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,68.00,0.00,0.00,198,12.85,2.75,0.00,9.5,4.998,4.998,4.998,4.998,37
2022-09-20 04:50:16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,68.00,0.00,0.00,198,12.81,2.76,0.00,9.5,4.998,4.998,4.998,4.998,99
2022-09-20 05:05:16,0.0,2.2,126,0.0,0.0,0,0.0,0.0,0,194.00,0.00,0.00,203,12.81,2.82,0.00,10.0,4.998,4.998,4.998,4.998,138
2022-09-20 05:20:16,0.0,1.3,22,0.0,0.0,0,0.0,0.0,0,216.00,0.00,0.00,202,12.81,2.81,0.00,10.5,4.998,4.998,4.998,4.998,235
2022-09-20 05:35:16,1.1,2.6,386,0.0,0.0,0,0.0,0.0,0,602.00,0.00,0.00,196,12.81,2.72,0.00,11.0,4.998,4.998,4.998,4.998,91
2022-09-20 05:50:16,0.0,2.3,165,0.0,0.0,0,0.0,0.0,0,767.00,0.00,0.00,196,12.77,2.72,0.00,11.0,4.998,4.998,4.998,4.998,95
2022-09-20 06:05:16,0.0,0.9,3,0.0,0.0,0,0.0,0.0,0,770.00,0.00,0.00,196,12.81,2.72,0.00,11.5,4.998,4.998,4.998,4.998,163
2022-09-20 06:20:16,0.0,0.8,4,0.0,0.0,0,0.0,0.0,0,774.00,0.00,0.00,196,12.77,2.72,0.00,11.5,4.998,4.998,4.998,4.998,153
2022-09-20 06:35:16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,774.00,0.00,0.00,196,12.77,2.72,0.00,11.5,4.998,4.998,4.998,4.998,234
2022-09-20 06:50:16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,774.00,0.00,0.00,196,12.77,2.72,0.00,11.5,4.998,4.998,4.998,4.998,157
2022-09-20 07:05:16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,774.00,0.00,0.00,196,12.77,2.72,0.00,11.5,4.998,4.998,4.998,4.998,165
2022-09-20 07:20:16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,774.00,0.00,0.00,196,12.85,2.72,0.00,11.5,4.998,4.998,4.998,4.998,5
2022-09-20 07:35:16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,774.00,0.00,0.00,196,12.96,2.72,0.00,12.0,4.998,4.998,4.998,4.998,78
2022-09-20 07:50:16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,774.00,0.00,0.00,196,13.16,2.72,0.00,12.4,4.998,4.998,4.998,4.998,67
2022-09-20 08:05:16,0.0,2.4,177,0.0,0.0,0,0.0,0.0,0,951.00,0.00,0.00,195,13.35,2.70,0.00,12.9,4.998,4.998,4.998,4.998,107
2022-09-20 08:20:16,2.3,4.1,304,0.0,0.0,0,0.0,0.0,0,1255.00,0.00,0.00,191,13.51,2.66,0.00,12.9,4.998,4.998,4.998,4.998,233
2022-09-20 08:35:16,1.3,3.2,351,0.0,0.0,0,0.0,0.0,0,1606.00,0.00,0.00,190,13.63,2.64,0.00,13.4,4.998,4.998,4.998,4.998,47
2022-09-20 08:50:16,0.0,4.9,821,0.0,0.0,0,0.0,0.0,0,2427.00,0.00,0.00,171,13.82,2.37,0.00,13.9,4.998,4.998,4.998,4.998,30
2022-09-20 09:05:16,0.8,4.4,634,0.0,0.0,0,0.0,0.0,0,3061.00,0.00,0.00,156,13.98,2.16,0.00,14.9,4.998,4.998,4.998,4.998,48
2022-09-20 09:20:16,3.7,4.2,634,0.0,0.0,0,0.0,0.0,0,3695.00,0.00,0.00,140,14.53,1.94,0.00,15.9,4.998,4.998,4.998,4.998,144
2022-09-20 09:35:16,2.3,5.8,1858,0.0,0.0,0,0.0,0.0,0,5553.00,0.00,0.00,111,14.49,1.54,0.00,17.3,4.998,4.998,4.998,4.998,59
2022-09-20 09:50:16,0.0,6.3,1749,0.0,0.0,0,0.0,0.0,0,7302.00,0.00,0.00,150,14.45,2.08,0.00,18.3,4.998,4.998,4.998,4.998,247
2022-09-20 10:05:16,3.0,7.7,1831,0.0,0.0,0,0.0,0.0,0,9133.00,0.00,0.00,155,14.33,2.16,0.00,18.3,4.998,4.998,4.998,4.998,177
