2022-05-21 00:05:16,7.9,15.9,6246,0.0,0.0,0,0.0,0.0,0,6246.00,0.00,0.00,213,12.89,2.96,0.00,19.3,4.998,4.998,4.998,4.998,71
2022-05-21 00:20:16,3.1,12.1,3859,0.0,0.0,0,0.0,0.0,0,10105.00,0.00,0.00,238,12.92,3.31,0.00,18.8,4.998,4.998,4.998,4.998,33
2022-05-21 00:35:16,5.8,11.9,5183,0.0,0.0,0,0.0,0.0,0,15288.00,0.00,0.00,252,12.89,3.50,0.00,19.3,4.998,4.998,4.998,4.998,108
2022-05-21 00:50:16,4.8,17.3,5392,0.0,0.0,0,0.0,0.0,0,20680.00,0.00,0.00,226,12.89,3.13,0.00,18.8,4.998,4.998,4.998,4.998,248
2022-05-21 01:05:16,3.8,8.8,2350,0.0,0.0,0,0.0,0.0,0,23030.00,0.00,0.00,9,12.89,0.13,0.00,18.3,4.998,4.998,4.998,4.998,173
2022-05-21 01:20:16,5.6,14.7,5033,0.0,0.0,0,0.0,0.0,0,28063.00,0.00,0.00,198,12.89,2.76,0.00,18.3,4.998,4.998,4.998,4.998,124
2022-05-21 01:35:16,6.0,13.6,4651,0.0,0.0,0,0.0,0.0,0,32714.00,0.00,0.00,183,12.85,2.55,0.00,18.3,4.998,4.998,4.998,4.998,107
2022-05-21 01:50:16,5.2,6.7,1843,0.0,0.0,0,0.0,0.0,0,34557.00,0.00,0.00,24,12.85,0.33,0.00,17.8,4.998,4.998,4.998,4.998,87
2022-05-21 02:05:16,0.0,6.4,2203,0.0,0.0,0,0.0,0.0,0,36760.00,0.00,0.00,205,12.85,2.85,0.00,17.8,4.998,4.998,4.998,4.998,208
2022-05-21 02:20:16,6.6,13.0,4280,0.0,0.0,0,0.0,0.0,0,41040.00,0.00,0.00,187,12.85,2.59,0.00,17.3,4.998,4.998,4.998,4.998,121
2022-05-21 02:35:16,1.5,14.2,2368,0.0,0.0,0,0.0,0.0,0,43408.00,0.00,0.00,178,12.85,2.48,0.00,17.3,4.998,4.998,4.998,4.998,83
2022-05-21 02:50:16,0.0,3.7,711,0.0,0.0,0,0.0,0.0,0,44119.00,0.00,0.00,179,12.85,2.49,0.00,17.3,4.998,4.998,4.998,4.998,213
2022-05-21 03:05:16,3.6,4.1,1135,0.0,0.0,0,0.0,0.0,0,45254.00,0.00,0.00,178,12.85,2.47,0.00,16.4,4.998,4.998,4.998,4.998,49
2022-05-21 03:20:16,3.3,5.1,1973,0.0,0.0,0,0.0,0.0,0,47227.00,0.00,0.00,267,12.85,3.72,0.00,17.3,4.998,4.998,4.998,4.998,248
2022-05-21 03:35:16,0.0,4.7,1201,0.0,0.0,0,0.0,0.0,0,48428.00,0.00,0.00,242,12.85,3.36,0.00,17.8,4.998,4.998,4.998,4.998,228
2022-05-21 03:50:16,0.0,2.8,231,0.0,0.0,0,0.0,0.0,0,48659.00,0.00,0.00,242,12.81,3.36,0.00,17.3,4.998,4.998,4.998,4.998,123
2022-05-21 04:05:16,0.0,2.9,389,0.0,0.0,0,0.0,0.0,0,49048.00,0.00,0.00,221,12.81,3.07,0.00,17.3,4.998,4.998,4.998,4.998,127
2022-05-21 04:20:16,1.7,1.7,2,0.0,0.0,0,0.0,0.0,0,49050.00,0.00,0.00,221,12.81,3.07,0.00,16.8,4.998,4.998,4.998,4.998,186
2022-05-21 04:35:16,0.0,3.2,778,0.0,0.0,0,0.0,0.0,0,49828.00,0.00,0.00,233,12.81,3.23,0.00,16.8,4.998,4.998,4.998,4.998,43
2022-05-21 04:50:16,0.0,3.3,736,0.0,0.0,0,0.0,0.0,0,50564.00,0.00,0.00,232,12.81,3.22,0.00,17.3,4.998,4.998,4.998,4.998,156
2022-05-21 05:05:16,0.0,5.8,1732,0.0,0.0,0,0.0,0.0,0,52296.00,0.00,0.00,155,12.81,2.15,0.00,17.3,4.998,4.998,4.998,4.998,130
2022-05-21 05:20:16,1.7,7.3,2329,0.0,0.0,0,0.0,0.0,0,54625.00,0.00,0.00,243,12.81,3.37,0.00,17.3,4.998,4.998,4.998,4.998,29
2022-05-21 05:35:16,3.9,8.4,2807,0.0,0.0,0,0.0,0.0,0,57432.00,0.00,0.00,235,12.77,3.27,0.00,17.3,4.998,4.998,4.998,4.998,165
2022-05-21 05:50:16,1.5,7.7,2453,0.0,0.0,0,0.0,0.0,0,59885.00,0.00,0.00,202,12.85,2.81,0.00,17.3,4.998,4.998,4.998,4.998,149
2022-05-21 06:05:16,4.4,8.5,2919,0.0,0.0,0,0.0,0.0,0,62804.00,0.00,0.00,227,12.89,3.15,0.00,17.3,4.998,4.998,4.998,4.998,40
2022-05-21 06:20:16,6.7,6.7,1596,0.0,0.0,0,0.0,0.0,0,64400.00,0.00,0.00,236,13.00,3.28,0.00,17.8,4.998,4.998,4.998,4.998,126
2022-05-21 06:35:16,3.4,7.7,3026,0.0,0.0,0,0.0,0.0,0,67426.00,0.00,0.00,234,13.00,3.25,0.00,17.3,4.998,4.998,4.998,4.998,159
2022-05-21 06:50:16,4.1,7.7,2955,0.0,0.0,0,0.0,0.0,0,70381.00,0.00,0.00,188,13.00,2.62,0.00,17.3,4.998,4.998,4.998,4.998,127
2022-05-21 07:05:16,2.9,6.9,3062,0.0,0.0,0,0.0,0.0,0,73443.00,0.00,0.00,199,12.92,2.77,0.00,17.8,4.998,4.998,4.998,4.998,208
2022-05-21 07:20:16,4.9,8.6,3409,0.0,0.0,0,0.0,0.0,0,76852.00,0.00,0.00,227,13.16,3.15,0.00,17.8,4.998,4.998,4.998,4.998,216
