2022-06-16 00:05:16,7.0,16.3,6026,0.0,0.0,0,0.0,0.0,0,6026.00,0.00,0.00,223,12.89,3.11,0.00,21.7,4.998,4.998,4.998,4.998,72
2022-06-16 00:20:16,2.9,14.7,5034,0.0,0.0,0,0.0,0.0,0,11060.00,0.00,0.00,162,12.89,2.25,0.00,21.7,4.998,4.998,4.998,4.998,216
2022-06-16 00:35:16,8.2,14.7,5300,0.0,0.0,0,0.0,0.0,0,16360.00,0.00,0.00,190,12.92,2.64,0.00,21.2,4.998,4.998,4.998,4.998,82
2022-06-16 00:50:16,5.3,13.1,5206,0.0,0.0,0,0.0,0.0,0,21566.00,0.00,0.00,172,12.89,2.39,0.00,21.7,4.998,4.998,4.998,4.998,69
2022-06-16 01:05:16,4.0,12.8,5598,0.0,0.0,0,0.0,0.0,0,27164.00,0.00,0.00,211,12.89,2.94,0.00,21.7,4.998,4.998,4.998,4.998,241
2022-06-16 01:20:16,8.7,13.4,5836,0.0,0.0,0,0.0,0.0,0,33000.00,0.00,0.00,191,12.89,2.66,0.00,21.7,4.998,4.998,4.998,4.998,10
2022-06-16 01:35:16,6.2,15.4,5476,0.0,0.0,0,0.0,0.0,0,38476.00,0.00,0.00,178,12.89,2.48,0.00,21.7,4.998,4.998,4.998,4.998,185
2022-06-16 01:50:16,3.6,15.3,6162,0.0,0.0,0,0.0,0.0,0,44638.00,0.00,0.00,182,12.89,2.53,0.00,21.7,4.998,4.998,4.998,4.998,87
2022-06-16 02:05:16,5.1,13.7,5520,0.0,0.0,0,0.0,0.0,0,50158.00,0.00,0.00,181,12.89,2.52,0.00,21.7,4.998,4.998,4.998,4.998,184
2022-06-16 02:20:16,10.5,15.6,6041,0.0,0.0,0,0.0,0.0,0,56199.00,0.00,0.00,182,12.89,2.53,0.00,21.7,4.998,4.998,4.998,4.998,110
2022-06-16 02:35:16,5.1,16.2,6257,0.0,0.0,0,0.0,0.0,0,62456.00,0.00,0.00,216,12.89,3.00,0.00,21.7,4.998,4.998,4.998,4.998,216
2022-06-16 02:50:16,5.2,16.4,6210,0.0,0.0,0,0.0,0.0,0,68666.00,0.00,0.00,210,12.85,2.92,0.00,21.7,4.998,4.998,4.998,4.998,91
2022-06-16 03:05:16,4.0,18.6,5467,0.0,0.0,0,0.0,0.0,0,74133.00,0.00,0.00,251,12.89,3.48,0.00,21.7,4.998,4.998,4.998,4.998,85
2022-06-16 03:20:16,4.0,10.7,2878,0.0,0.0,0,0.0,0.0,0,77011.00,0.00,0.00,222,12.85,3.09,0.00,22.2,4.998,4.998,4.998,4.998,76
2022-06-16 03:35:16,6.9,17.6,6780,0.0,0.0,0,0.0,0.0,0,83791.00,0.00,0.00,288,12.85,4.00,0.00,22.7,4.998,4.998,4.998,4.998,52
2022-06-16 03:50:16,5.0,18.1,6821,0.0,0.0,0,0.0,0.0,0,90612.00,0.00,0.00,220,12.85,3.06,0.00,21.7,4.998,4.998,4.998,4.998,159
2022-06-16 04:05:16,2.4,12.8,5442,0.0,0.0,0,0.0,0.0,0,96054.00,0.00,0.00,169,12.85,2.35,0.00,21.7,4.998,4.998,4.998,4.998,209
2022-06-16 04:20:16,3.2,13.2,4616,0.0,0.0,0,0.0,0.0,0,100670.00,0.00,0.00,238,12.85,3.31,0.00,21.2,4.998,4.998,4.998,4.998,120
2022-06-16 04:35:16,5.8,13.5,4256,0.0,0.0,0,0.0,0.0,0,104926.00,0.00,0.00,224,12.85,3.12,0.00,21.7,4.998,4.998,4.998,4.998,104
2022-06-16 04:50:16,4.2,11.8,4145,0.0,0.0,0,0.0,0.0,0,109071.00,0.00,0.00,239,12.81,3.32,0.00,21.2,4.998,4.998,4.998,4.998,64
2022-06-16 05:05:16,4.0,9.6,3878,0.0,0.0,0,0.0,0.0,0,112949.00,0.00,0.00,240,12.81,3.33,0.00,20.7,4.998,4.998,4.998,4.998,77
2022-06-16 05:20:16,5.0,11.9,3995,0.0,0.0,0,0.0,0.0,0,116944.00,0.00,0.00,194,12.81,2.70,0.00,20.7,4.998,4.998,4.998,4.998,211
2022-06-16 05:35:16,4.6,13.8,4916,0.0,0.0,0,0.0,0.0,0,121860.00,0.00,0.00,234,12.81,3.25,0.00,20.7,4.998,4.998,4.998,4.998,245
2022-06-16 05:50:16,4.2,12.4,5191,0.0,0.0,0,0.0,0.0,0,127051.00,0.00,0.00,214,12.81,2.98,0.00,20.3,4.998,4.998,4.998,4.998,14
2022-06-16 06:05:16,2.3,14.6,3779,0.0,0.0,0,0.0,0.0,0,130830.00,0.00,0.00,247,12.81,3.44,0.00,20.3,4.998,4.998,4.998,4.998,13
2022-06-16 06:20:16,3.1,10.5,3837,0.0,0.0,0,0.0,0.0,0,134667.00,0.00,0.00,206,12.89,2.86,0.00,20.3,4.998,4.998,4.998,4.998,117
2022-06-16 06:35:16,3.6,13.3,4569,0.0,0.0,0,0.0,0.0,0,139236.00,0.00,0.00,189,12.85,2.63,0.00,20.3,4.998,4.998,4.998,4.998,82
2022-06-16 06:50:16,5.5,10.7,3866,0.0,0.0,0,0.0,0.0,0,143102.00,0.00,0.00,245,13.12,3.40,0.00,20.3,4.998,4.998,4.998,4.998,23
2022-06-16 07:05:16,10.5,12.8,4762,0.0,0.0,0,0.0,0.0,0,147864.00,0.00,0.00,194,13.16,2.69,0.00,19.8,4.998,4.998,4.998,4.998,235
2022-06-16 07:20:16,7.6,13.0,5335,0.0,0.0,0,0.0,0.0,0,153199.00,0.00,0.00,228,13.35,3.17,0.00,19.8,4.998,4.998,4.998,4.998,102
2022-06-16 07:35:16,3.8,12.8,4944,0.0,0.0,0,0.0,0.0,0,158143.00,0.00,0.00,229,13.67,3.18,0.00,20.3,4.998,4.998,4.998,4.998,218
2022-06-16 07:50:16,3.0,15.2,5497,0.0,0.0,0,0.0,0.0,0,163640.00,0.00,0.00,213,13.74,2.96,0.00,22.2,4.998,4.998,4.998,4.998,180
2022-06-16 08:05:16,5.0,18.2,5199,0.0,0.0,0,0.0,0.0,0,168839.00,0.00,0.00,175,14.02,2.43,0.00,22.7,4.998,4.998,4.998,4.998,108
2022-06-16 08:20:16,6.9,16.0,6085,0.0,0.0,0,0.0,0.0,0,174924.00,0.00,0.00,218,14.14,3.03,0.00,21.2,4.998,4.998,4.998,4.998,233
2022-06-16 08:35:16,7.3,14.7,6515,0.0,0.0,0,0.0,0.0,0,181439.00,0.00,0.00,220,13.98,3.06,0.00,20.7,4.998,4.998,4.998,4.998,209
