theta,mag,radian
134.13139069874995,0.7335065340185488,2.3410343979720842
82.21715485951235,0.5380543643897252,1.4349600539205463
89.46641996264492,0.5811232385454458,1.561483598320136
94.36512169918706,0.5028704563664459,1.6469820726959603
98.77058189177733,0.41973153390427226,1.7238718581222037
94.10832875385265,0.5145378534319697,1.6425001903039809
79.33675956207341,0.49402109389672555,1.3846876722212755
97.46685181074108,0.2405100628869101,1.7011174756508287
85.623668636588,0.6007712408345773,1.4944149353450646
88.87563391678097,0.4556563605989149,1.551172436644972
99.54152751698204,0.5363215852012554,1.7373273976358723
78.82604348306593,0.4601743480504036,1.3757739950997196
56.89965154858867,0.3423877977898097,0.9930862627603626
69.35006263078662,0.4033243347867097,1.2103869293715073
94.42839013858294,0.4992551745699499,1.648086315276017
90.20408546732406,0.38533577782057693,1.5743582901551727
112.55239516353689,0.33558394307944606,1.9644098766094604
72.71660351114002,0.4270061257750789,1.2691441521366624
90.62972674761484,0.5780349123206935,1.581787131928651
105.52738527517131,0.2938624670791804,1.8418003240723215
102.308218777676,0.39331484913461956,1.7856152695211347
121.59780453435548,0.6071488925937176,2.1222820523209935
68.4945823267877,0.6202379880826574,1.195455981380764
63.34537216091821,0.48235991227227853,1.105585310109178
87.61892957924358,0.5182121247407993,1.5292388082308503
109.27731908350783,0.4749014183705068,1.907249015759644
120.24821950174788,0.649485524370468,2.0987273499663557
82.86836347954888,0.46307274043861807,1.4463257884575524
73.56229332099463,0.6344406915994962,1.28390422376919
94.04068280788437,0.4524580225908737,1.6413195458212082
108.50587018417389,0.5710581785519246,1.8937846924553803
61.41266070260503,0.2559480495634917,1.071853131670592
60.79503531583268,0.686526256346831,1.061073535127511
91.99524241709157,0.5643029090516615,1.6056198763485945
117.67466092059661,0.6013432151754304,2.0538102792323123
70.27006270660198,0.5262257962317711,1.2264439598130825
53.42247578864921,0.4534176680493895,0.932398097078883
148.5704343851615,0.3863284624409191,2.593043251139265
110.08703601223803,0.40820270914011236,1.921381242175122
46.2582491490149,0.48239087049980633,0.8073587538581751
74.04675036717173,0.550169463948972,1.2923595943094668
126.8412413085306,0.6115843902186292,2.2137972881504995
122.88942521944398,0.5471944704973434,2.1448250859626525
68.75623943274037,0.6554409194759594,1.2000227593908779
71.45975582263429,0.5668299269533723,1.2472080217761574
78.26329837352631,0.6876714633620413,1.3659522400887572
104.0691602496626,0.5297739821151142,1.8163494961422164
70.74333538287634,0.31129934438525025,1.2347041262737954
79.43751874310976,0.2800392156862745,1.3864462516819729
129.81833481664358,0.49586425354047664,2.26575737200682
91.67044458415212,0.4035832754309976,1.5999510847604586
82.81600204874323,0.486683371756713,1.4454119090889388
99.8500623797362,0.36677931581930795,1.7427123468481212
111.05021910655394,0.5204577363114398,1.9381919584704819
90.93885641677005,0.550466056775228,1.5871824624710098
72.54570882352014,0.6897999933005224,1.2661614771635283
86.85236756121577,0.5806406794360147,1.5158597770955329
103.2801846921758,0.4865402894799126,1.8025792749463139
93.0172842886589,0.5252379406244697,1.6234578721006894
90.043242089535525,0.5715687902330512,1.5715510436327338
60.73270450824458,0.3693882720143265,1.0599856573096715
85.72326258896605,0.6541744944028762,1.4961531777291361
67.28659100525786,0.2882356782710525,1.1743725554845508
114.96075446661733,0.37961392192507737,2.00644367601925
103.59918870208193,0.3902749531080012,1.8081469452462404
95.82321298280674,0.46652506337373034,1.672430566389754
89.27113888179053,0.320614176560328,1.558075300492374
67.79503540913404,0.5428045785156167,1.18324658439553
85.8749093985742,0.49882167036279546,1.4987999138569434
115.18193328372419,0.48607865284067436,2.010303974613431
100.82968022063645,0.3844549660428809,1.7598099035831085
68.72734874086255,0.5673634700873351,1.1995185216944306
104.21405549861917,0.5976296804122516,1.8188783953070056
96.41528975931773,0.6145541358184773,1.6827642555644657
95.95294674559877,0.5433615025141696,1.6746948477014763
91.70654782667316,0.6465612834618374,1.6005812052130968
81.39406136752875,0.47146514701723186,1.420594362433695
90.99784115644538,0.5494558728847995,1.5882119403867763
93.91814456381432,0.5888272524743057,1.6391808500025737
84.4427490749926,0.6458985128399731,1.473804000794017
69.85213664951375,0.4683876078341804,1.2191497740870152
118.66668378688793,0.42419120771148816,2.0711243445041676
91.76682972168584,0.5838069667231316,1.6016333227604094
78.51461656373029,0.52742413227099,1.3703385699779698
95.30874336730815,0.6904518265029509,1.6634513776978344
101.86775930312092,0.5814080695428029,1.7779278014685442
101.3540581875686,0.5991772700959338,1.7689620256309884
91.2165541026635,0.5559684575565147,1.5920292014150195
74.39048234775784,0.7139801592621949,1.2983588491150957
82.42167751294926,0.6732135115559432,1.438529647617936
100.67621140611482,0.6272100738506322,1.7571313674705737
85.49558299463581,0.4988348777843401,1.4921794191684683
83.33412590662505,0.6270230121351372,1.4544548763421117
92.41748418463655,0.5308646237511788,1.612989385431695
83.64441443943817,0.5480348731807331,1.4598704328708831
82.65934343400241,0.5764105184122296,1.4426777004600981
100.02593670543249,0.6088666019937803,1.7457819329012463
95.44164449499462,0.6492396534741344,1.665770939955577
106.88023727643275,0.6385315056127855,1.8654120457865282
89.69358236874962,0.4619673906781525,1.5654483302434155
