theta,mag,radian
137.5720542078131,0.7377981081860447,2.4010853046584577
101.14114518117925,0.34461215348878793,1.7652459926491748
80.11311216503019,0.4611228076688496,1.3982375812992995
65.46189865291362,0.3575035079127681,1.1425256661001832
82.92580279768279,0.49356115566268477,1.4473282936790899
98.78160337624345,0.24582284672568236,1.7240642193145952
76.69392115434044,0.2806317500958521,1.338561440408171
68.31937286096172,0.483624556897014,1.1923979993214402
86.06707628808995,0.5105749373287136,1.5021538587923093
98.52357043179948,0.38602839974968495,1.7195606948554323
104.6817878508131,0.42209584543053646,1.8270418648708873
94.98081803826898,0.27236182032139017,1.6577280010054154
63.29940562758401,0.38549919802785976,1.1047830427567684
85.24516657006599,0.3813122811394741,1.487808828058653
118.64039142373693,0.5332003553943818,2.0706654561990523
111.85877989737182,0.6036339485712704,1.952304006472783
76.57714400866736,0.5108568568410026,1.3365232947250945
62.06663288089523,0.6213305513003837,1.0832670993981952
95.6894250077083,0.5280916365787052,1.6700955257247099
104.05679993820168,0.5567096516980221,1.816133768010651
80.85600995943227,0.4014943118274961,1.4112035938174199
94.90246370902815,0.49329485494754954,1.6563604599769712
83.48631664348565,0.4691066120364996,1.4571111057913657
72.6280565674894,0.4712604757309477,1.2675987164273812
91.61806781704668,0.4749737045272197,1.5990369377229183
92.38356322040445,0.3536000516682546,1.6123973529203937
98.2925584320072,0.4948602713866282,1.7155287748474406
114.51353383030246,0.3581231823883187,1.9986382034326915
96.47350606937735,0.3871350025357938,1.683780321853368
64.55995129076742,0.4519833093787199,1.1267837149510544
51.48801481333892,0.37031678200041357,0.8986353838083777
98.14611073619372,0.35729136509212817,1.712972780373536
105.42314611508176,0.45505405165425256,1.8399810075192455
103.8385164282873,0.4933394213907834,1.812324002059836
107.47536813798894,0.5346363149234343,1.8757990388009143
87.81324397036559,0.4306273242016773,1.5326302341399374
77.32333199625387,0.5752376865275238,1.3495467319473098
86.8822146349017,0.4600142300926521,1.5163807068034376
70.7343874255231,0.4730396427916389,1.2345479549566534
81.58644187802372,0.5033386313186955,1.4239520357584998
126.61890857171782,0.6749947116998477,2.2099168498581467
110.39676305655729,0.5151207336559211,1.9267869988809638
73.0885159687298,0.37315665616774335,1.2756352490507878
70.91614561611685,0.5507800808163523,1.2377202338249818
68.24266911337304,0.520617060610329,1.1910592663773991
107.47230958968466,0.6119188858001716,1.8757456570626734
110.12260789508247,0.4775002350082253,1.9220020886518914
94.30734648885452,0.4772302843796736,1.645973705049625
64.80175234387895,0.3742401123190685,1.1310039394626403
78.05431787725269,0.5337148491253124,1.3623048423563306
97.0023513797067,0.3248939234808832,1.6930104137523458
45.65797882612789,0.32357121536223793,0.7968820603217872
73.47761903186232,0.31881118081384546,1.2824263786320456
141.4381534516006,0.47283359749374543,2.468561465671413
110.27852999152772,0.5003452986850041,1.9247234426114732
55.901611835908035,0.5036479382214728,0.9756671837084272
62.55461511357275,0.33216983792977955,1.0917839960496512
94.84590630253932,0.35837906684899384,1.6553733470173522
116.71788429171303,0.5391310607390328,2.037111376852162
106.71507573300028,0.5437598809683474,1.862529433055956
60.302445526235445,0.5240931414500981,1.052476221437333
103.87441219339978,0.4444982397277938,1.812950501348571
132.5986445887011,0.2832578364711867,2.3142829317545965
56.489232374953,0.5039639106343209,0.9859230968671058
83.4334317309071,0.5359868433028666,1.4561880899422404
100.79485704611113,0.6270970680804359,1.7592021245316454
79.51713154142729,0.4752658277997717,1.3878357571393398
79.08170394501664,0.4635678461886591,1.3802361119279292
106.26414125252236,0.4337913735728686,1.8546591416608464
106.41318888515079,0.38068998447945546,1.8572605135925153
52.09797103415783,0.3570383213848785,0.9092811281546893
55.63366017172103,0.4460100253518307,0.9709905449321659
122.73972614679259,0.3600173198448031,2.1422123442577035
119.79614468515783,0.48384753302794065,2.0908371559515095
76.25024228367243,0.5896828098431639,1.330817783293484
76.49369006464381,0.47098628426870626,1.3350667486281085
101.96187652785306,0.5326243759674013,1.7795704569229596
99.26493394935336,0.4603585784594936,1.7324999291909142
105.04725034813279,0.3261232728296505,1.8334203887416767
76.23278319359068,0.2977704515731293,1.3305130646871552
84.55249816291573,0.40110567101866956,1.4757194837293361
111.14050572911495,0.20518151115113226,1.939767757304677
92.61457439979814,0.4246773839405668,1.6164292586097289
86.68635308324961,0.4796647073211062,1.512962277849044
78.68339591684447,0.26419535372309916,1.3732843253991984
89.60146489806107,0.31008593270150414,1.5638405770812909
99.5827589540091,0.3097735055806223,1.7380470219673232
91.04301882898977,0.6161413043141716,1.589000439521064
102.882613675071,0.509732491225088,1.7956403516873325
105.9806383711477,0.47290288434713207,1.8497110829419676
95.58735030390865,0.4571523596049233,1.6683139860604084
76.53423928385814,0.5569179342991402,1.3357744660125117
