theta,mag,radian
141.68997624802248,0.5748403960829981,2.472956602600554
92.37691090710977,0.42456136081431306,1.6122812481505273
60.876202954354234,0.3280206152503521,1.0624901776657807
100.22385140095355,0.47391710512472135,1.749236195976171
129.13016525483386,0.37824722330470095,2.2537465473412333
73.9381934075632,0.41359620505770983,1.2904649179383436
76.845292606127245,0.571224738979454,1.3412033706353743
107.45176404717746,0.6692364818701217,1.8753870696993145
66.71872821786869,0.49599383142844744,1.1644614801450572
66.61460509162497,0.3206108188963485,1.1626441887646346
112.22281339201936,0.696055928937575,1.9586575895419236
70.45403771754206,0.5871283205095196,1.2296549294953796
104.11619464331676,0.5589167586490926,1.8171704011731606
109.32092158377901,0.5598024724406916,1.9080100229514778
96.08862418742798,0.6204016322619897,1.677062865782079
109.89259315976477,0.4962785553092367,1.9179875741924943
74.11190908097682,0.4685667447758972,1.29349682840173
38.73213459834414,0.237733401774147,0.6760032750667166
78.68705897858369,0.43940012409006574,1.3733482578872516
72.10244171978412,0.5156599560867787,1.2584250067375555
71.84223350910078,0.3665680752425189,1.2538835167204083
102.56113328541677,0.5579026909180855,1.790029460407272
97.06543861254029,0.5566584615629954,1.6941114936812647
88.14443741330432,0.4190432632077872,1.5384106501802342
99.60839633779905,0.4804656606431782,1.7384944787260552
95.1292784783694,0.5276817237102969,1.6603191244941273
94.30866491652486,0.5741717535845691,1.645996715953422
95.32629396153239,0.6510069944954266,1.663757693352729
104.46115483297152,0.6143263424725882,1.82319109227094
100.14403995263153,0.526146236668695,1.7478432234221664
71.50085498607068,0.5423371596813571,1.2479253374979375
83.88105681144863,0.4407463332321589,1.4640006214121948
67.66270579404771,0.34803741507404967,1.1809369969143768
80.40561695535027,0.37481134559997675,1.4033427529682407
83.6757322543999,0.6076982154879726,1.460417031856496
83.44414798492998,0.37508008730859715,1.4563751238584197
116.26718206278645,0.7219177256546476,2.0292451390113158
100.75366060927279,0.4356906055096149,1.758483111068726
59.485974464049605,0.5475143300051041,1.0382261131549348
75.00680878241896,0.4311077565199235,1.30911577466701
114.49751449088757,0.7082686744353917,1.998358613215907
87.72483301355464,0.6164074856692455,1.531087171848748
56.95436986170883,0.6276013961864603,0.9940412774854466
97.02887309181769,0.640618417577608,1.6934733049519488
112.41831725307313,0.7778027006497366,1.9620697756176735
113.78765906876146,0.5819911677497485,1.9859692988866724
85.73177037369246,0.6960480976544408,1.4963016665846627
82.99152800939646,0.5810869092961265,1.4484754150250638
95.60509185028167,0.47257322857197204,1.6686236344590128
71.13321662011568,0.5100712722812498,1.241508837555371
69.35919651813683,0.62053907186856,1.2105463457792744
92.89455282555599,0.6282525284654732,1.6213158039737539
113.1644232023819,0.6303482288844983,1.9750917810018296
101.26692184438915,0.4712787417668749,1.7674412095443592
72.68136606278826,0.5302347836550994,1.2685291426429228
86.56175785872007,0.46687958892789255,1.5107876809487417
65.98914144698702,0.6273009931027627,1.1517277888141786
66.25966038114866,0.4672658173870882,1.1564492349042852
125.06333346178866,0.20649479403014798,2.18276694242781
