theta,mag,radian
142.3640924132929,0.29509303884760957,2.484722149225441
28.143349117038106,0.7908333614695485,0.4911941046305539
85.4702435290694,0.26168011558235693,1.491737162063639
112.18911488514529,0.41971020191886116,1.9580694396439653
127.9993865517034,0.4229527683013364,2.234010735860175
94.47371887952362,0.33081183329857666,1.6488774510512154
79.66549733330622,0.42692593946194823,1.390425228704956
108.3094333721264,0.5038202461652194,1.8903562233130307
121.85759312402104,0.4367288931423522,2.12681621856977
95.2917580983396,0.6918112618276329,1.6631549288299965
42.67869291012833,0.4799231403926592,0.7448837117292998
25.615621252987136,0.4053714734984889,0.4470769308084609
87.84953718617382,0.175574631894416,1.533263670251928
74.69843154667001,0.16970218389508726,1.3037335765649918
69.90546895733502,0.2205218549360162,1.2200805984561833
86.67044307195393,0.21809363476627894,1.5126845957679045
60.57064085916903,0.18460539708687407,1.0571571130355066
73.02999517864102,0.1605597714725012,1.2746138685828703
112.42730794460851,0.11399461058238702,1.9622266927869971
101.02561599463746,0.11934006025126945,1.7632296279618698
82.77984340724767,0.19626213355428962,1.444780821741793
95.8092847791813,0.19255754144314421,1.6721874733776019
90.95055136323083,0.11346659510418348,1.5873865777925953
84.42044660902643,0.19279578851920498,1.4734147493315934
95.9148515471561,0.10617309392997638,1.6740299610594513
148.70838462550034,0.21155873788876162,2.5954509370370955
131.61418570031628,0.7038153669408066,2.297100882801758
116.26687365705934,0.5560431001801728,2.029239756315946
56.15758727475263,0.35996907039588316,0.9801347979205028
46.096383108522105,0.43041566776643186,0.8045336585044093
89.05428689894073,0.43480432610454905,1.5542905194021666
128.94861448494657,0.4179691678795964,2.25057788864717
75.39304436640025,0.5433257760175235,1.3158568572958464
78.44234051522092,0.4251299188538159,1.3690771149611503
138.1323802097902,0.371467159822514,2.4108648382774946
93.23768514514849,0.4200822862948956,1.6273045927206482
80.77174495105547,0.4418759300555711,1.409732891977024
95.43566113182762,0.5472845595128027,1.66566651056797
85.2353029537419,0.35361416664817996,1.487636675477644
95.36623429733483,0.4096778678446866,1.6644547837168338
117.07063035690368,0.4293066896243845,2.0432679571131933
88.58832192398272,0.5252966881053125,1.546157896390176
71.57480489524791,0.5827767784912462,1.2492160068946312
65.46506492282309,0.3658574377326899,1.1425809279351105
78.80226068119147,0.42811080751837255,1.3753589069016607
88.78202586151188,0.42433116560150336,1.5495386678741374
97.64649148395121,0.4954249776673881,1.7042527794155524
81.69787187991014,0.28815701751572903,1.4258968561769214
79.16551758335589,0.32253370247915125,1.381698935875025
102.38063944406898,0.4556150344232118,1.7868792485961806
99.73350518178373,0.3950197324238741,1.740678039976952
100.58123813859281,0.42754467942278235,1.7554737712509372
90.57297991651224,0.5450860797108124,1.5807967128858376
72.26880831563862,0.48261237722554107,1.2613286516005515
86.19159470323982,0.5272427229359253,1.5043271151160396
94.20984879667184,0.5502296874561504,1.6442720493079412
73.2375074710473,0.4185290236495704,1.278235641323721
76.51946926611247,0.33342132172039884,1.3355166805722716
98.1972449106392,0.27449072202585933,1.7138652400778989
99.81738822956257,0.33394910827911367,1.7421420753473005
91.78156494222725,0.3531903347115276,1.6018905008748647
79.20653471611939,0.3668828218901474,1.3824148198914756
