theta,mag,radian
133.248227769,0.187997703,2.325620297016388
172.291593961,0.202382344,3.0070555881286287
31.268305454,0.087436689,0.5457348816916003
162.431026736,0.205041314,2.8349562239381383
77.023255766,0.070554625,1.3443094137224072
42.116001462,0.197482646,0.7350628932866455
169.86566989,0.089314078,2.964715225686294
113.186012665,0.181485604,1.9754685882082517
91.72174759,0.227535428,1.6008464911286742
23.305516188,0.202616299,0.4067579913574378
31.611889443,0.094568067,0.5517315535567863
38.460791403,0.33530054,0.6712674429050793
27.35118296,0.366778081,0.4773681969673685
30.361328539,0.047878674,0.5299051482852696
22.71477603,0.055537735,0.3964476305765863
29.655833867,0.162111251,0.5175919434035922
30.198968135,0.25644702,0.5270714246606014
100.176741583,0.153313648,1.7484139745428664
146.388280832,0.139173287,2.554957486852504
42.24919062,0.171358739,0.7373874826217044
21.862417497,0.188728884,0.3815711677682675
80.828542306,0.260301432,1.41072419282723
39.764110507,0.140210726,0.6940146524740217
34.739173507,0.195409019,0.6063129571187353
1.859959482,0.048133259,0.032462416914588205
17.638923253,0.375143729,0.3078572872714388
157.223057532,0.191360654,2.7440600139858704
49.431248189,0.17868384,0.8627380342685343
124.906803281,0.068546038,2.180034975394306
72.945866336,0.145896755,1.2731455432828922
80.3299469,0.151306371,1.402022061357212
95.264467781,0.147917748,1.6626786229385062
82.08837174,0.0891234,1.4327123644640667
178.113822622,0.024699561,3.1086726480670595
112.252154676,0.057835594,1.9591696915541488
122.599217697,0.090475404,2.1397600091819498
123.572403823,0.102092997,2.1567453113153783
138.530567938,0.129383349,2.4178145251757917
37.249948366,0.090290013,0.6501342451845817
158.813522925,0.172879631,2.7718188717327457
9.022147129,0.194913634,0.15746617300040358
102.675683369,0.270940747,1.7920287365242338
95.159954194,0.345667185,1.6608545167322868
59.998261765,0.352638074,1.0471672132726744
35.208444119,0.313133322,0.6145032743809842
104.891117409,0.413249785,1.8306953548829938
139.228538305,0.653328735,2.4299964061612953
20.019295835,0.222039964,0.3494026262515375
173.452987913,0.317074868,3.0273257365037773
119.308543157,0.310056194,2.0823269038474
81.286750406,0.29565187,1.4187214328315374
124.478589724,0.156569416,2.1725612389229796
154.634073742,0.095295414,2.6988737225696084
61.504321362,0.204086736,1.0734529119715832
128.694279643,0.344194734,2.2461389082526626
146.579905735,0.274881361,2.558301972338669
176.52268713,0.151598175,3.0809020948863197
18.090968728,0.093646178,0.31574696917893047
23.652845334,0.082663065,0.4128200285432779
22.952673394,0.199567988,0.40059972286020173
13.957935897,0.059754738,0.24361193818495813
23.683703095,0.151256611,0.41335859807252134
163.552635851,0.227364883,2.8545319959152677
177.556522085,0.266825984,3.098945918773277
145.993953143,0.036188573,2.548075170347674
121.092962146,0.034772035,2.1134708904405586
53.363019826,0.136029653,0.9313603947707115
128.1607633,0.123648536,2.2368272914541136
27.087391714,0.12763514,0.4727641711867302
63.545976331,0.145247628,1.109086513370336
21.957071059,0.035923234,0.3832231840739081
44.650813394,0.083524323,0.779303707418884
56.971563842,0.075347049,0.9943413690530506
22.267412399,0.076963153,0.38863966226195934
74.648979639,0.174101815,1.3028704779547582
172.035806699,0.096234444,3.0025912582220675
60.98323056,0.058984878,1.0643581617748255
143.237854074,0.222551968,2.4999721670824737
19.516769421,0.218265144,0.34063188574899733
43.761070261,0.172596948,0.7637747602510243
17.532154441,0.070323589,0.3059938199635959
160.458376554,0.220114809,2.800526983272173
35.378761176,0.221603705,0.6174758677979411
102.868874928,0.265507883,1.7954005653158447
26.785997706,0.224264287,0.4675038534013481
87.486072887,0.104197591,1.526920021517891
152.329821149,0.146529028,2.6586569280241417
69.592409858,0.109713445,1.2146166864194594
170.303867913,0.117362889,2.972363223963374
13.067047682,0.066744442,0.228063005565993
170.912525423,0.141763622,2.982986301529864
63.742967198,0.045153322,1.1125246525958443
0.507309251,0.04651736,0.008854216755776335
33.44178417,0.109836534,0.5836692415078191
98.391285699,0.170065361,1.7172518907179604
97.143013585,0.076217428,1.6954654323678304
46.481846898,0.119834729,0.8112612707780129
96.38971617,0.19103105,1.6823179122293184
113.925302227,0.174554774,1.9883716251907784
100.632307448,0.039941355,1.7563650988468125
135.526472898,0.080162453,2.3653831756849613
22.265772887,0.053888203,0.38861104737943336
130.728683822,0.117176982,2.2816459594925447
112.538493099,0.041548063,1.9641672398104668
136.05433008,0.008138963,2.37459602149116
116.11236601,0.045426832,2.0265430891552514
64.488023747,0.117424338,1.1255283424894407
82.123061905,0.141928317,1.4333178220613767
145.366619789,0.11094828,2.5371261378127947
178.507403386,0.076402078,3.1155419282713743
146.585568451,0.040922764,2.5584008053774743
108.238044673,0.130336671,1.8891102554645591
3.823137948,0.064340207,0.06672634495053975
70.576600624,0.09156345,1.2317940557538845
104.986185658,0.133726403,1.8323546088421494
126.707344758,0.179809867,2.211460352486678
113.248023571,0.257135201,1.9765508826900964
3.181321916,0.076912502,0.05552454200005447
120.786397322,0.06500782,2.1081203248909617
153.312261048,0.253439741,2.6758037389646523
