theta,mag,radian
112.46578502758625,0.9546037534120901,1.9628982445715217
44.69139873086863,0.6075105908801313,0.7800120551752727
95.44266131710526,0.4572772671354123,1.6657886868493146
86.9426549926536,0.45586453939474775,1.5174355900472916
82.44179659650577,0.39116322745286497,1.4388807918684807
86.03816923815779,0.4086628564692334,1.5016493355939546
91.35556840807125,0.364690299055648,1.594455458751758
88.50494160967794,0.37726568408219346,1.54470263537421
90.48580638735775,0.36538568311315606,1.5792752477815084
90.32288251599712,0.3409858065395654,1.5764316897961694
86.7786530220505,0.34823652402185207,1.5145732156805087
82.589598301946,0.33202807883744706,1.4414604182684756
85.64414506211239,0.3619474218424451,1.4947723163895046
92.0160894670472,0.325495603545916,1.6059837260096477
92.39383010910188,0.35583994129609325,1.6125765439320996
98.63470463553517,0.28967544712563337,1.7215003526222021
87.55660157415763,0.3679423671501035,1.5281509793259005
81.56108631383056,0.2963458239395277,1.4235094976796283
73.98961345145906,0.3086790125601007,1.2913623670058463
97.12688041434389,0.2990161285557787,1.6951838554210952
99.70130589508183,0.41423747523617693,1.7401160564072102
82.63611320106277,0.2998456324618063,1.4422722564092962
90.22531931969847,0.3490223066650448,1.5747288907919887
90.11564376164962,0.38858902680983737,1.5728146911950738
85.50293142425834,0.30308997170746965,1.4923076734602325
81.49072394305537,0.3360522308866447,1.4222814426400925
75.73937268831997,0.3230123735463586,1.3219014268062526
89.28287106237245,0.23186129834146318,1.5582800656719669
123.41529343347875,0.31524736020482264,2.1540032177291413
76.18912371632852,0.1982815407353544,1.3297510630592309
56.95694759792503,0.20130374753020358,0.9940862674696671
124.8673270255012,0.33509877579973885,2.179345984759493
104.17467881317407,0.46057174070415524,1.8181911424974662
94.93394495687258,0.36704635893031073,1.6569099114044927
94.4422486875978,0.474916889064441,1.6483281925858753
69.86765191144407,0.4977873147120131,1.2194205664920086
102.15016883876243,0.4814515090386108,1.782856777704517
98.02297043216888,0.447873899221643,1.710823576626396
74.32623971912015,0.5465180389848022,1.297237603725232
65.00857452518657,0.43171516696803053,1.134613667492615
64.54183138405845,0.1679556613832826,1.126467462918829
94.38167548599716,0.21250345000252532,1.6472709907794698
67.92345831026553,0.22140965318879532,1.1854879868552377
86.33845392672026,0.1842191830950919,1.5068902921026954
61.9030745595324,0.22173935119703278,1.080412468171379
93.86515212862697,0.1960537749203396,1.6382559575299047
87.93507244547499,0.16434201169792115,1.5347565421532803
87.03212929656348,0.2287381731689476,1.5189972112464492
128.57663970252014,0.18986462325404038,2.244085703959439
128.0401465296071,0.2231210476901217,2.2347221316776356
125.95019497067474,0.5907584591805907,2.198245595767077
101.92378310699932,0.6819695497187247,1.7789056013057138
87.07293825148308,0.5345012586890482,1.5197094618740943
102.11870825948819,0.5176135847762733,1.7823076870115968
94.08917601355249,0.629681429008096,1.6421659119249639
95.10470159172485,0.630264481322534,1.6598901769022905
85.82274061697184,0.5782026812789923,1.4978893968512283
91.05422550888812,0.6159866208845808,1.589196032983507
82.92096389840324,0.6364199960562509,1.4472438389544895
90.01123079623247,0.6001960899616298,1.5709923411667737
110.67412915705597,0.5367197119650458,1.9316279505680831
96.57837364375939,0.6250564997145841,1.6856106063049145
78.44592005951496,0.611849442346695,1.3691395897948022
89.88912143206791,0.70925623003694,1.5688611307145852
87.1804714032269,0.7039502206195707,1.5215862694270703
74.49948669902888,0.6320069264606161,1.3002613339437756
91.87951868989484,0.5607722815108468,1.6036001162863316
71.29268626982318,0.597404403674915,1.244292107999769
82.37406593988752,0.41282769421808163,1.4376986689059545
109.66387771289189,0.36080586465898573,1.9139957365943923
80.19810429784073,0.50147729472448,1.399720973855136
91.00739077386794,0.4104163769400438,1.5883786126531059
115.0265297101674,0.323987129575727,2.0075916705854997
89.59244585594462,0.3693818938008426,1.5636831651009828
98.11066804352792,0.5559135185094124,1.7123541886907456
100.19746209776687,0.6044900329394245,1.7487756157482564
87.44565399440843,0.6221083238699029,1.5262145787621582
78.81824578980331,0.488168890672929,1.3756378996782264
82.748814781496975,0.4638667114898961,1.4442392700600744
97.78381745922769,0.5588353091293707,1.7066495698326394
75.48202835941096,0.4887027795773503,1.317409920955455
79.11432107711981,0.5588001783906956,1.3808053882756874
112.1064038576085,0.44871183389878966,1.9566258598857407
105.20516171723615,0.4023599777697583,1.8361764620588625
81.26037343414363,0.5750295888614153,1.4182610678259377
65.19354769861667,0.5011854382578592,1.1378420583968327
89.63816846905594,0.4471069547533905,1.564481175242391
113.20957365985389,0.537244141870208,1.9758798051434974
99.72256489141344,0.5805342711542716,1.7404870958888663
83.66050690642714,0.35515211853119133,1.4601512994046093
78.76775299641288,0.4878143393555503,1.374756634185034
89.9490539642273,0.4851374466850462,1.5699071507298243
93.04193033928978,0.36875488202086937,1.6238880268318114
66.02806697287204,0.5314481170490265,1.1524071674039424
92.07880400627661,0.271355054406051,1.6070783012080723
108.93365602017843,0.49866667283459465,1.901250963787056
90.94765417731588,0.3698937303876406,1.5873360123593367
