theta,mag,radian
131.9910184959293,0.6582117444256124,2.3036778558147
84.75496034696765,0.5546754529736175,1.4792531154518211
83.24239670394401,0.48090957809043033,1.4528538997350984
96.74911752877648,0.46115647549024186,1.6885906492761094
99.98496020464333,0.4297245955134927,1.7450667580465296
77.8232390337363,0.33298177770407805,1.3582717557052688
83.13680333647004,0.45877765649683777,1.4510109478044093
85.43073392380587,0.40414722423182226,1.491047589365627
77.62177638953547,0.3803314485617648,1.3547555692441906
96.57422124035297,0.34457955034052684,1.6855381331936015
95.52079437586443,0.40639492878132377,1.667152365979316
84.49149852644176,0.4812419997887035,1.4746548392303458
100.0269606213564,0.5691640375614136,1.745799803605382
97.93465867048872,0.4991315564555602,1.7092822456168404
72.19584778317193,0.4562017013456326,1.2600552500849993
87.56574570841737,0.458884678345216,1.5283105745759775
96.46101411738017,0.4600197846070445,1.6835622961610162
83.22530971092766,0.4574291952487266,1.4525556754476978
98.15788287216097,0.4117746702809284,1.713178242906157
111.32289822099104,0.3583753721216478,1.9429511068188317
90.20181838139122,0.3228647480307404,1.5743187220412191
105.3564858405599,0.28772363282999347,1.8388175662485555
112.05787282616461,0.44902310812917734,1.9557788335976558
91.38387333969757,0.40756985753800373,1.594949473003189
74.11115980784156,0.4474886152136912,1.2934837511185233
75.39329450246963,0.4136436105204741,1.3158612229938351
85.45841754564321,0.3546036054976187,1.4915307597155656
85.0466803502682,0.4800673812119007,1.4843445900033445
82.26326095764955,0.42005905738099775,1.4357647571382883
86.91085770783886,0.5057545194923404,1.51688062273408
86.2836333728749,0.48643466685784975,1.5059334929403272
79.29817887512624,0.4065216543312487,1.3840143122063662
84.42939926011533,0.4439791153028116,1.473571002569877
109.4260218208541,0.32908732155111975,1.9098443681330648
106.34401430873224,0.4010702329959969,1.8560531894753391
85.89318083462592,0.3926159763467826,1.4991188105751134
66.27858161388431,0.3047259992854612,1.1567794727140583
78.78608463377788,0.3992699393005511,1.3750765816143347
91.14078257993283,0.45106979676459025,1.5907067388641198
89.4335109970762,0.4006078157855076,1.5609092285175366
76.5524112486047,0.37030962034132936,1.3360916266288954
99.38516107129566,0.35904126684220505,1.7345982883190039
99.79979715843126,0.39076060650421274,1.7418350532371063
84.63670364188813,0.40234970376712303,1.4771891465856237
109.32812915110999,0.36196975962360234,1.9081358187324626
108.21535853095197,0.40446448378896543,1.8887143075912458
92.56096856460766,0.47832086476883123,1.6154936602873733
89.23996159528588,0.37250336149524815,1.55753115419103
74.80697460437469,0.4094074843890142,1.3056280103021207
85.6724154676061,0.3804179352494289,1.4952657280462438
96.89037793585514,0.3955233326256341,1.6910561084823392
106.21623799049374,0.4660722940854884,1.8538230720160012
103.76013728338782,0.4125055762558097,1.8109560279164423
79.3153198596264,0.3587293072478303,1.3843134788229274
72.99710790533392,0.45006447656330983,1.2740398773816581
81.41593359258995,0.4710810050734615,1.4209761047757503
85.78235719409024,0.5310853025794603,1.4971845731587192
104.90469784293374,0.47126756522333074,1.830932378168987
109.45435049212723,0.4440168556363558,1.910338796719496
72.03187229350057,0.45662324783699487,1.257193337897664
77.65896967512234,0.3530200609012083,1.3554047145373158
68.05591019221491,0.263185726519503,1.1877997082957172
58.253117706996186,0.2671928516864002,1.0167087035388929
88.91303254670476,0.19638828067339353,1.5518251658728768
102.03953268268778,0.17334226310065023,1.780925812509264
