theta,mag,radian
127.80565481425951,0.8044210069846993,2.2306294791761703
92.16992144053256,0.5893245470543894,1.608668600441808
100.0705145249222,0.5411610370064129,1.7465599626247015
78.68776996621816,0.5753739776427194,1.373360666962414
92.88554273854572,0.5382903461256072,1.6211585482895332
102.95249830315377,0.5757874597190389,1.7968600685439087
89.65707986966703,0.6552274217710036,1.5648112414492181
83.94224942497378,0.6659145238077256,1.4650686339961092
94.17444781897814,0.5586585693918427,1.6436541856887614
72.57263643740045,0.6981652452872658,1.2666314526854454
65.4265180309886,0.582869711955387,1.1419081577561885
109.52335677143179,0.544481236585306,1.9115431834979113
90.89500457104569,0.6226249810072197,1.5864171033800434
95.6639651000654,0.6425093838559441,1.6696511665090878
96.54710751565044,0.49286128012413166,1.6850649094250627
90.77774265217009,0.5171456826223911,1.5843704968084578
77.51352657258357,0.5296252234881412,1.3528662535236986
71.59347108737853,0.5750261602460537,1.2495417934061201
96.7138218248959,0.4940941450993457,1.6879746230315842
98.17402111163334,0.593282174485372,1.7134599083204254
105.34078699669108,0.5543803950834685,1.8385435697342882
106.95280635767304,0.4914335517584502,1.8666786151893187
89.01187407937779,0.5298434986161096,1.553550276055739
78.74408209372098,0.579219648983484,1.374343498996141
67.27601511034474,0.6042362918160069,1.174187971296972
79.61927811534893,0.38935326654191416,1.3896185511739043
81.04020470211542,0.35503810410056247,1.4144183985421046
83.9704791637029,0.5159523357484889,1.4655613358839101
108.04405525318974,0.47806070018796365,1.8857245013748367
89.64637328384968,0.29863313887441717,1.5646243762750582
78.6136102338122,0.39190960440366474,1.3720663354595322
90.59669106870663,0.3953939902623245,1.581210550561071
93.51756534957151,0.3815816312799367,1.632189423798985
91.24805213305252,0.39970266534556925,1.5925789457532014
92.74190222342152,0.3221727586688496,1.6186515483613553
86.24024108751645,0.47604416486817325,1.5051761546908573
96.09747983832813,0.48253379998466756,1.677217426047694
97.74116794969362,0.5228828496259086,1.705905195466909
100.11521330172032,0.35078574293596326,1.7473401034514426
91.49486033007248,0.33372141883648176,1.5968865614121104
93.13601864250788,0.45232442518718247,1.625530177510582
91.95739875390962,0.45924836373411765,1.6049593798250537
86.26716787132635,0.4415249412443978,1.5056461157253127
63.580845363387944,0.433903821084301,1.1096950927924902
