theta,mag,radian
131.15262353310584,0.6727963005071914,2.2890451032812953
97.44108745674818,0.400312388589568,1.7006678028440034
102.75528001120952,0.6058532196815818,1.7934179600043219
84.39872758970435,0.4990101081571999,1.4730356809341187
88.91164375745402,0.5760254877632277,1.551800926927835
93.33464965600946,0.5723809073634331,1.628996942692758
90.41713218840151,0.6086827976654009,1.5780766568985523
76.95570725021975,0.5559939978488824,1.3431304697172064
88.60987979877305,0.5819359766923318,1.5465341522850002
86.64037605222792,0.4824762555587668,1.512159827277424
62.60767610757215,0.397202150844051,1.0927100850993217
82.19606175954796,0.42281788452664376,1.4345919098767155
87.11224234020284,0.30980517249685396,1.52039544763175
101.80593200213971,0.5161739362729435,1.7768487114988007
102.93895567584796,0.5264654280975437,1.7966237051080516
75.8522841158379,0.4888671444956392,1.3238721029795673
72.14968169778317,0.42051801232861646,1.2592494998922086
106.30509562065654,0.3543703048458704,1.8553739302278616
97.69761322048788,0.42393784409452895,1.7051450220374542
111.01383128593359,0.5790600518401029,1.9375568711930318
107.38869327456601,0.6418013444847177,1.8742862770554678
73.83561764525675,0.5355646705486361,1.2886746331533527
87.9500195529743,0.43851594294663626,1.535017418392793
87.3662402881712,0.42841333115870056,1.5248285481171069
69.94442679079779,0.5139082686371426,1.2207605409195526
88.85951485931753,0.451187420511175,1.5508911060199166
96.85415635686094,0.4938826471988586,1.6904239226686195
87.81962136304784,0.47414720224460455,1.5327415406399354
85.82251935464406,0.4042898093000652,1.4978855350950977
80.68997167033726,0.4123334578112763,1.4083056789883335
83.76611558446784,0.37811819612683883,1.461994518555098
89.40358812793568,0.4709274741295546,1.560386975929391
94.28173954929943,0.5893311100283207,1.6455267796430297
85.30678048837544,0.4212949225479769,1.4888841937982076
92.89601508408786,0.31047494715428736,1.62134132519965
105.15816758821394,0.4959615424562071,1.835356259778318
75.31947549450156,0.5261168110648472,1.3145728382542363
76.20864820930606,0.5318426832757416,1.3300918297464714
97.929822908303,0.447415537081572,1.7091978456448562
98.09953550901352,0.44700801396853657,1.7121598893093775
91.04794980351582,0.5103206506447029,1.5890865012618753
99.67548096870766,0.42629919476842504,1.7396653264128958
98.48434316027326,0.5839593516792817,1.7188760498107256
88.61144518330347,0.33660864894588627,1.5465614733991158
97.81587681677573,0.598659468775044,1.7072091111779264
94.13417747689049,0.656020719892957,1.642951335628427
93.79372519759048,0.5435046962662916,1.637009322408723
82.55455909008246,0.5453430469266283,1.440848868654153
89.45310007041736,0.4478243222585228,1.5612511223447545
78.60123693124207,0.5555861423337057,1.371850380590338
67.71638577508804,0.431775157929446,1.1818738893259386
68.53754250547975,0.3754461326728822,1.1962057779461854
62.7597104253044,0.354182687879708,1.0953635845197724
125.22696865816695,0.3455067388263135,2.185622915376759
126.67210886706883,0.5475562037199636,2.210845370175055
101.95470106510795,0.5904930814161226,1.7794452214727032
62.2705343956858,0.46430359190054665,1.0868258521810947
70.85418916028797,0.4308097808567194,1.2366388896779015
81.13591324804051,0.5693092666890499,1.4160888277907935
120.0235550698518,0.4250307178441473,2.0948062159176466
116.56169946866606,0.5995994369689929,2.0343854374483477
61.02239875950171,0.6603569048855819,1.0650417758182082
88.74706262171547,0.573901921594083,1.5489284442225257
119.09720243858806,0.4354675665739873,2.0786383124675814
88.02910299476913,0.5370628109438271,1.5363976848359222
98.99213056872509,0.4611579111244814,1.7277386119883795
82.25970714140732,0.44752853377507473,1.4357027313438502
79.814388023065,0.7129617342103916,1.3930238614668122
122.63534125336585,0.45142842195202726,2.1403904841780634
93.20620675035015,0.6520795162414857,1.6267551910881746
68.63131540806502,0.6103506495590443,1.1978424238454501
107.58893027789533,0.448497067300515,1.8777810720478914
74.81719092605448,0.7058534166182338,1.305806318752876
87.75703226088187,0.3807623103030655,1.5316491547312718
108.78377726492097,0.4888599830677315,1.8986350860290226
95.3818574880599,0.46995404488740833,1.6647274598346533
105.31816189732592,0.48763767503605715,1.8381486872567754
79.96906265144487,0.5612857829161596,1.3957234430013397
92.02609189487886,0.43591958243802403,1.6061583013085037
78.62508793431724,0.7052648388281888,1.3722666591239028
62.76368972355784,0.37873698723241356,1.095433036376214
86.68761679688072,0.4757752450621172,1.512984333812709
75.58252432671081,0.3959600619086248,1.319163906469814
109.35596551817814,0.4729270199162434,1.9086216549895954
124.07397477712955,0.5778800589680044,2.165499375897308
82.26265186583719,0.49109858409515816,1.4357541264807154
69.97052794346479,0.542373222084049,1.2212160919721573
91.15184789920835,0.5832943364786677,1.590899865118262
95.4246584909651,0.4621088297682576,1.6654744782585047
99.05892102471664,0.3736011232691338,1.7289043253543406
125.8385141780102,0.35250416953914704,2.1962963982238435
81.91664615357864,0.6389363542203004,1.4297151875710956
70.56866122953525,0.5876276417003143,1.23165548717986
102.14884387809316,0.5541759277178828,1.7828336527783788
103.89038240893336,0.6089851498401866,1.8132292341918852
75.28546407531768,0.40975222865640265,1.3139792270062016
60.791831617659675,0.5940405670570793,1.0610176200461519
86.4123349376616,0.519527962783335,1.508179758998324
113.07753388018763,0.5751646538904901,1.9735752762447132
94.75082880130286,0.538831653619148,1.6537139315762068
55.987438360388296,0.4869583505981021,0.9771651391461513
68.94739107389782,0.427390652335729,1.2033589848996658
84.19360108461949,0.46205689602407046,1.4694555480372788
93.94987727615846,0.5767031810348918,1.6397346903135672
117.67822519870394,0.2645022252144703,2.053872487620742
146.09872880934194,0.262603382911659,2.5499038507013116
89.49618506753144,0.3835442396588313,1.5620030974026073
57.23589221683241,0.34122868656093813,0.9989547695003218
91.91363571657791,0.38401808957135275,1.6041955707329423
87.926377743065,0.30129534010414705,1.534604790968745
73.81802070032852,0.45267963758801066,1.2883675085260629
71.14696379077654,0.42317362143602144,1.2417487709462367
92.65955486577025,0.1969179869371829,1.6172143158400234
102.42199662696262,0.21676069293294142,1.7876010676070242
78.34106051036932,0.2967099899680942,1.3673094454100538
117.99073690675395,0.4074237134434465,2.059326845877246
124.27719233665813,0.5837819095815087,2.16904619140895
90.43041818748375,0.5951148313036099,1.5783085413269542
69.33953650991671,0.46592551625493106,1.2102032139048644
97.64959443915211,0.44042932114938105,1.7043069362003498
108.77239021910593,0.46745475060987796,1.8984363445874748
95.44530945522058,0.49218188671637214,1.6658349055784745
84.06814851592777,0.5365592705625402,1.4672659876585243
80.92198981726484,0.5353725102405438,1.412355159576596
92.00015725730073,0.5617932634838275,1.6057056564924534
91.83634624148966,0.6045457685841135,1.602846614915514
84.00286435913601,0.5251091536260225,1.4661265641731198
84.26455218127543,0.5846917121939929,1.470693878281826
71.23451777336301,0.5288160308308248,1.2432768762156043
96.88945677253517,0.5371333095552315,1.6910400311494576
99.07141989546311,0.48004332112594966,1.7291224718016476
102.0612712918406,0.4920784641877141,1.781305222813785
116.11983824631206,0.6342206386828909,2.0266735042813835
78.79789751901633,0.7192322041424357,1.3752827553559062
55.791146951005665,0.6510706953666738,0.9737392077590444
56.09421520951255,0.3726632848503224,0.9790287467282748
108.22790945791364,0.33975484976561277,1.8889333625909044
105.85351692337156,0.3863014960216016,1.847492395128372
90.12074490764411,0.5024324882297702,1.5729037229883027
100.65821924290175,0.2684349818574575,1.7568173449829494
119.57200701486391,0.3079139821066561,2.0869252156271316
110.61858198355173,0.3700567887672457,1.9306584695002575
98.8276036900309,0.4027313131268248,1.7248670762471365
79.44783751231435,0.36810757040708014,1.3866263481793464
80.80249941519452,0.7002182248956182,1.410269658635937
106.95123376077328,0.41763508037687574,1.8666511681956108
106.32361218568467,0.5442936666361063,1.8556971052537619
86.12697450935988,0.6287693233421642,1.5031992799695577
75.253895045586,0.449876288689404,1.313428243495724
85.72191306482168,0.5314808456316713,1.4961296240894815
88.49607598033455,0.5722755632223325,1.5445479009519065
85.02866621790821,0.5498330794203942,1.4840301840817725
79.43841995124615,0.3945270257029246,1.3864619807311984
100.0909490929368,0.3466964253929342,1.746916613117779
97.99717473226204,0.49243603362529276,1.710373356730165
98.80673553429679,0.5471169622630991,1.7245028582207576
99.21684613391933,0.731324324751923,1.731660638481499
67.77683819658247,0.6104007545233255,1.18292898312182
58.90774661338495,0.4708152409993194,1.0281341333341065
96.88732894701015,0.37051682889191206,1.6910028935881378
121.21633965002096,0.39512985421460756,2.1156242341086164
97.57576327728533,0.4482656740944132,1.7030183393352019
82.7289562353558,0.5267456118835736,1.4438926730452515
91.21032192416084,0.5699703007971992,1.5919204293805762
96.0047826739591,0.3898646123897994,1.675599555322192
88.8819648081019,0.4682852306934945,1.551282931543108
62.79034522591922,0.5658750057273089,1.095898262656193
63.57709401726673,0.36052541861872067,1.1096296194512931
115.43207301924487,0.44791498685342584,2.014669736588335
107.0236213201685,0.6515276367414574,1.8679145694445407
96.7179522135224,0.517592985886431,1.6880467119125036
75.81428021386279,0.5541529886180439,1.3232088097614965
70.93687321732482,0.5056103798471214,1.238081998712101
92.29838921687876,0.41558923395612446,1.610910786121765
88.7868169640267,0.3778494052005119,1.5496222883878217
93.04635861741015,0.5135885163899478,1.623965314865206
82.06933989933829,0.3999031966677854,1.4323801961818048
92.81291749237802,0.3763750634527759,1.6198909986238357
105.7004572773641,0.5040209149038511,1.8448210003536045
66.23115593105656,0.48892183402329065,1.1559517383987077
