theta,mag,radian
134.50693733433673,1.3147127001914136,2.347588923257861
54.7715153930192,0.8625107747740355,0.955943279914941
27.02072529025838,0.7012530949052465,0.4716006225919092
65.23237328392041,0.35505183705665955,1.138519692694397
81.05691302415268,0.30448587459479715,1.4147100137741382
90.14992319776889,0.26976562940761856,1.5734129802210823
103.05991238222418,0.37398716226550865,1.7987347978866846
98.88350253753818,0.3171772900049538,1.725842695184209
70.89221465734533,0.22282572760508917,1.2373025598012597
83.54329753909765,0.27898525686608444,1.4581056100305303
83.8231988173958,0.2551281771469345,1.462990808917374
74.12320302933547,0.256449663354583,1.2936939449861389
117.75624344046815,0.27333288322465543,2.0552341628161446
118.18976980039449,0.5251521959508091,2.062800625191045
89.84624611310883,0.453021238998204,1.5681128152309067
68.83825368570618,0.41681370047019084,1.2014541781386947
75.21397920295938,0.32053589546961186,1.3127315806181816
54.81267839541416,0.23185683116447456,0.9566617098367394
61.83837228148181,0.2001663322180661,1.0792832003858552
96.52106690127258,0.20165763274874698,1.6846104149649268
70.35398190640971,0.1742618242501881,1.2279086261553667
56.19301738668086,0.1705652272065621,0.9807531700280006
106.76774002685596,0.1099698046704373,1.8634485983819755
85.3203819761455,0.11103681099008622,1.489121584542965
121.99189907230135,0.14130395659963405,2.1291602995722747
149.7254246150308,0.16941923095384853,2.6132016334788504
92.76824325034475,0.1835082608894942,1.619111286009522
99.58804831187483,0.41720050507868334,1.7381393386773965
120.87156566765415,0.6478686898535688,2.109606792941103
114.08800551956323,0.6107102841234779,1.9912113333498422
77.05032465732509,0.5883355274080068,1.3447818550008945
88.16669202276213,0.5369022744295108,1.5387990663890185
96.61918039036475,0.5994467524921904,1.686322818390205
86.37258831597184,0.50764447927608225,1.507486049583293
96.51605684205572,0.4768845518749726,1.684522972935873
56.176606527634654,0.5421937185643115,0.9804667465045637
83.32795643239255,0.5383518927957249,1.4543471987036378
120.84478920924445,0.44698680534468704,2.1091394555798306
78.92219721172908,0.3910510920009955,1.3774521942529607
100.37336635230706,0.48980972539301515,1.751845724158249
84.30113998669268,0.457319102209469,1.471332455952436
75.07498489591664,0.5199733364944099,1.3103056723187578
94.55316574210349,0.5266030826085633,1.6502640603836136
60.56057928753225,0.5410374729140951,1.0569815054825193
60.478968453489784,0.4992460490127339,1.0555571277231799
102.59775018695625,0.3747072285300205,1.7906685459010143
76.41059773896714,0.17074076120119427,1.3336165139619112
71.02127667174314,0.2874701863417683,1.2395551168917578
82.31094324553666,0.1462561992429499,1.436596970056802
104.22808129853696,0.1448754254140049,1.8191231916957968
98.46968417584276,0.16188315568276418,1.718620202267415
80.35293221350157,0.1359618927999062,1.4024232307574176
75.75061112563769,0.1610733031775899,1.3220975745402257
67.0659532640637,0.12267756082209158,1.1705217004465494
90.1912170008246,0.1292556217855456,1.5741336930450744
94.09144188970603,0.10992721369456131,1.6422054589242856
85.32842199892453,0.08715227275679249,1.4892619094123944
102.74014757937424,0.07610908014139472,1.7931538492449626
158.3588150996845,0.24478382368598503,2.763882723046407
133.88616588732762,0.44079105605059016,2.3367544176051824
