theta,mag,radian
150.82157351585053,0.7173400875667663,2.6323330408902716
114.64305481178268,0.834040286059195,2.0008987710099357
80.27468229777055,0.7556437292784522,1.4010575120885032
79.56563405837234,0.7106540332260188,1.3886822857555354
111.3529835354364,0.5982850102412988,1.943476194612401
61.67850390204766,0.12473474200530325,1.0764929707949018
28.57058112007243,0.6655107302688946,0.4986507097533932
33.769175634963155,0.5514269030191744,0.5893833005143538
137.03515242299179,0.9565285313145457,2.391714600753492
130.91365196439978,0.7739896004316316,2.284874262588718
59.559807784135906,0.7683860945588609,1.0395147476881197
79.46021235762925,0.7655834984122488,1.3868423299745163
95.17432493562522,0.7487768213436288,1.6611053334896004
92.71961531290917,0.7661570484159043,1.6182625683928176
93.51523073278848,0.7707049564846584,1.6321486770493487
90.12305918512921,0.6755701856506842,1.5729441147502226
78.51134007021525,0.5572032596015325,1.3702813843782122
74.41798312585935,0.4569512259686625,1.2988388282398273
74.90233122225766,0.4518310425832946,1.3072922972477448
145.85977209607327,0.4263818343526114,2.545733269285029
140.267659297986,0.5932028808290751,2.4481324888154936
71.09575013684679,0.6252962770269959,1.2408549240631854
47.767763958512106,0.9917441821739198,0.8337047573915162
65.79110835020849,0.787919892024308,1.1482714592474725
90.64547911023544,0.7136139117696112,1.5820620625213486
93.57184852058408,0.6873744686346147,1.6331368438615774
107.99114840736355,0.16010286005493496,1.8848011027183247
88.43517166713904,0.4078383710128737,1.5434849201579792
117.98849487853884,0.914263958143136,2.05928771510297
130.2553730693737,0.7355267564004774,2.273385128474123
97.84050395163142,0.689069108894012,1.7076389357664912
92.2478264227798,0.6548960831014862,1.61002829888573
93.3394022685941,0.7021726857293658,1.6290798914304316
86.92375455015444,0.2791473478829153,1.5171057150955976
91.37758889984977,0.5676542652527763,1.5948397888362014
70.82929992447009,0.19990963356400687,1.2362044905645742
72.75301566206265,0.308047253424172,1.2697796640579955
86.67661413122784,0.5452306736646478,1.51279230107057
81.86199804855323,0.6033700626696286,1.4287613982084268
85.09901167421809,0.6072791437860422,1.4852579439081979
86.2890258399786,0.19570446298433689,1.5060276092460925
86.29709758505456,0.4208000526998211,1.5061684877740495
70.89898358764697,0.2496259839687303,1.2374206999218613
100.74900457793828,0.45564191677729843,1.7584018479918628
96.42232896188335,0.7642865506894535,1.6828871128259506
84.51090438804732,0.8125495391398143,1.4749935354095491
92.83484251380527,0.7897507741527666,1.6202736624363114
94.05081026549594,0.7910743029983232,1.6414963033013863
94.92291688687727,0.3866026276365717,1.6567174352729344
104.10449138628836,0.33536518453367925,1.816966140804808
91.84529269431928,0.18754823959740632,1.6030027599737653
95.16497610644532,0.5249156736436389,1.6609421656392045
88.89676735140219,0.537707519376189,1.5515412846613672
22.161540253762627,0.30470658137048545,0.3867918447414175
35.79847424409776,0.34352672798665146,0.6248012427498941
51.78720826273891,0.23393091709209662,0.9038572946008065
23.721364453857408,0.19301304256986399,0.4140159127853583
77.52587134026064,0.49473778234485777,1.3530817103650572
80.65768093822928,0.28626761742978774,1.40774209939517
125.19183813862271,0.5324557962241732,2.1850097721427755
144.7530342363803,0.5220133221448778,2.5264170496769123
106.18197461391782,0.7892697553029061,1.8532250632819007
143.63915272559947,0.1377152392451115,2.506976149836698
47.91750153304492,0.9201819362755121,0.8363181710810642
32.85854710650261,0.4871542090299792,0.5734898344301265
130.19737166260174,0.822382533806989,2.272372812955164
118.4440387592954,0.8156826640191588,2.067238455709484
65.13660654603903,0.656150021292492,1.1368482478044726
60.644953903724314,0.7685224117903574,1.0584541203401774
119.91573801888748,0.8416742665272926,2.092924453388529
118.8471545750325,0.7742760749340648,2.0742741539609595
41.02816766488824,0.962006941172211,0.7160766118125732
50.70018332963789,0.8048962900136986,0.8848851304669226
126.35616723946472,0.2195617668750174,2.2053311485292535
167.64473494383597,0.6614367605714806,2.925952598403129
147.48797102317116,0.1814579470390786,2.5741507014403266
77.64177600676314,0.6057618472711707,1.3551046284139519
79.00067896539905,0.6823788151506446,1.3788219592572408
105.62114695397706,0.5701578175797715,1.8434367740796795
110.92613459176985,0.7560648644133039,1.93602627513676
67.29924539268488,0.3140968439416208,1.1745934162099754
35.22854678774695,0.4731666876911753,0.6148541321390563
33.96778136476558,0.4622555935370037,0.5928496244127323
146.34033303805074,0.737958017870899,2.554120639979022
108.26006907620489,0.7110197419434252,1.8894946538162711
95.05458370766505,0.5425805669803742,1.659015454811314
97.50450625428074,0.5897178402451647,1.7017746696686022
54.115639592367664,0.836296263423018,0.9444960877094178
94.6140665262114,0.602540974787257,1.6513269795833427
77.71311532681395,0.5742115333604975,1.3563497344349726
22.108575339323078,0.5216074952346518,0.38586743259641026
125.32130266240533,0.6663453343238499,2.1872693543473085
125.62053320191063,0.7471266347690944,2.1924919124841953
52.08555068639778,0.6591212959216298,0.9090643521920337
15.079857184143453,0.5284729220814609,0.2631931585938241
149.10317420524524,0.2533203966829848,2.6023413150562087
127.68206929756516,0.45151202764833526,2.2284725050020757
92.70231616714877,0.13807511231121247,1.617960641341516
147.9385837747352,0.11901495613870634,2.5820153776065906
93.56410917778041,0.26368647572049103,1.6330017668477126
85.21247997609532,0.6564078131955351,1.4872383393726023
120.58036512277648,0.54073705661653,2.104524384649386
109.07099881113645,0.7842187746446716,1.9036480476931517
86.30768085535955,0.542577229508184,1.5063532006865
64.66724269215558,0.23893747241636515,1.1286563031643566
79.60830533068729,0.7011475418430317,1.3894270399534463
102.90884751356542,0.634225032439114,1.7960982185444965
133.6221174593536,0.10839892433684759,2.3321459031523206
10.533634252538096,0.24068350703253008,0.18384659990764163
111.05528973648661,0.6442281100254943,1.938280457657957
107.01831267164694,0.7925478068506598,1.8678219160490082
61.135371629679696,0.7076408705633508,1.0670135243682421
64.4397184202532,0.5570682664099476,1.1246852554914573
63.538360695441995,0.5441458364010401,1.1089535954552168
68.16117635757321,0.31225223934592916,1.1896369494721681
140.86072611988868,0.3095839824902652,2.4584834575420342
70.85000836971992,0.39748585122282976,1.2365659211171525
94.52727028534376,0.7278395759294211,1.6498120994018484
126.08909597034682,0.8644802702429762,2.200669875545666
104.67471608145631,0.802329128698068,1.8269184392116695
91.16611496338079,0.6821412754871115,1.5911488723626646
66.03453764432334,0.5370862680815661,1.1525201019255824
60.046104082165165,0.4586786364147212,1.04800221922899
74.72080406926028,0.22098768538863336,1.3041240507461689
97.09448031723275,0.3559408259638824,1.69461836704854
140.4142271258962,0.26831706413315665,2.450690579990023
45.04293962187327,0.3330057929398344,0.7861476011786983
74.93165434321759,0.5855855155325632,1.307804082255456
135.24456318977724,0.3053342626016492,2.3604629230831375
60.40833511738706,0.15279188289017254,1.0543243434465195
43.41426637545889,0.45693824167928654,0.7577218905896224
118.71667590171438,0.6432309663912081,2.071996871507924
43.64050024573873,0.22206630901117572,0.7616704165055352
33.13922462366341,0.686717949731664,0.5783885812409053
145.51628949239426,0.15390600146082467,2.539738366927508
90.34009758562635,0.49549892525501354,1.5767321494421598
83.50771447379974,0.5563126819306687,1.4574845683831295
134.5154657995007,0.452509061341234,2.3477377730551137
92.86367397335124,0.5306234094104585,1.6207768663335442
13.495154792654068,0.3021462837404462,0.23553488419810617
93.66936268413673,0.6207234744071816,1.6348387870828993
151.5017195574676,0.5339086300305219,2.644203828710896
117.51245252828497,0.6459524254523025,2.0509792087121075
78.22089060033466,0.4573966164548325,1.3652120848181235
42.090821387427006,0.29175946126426894,0.7346234180794491
107.74499131493776,0.8032767667584074,1.8805048509783584
145.2870035198675,0.549534437886911,2.535736571778279
46.08778942807551,0.39291715515007286,0.804383670485752
36.503641007637114,0.7717569444054166,0.6371087245492882
46.12810344291226,0.609866089763393,0.8050872827793512
139.76814501379425,0.8496662094232074,2.439414319895605
135.06817844247837,0.675800453521321,2.357384428492474
53.76602820424713,0.5533203553181294,0.9383942178842466
102.72435568542237,0.6243932972248959,1.7928782287003766
75.68854625830154,0.5385969912227958,1.3210143382553965
78.23477199544503,0.4790845444897331,1.36545436086757
137.4585867099597,0.38332743589064616,2.3991049232269166
42.55828669909506,0.30005797466223183,0.7427822269069181
70.76338057469667,0.41480742093518397,1.235053980870254
99.82630988079318,0.4191291698909072,1.742297787535989
96.92326830174517,0.6174827854995734,1.6916301536593061
81.46566379946267,0.3733894030230216,1.421844060623377
19.973991295836203,0.37907682231502254,0.3486119128770305
101.2175305443903,0.47211752327808804,1.7665791687375392
122.9668609421375,0.4808328558804168,2.146176594282316
69.05626854576767,0.719034651237958,1.2052592552650423
114.95604227103057,0.3279105498756073,2.006361432691263
107.60076158347356,0.45741303726389054,1.8779875672850408
78.34562187685418,0.5117262339983085,1.3673890562736049
107.47445960189565,0.7568083786224191,1.875783181854713
94.63218319678582,0.3505961419470753,1.6516431751343654
95.73476619055216,0.5549342414223152,1.6708868786520845
98.49523509569616,0.45340607496998175,1.7190661499457702
41.065625900535686,0.6167195151767505,0.7167303813566092
62.1671142604198,0.5714859658384681,1.085020830307845
141.35002157047194,0.46407493362767416,2.4670232741697413
106.52658468282571,0.33031258947643555,1.8592396436198682
55.779245353149655,0.5589659976632184,0.9735314856902086
87.71725312799705,0.2855206970347635,1.5309548778888435
135.45771407966316,0.3957151274969785,2.3641831079152027
80.35216070119893,0.21504144964932181,1.4024097653275167
110.00832347997115,0.47197736963453635,1.920007449324483
94.19635220388601,0.6404227674203758,1.644036489326028
62.8202260790202,0.282795570812563,1.0964197819261101
86.6321932487469,0.5881137155404272,1.5120170104146362
74.89903452455533,0.2595103691186983,1.3072347590183961
137.6167211559484,0.3668579473806238,2.4018648899702364
72.96305350794235,0.42188661058111354,1.2734455160223925
42.27572887292259,0.4445654929351249,0.7378506625129306
84.89571388748317,0.3768670481890995,1.4817097281676561
107.30593466474927,0.2341284064923426,1.8728418668297924
100.32289700220728,0.5344150118066394,1.750964867827666
80.52821378421234,0.5464300061618018,1.4054824712843879
107.31151086288494,0.6179534341285349,1.8729391898470034
105.01711937464866,0.5117110181439964,1.8328945040475475
68.48179255458919,0.6836075068163197,1.19523275774532
100.30963828773228,0.41939866510540463,1.7507334596054953
108.39453387251119,0.5625879373357365,1.8918415072398398
102.6576416693487,0.3783319284152991,1.791713849462663
40.22057460414697,0.7105480066957476,0.7019814538863796
6.533677634793865,0.7630342281783826,0.11403418699106857
178.2942569570338,0.39523395900775166,3.1118218212970463
74.32099584073154,0.21897126575172712,1.2971460807817765
164.8838376672703,0.1942912790501822,2.8777658506177133
172.7388894188927,0.5938605280681529,3.0148623665980723
23.42631769007138,0.260405884944052,0.4088663753099381
5.941213000542804,0.19776817017646722,0.1036937284217636
46.61602565291431,0.48573985154948324,0.8136031318374941
47.919513236903356,0.4154028723159426,0.836353281936969
91.17690522124663,0.5135985429139694,1.5913371978895623
