theta,mag,radian
124.1288983412492,0.4118280306115474,2.1664579729281264
98.22095800360535,0.35323771638271967,1.7142791116259897
94.66162548591531,0.34935171905445844,1.652157040018999
107.67973001512492,0.27284765695565344,1.8793658264224933
130.7803375042068,0.3892984946729602,2.2825474863178323
122.16477976218628,0.352631482863699,2.1321776368238856
62.655291432858824,0.5993217042543272,1.0935411292999822
40.28178926155761,0.46758173095722194,0.7030498512086756
88.80914266317812,0.46229592856425805,1.5500119453458236
121.88424395792795,0.37552275494943516,2.127281363369848
120.70211179788413,0.4801203392659542,2.1066492649833704
89.6154073872213,0.4790696160680618,1.5640839194230605
79.99104081142711,0.3986953598975597,1.3961070342565596
108.15021363937912,0.6038908802999896,1.8875773147424448
88.86589708281005,0.6280838205680527,1.5510024968334595
58.86958721111641,0.3838221826535859,1.0274681261239276
105.61646922380318,0.4935527193854414,1.8433551322866253
96.02723360375124,0.5613383167772825,1.675991397967199
67.9001319747285,0.4753136927309174,1.1850808654976914
58.03638065236686,0.3364642007712189,1.0129259283245362
111.10034172856093,0.44160929008610067,1.9390667632542364
122.01240095545806,0.5769506151335315,2.1295181249362183
93.30082473807725,0.5387369082984174,1.6284065865056239
85.50702515033271,0.48808815642556475,1.492379122458905
89.68519119261089,0.6709120878356556,1.56530187659168
63.26710056884285,0.49090233201430783,1.104219213116685
82.21641534377368,0.6373228380077188,1.4349471469360364
97.24329221767454,0.4665467039746604,1.697215624677399
108.23767970997154,0.4790445010507146,1.8891038856580644
109.0521478513978,0.5767709035006463,1.9033190363785517
74.39913664436132,0.5500285756793202,1.2985098950852705
83.31788100321796,0.7293071156217923,1.4541713492909898
108.91513400541719,0.587447808834602,1.9009276936453694
86.03971490087497,0.6450304237763348,1.5016763124974946
96.71191652614704,0.5680500719789399,1.6879413692951823
110.73523393799695,0.5987854373646706,1.9326944301842133
85.989261649729,0.6520675283395133,1.5007957371466623
84.6843027409696,0.677698856498933,1.4780199075855782
84.29196490012853,0.5244041102964481,1.4711723204827363
79.76384759039617,0.6143666950495926,1.3921417645113585
87.26094122163921,0.6203950571311202,1.522990732706847
88.72970825309103,0.6562789351743329,1.5486255533504245
84.73933322638322,0.5620143332039171,1.4789803707450166
104.41339117786869,0.6401081824176291,1.822357459226609
103.86430353302929,0.605362134684651,1.8127740719421401
85.2791852603602,0.6971100061184939,1.488402566211503
99.54196791166873,0.7513363329926845,1.7373350839731634
83.0966702111,0.6248041157087043,1.4503104926275865
73.23124395796947,0.585157167279928,1.278126322397771
82.62423785797044,0.5779587567383857,1.442064992572531
89.93256943266991,0.6664318340727655,1.5696194413784985
97.59062942879662,0.5548621699860794,1.703277802626174
75.56752647584024,0.7014298002693371,1.3189021445913993
82.30739033715851,0.48954290915101445,1.4365349601075816
108.71876315204375,0.30292511411190026,1.8975003756990518
67.84389692099138,0.39877927724110696,1.1840993786549427
80.23373164980086,0.3974062967617427,1.400342788450607
102.65748508203454,0.526521323731986,1.7917111164984638
88.15619366631492,0.3047067807289858,1.5386158355029667
97.84633788409303,0.5061504685455892,1.7077407570962853
70.12560126997288,0.40085528322954794,1.2239226321017436
88.18269511041763,0.6071681337466971,1.539078372959092
113.82702168235774,0.5220645850736109,1.9866563060961175
86.89072344487995,0.358606335209574,1.5165292135529846
84.70612694455673,0.4479892982876247,1.478400811794799
95.3448053815844,0.5519291113400676,1.664080778581856
84.15156724384698,0.4460471973551211,1.4687219191185399
77.83268359356768,0.5406950401934639,1.358436594370728
101.53830940618852,0.5846383793440832,1.7721778160467179
70.1949087182916,0.46261847719283244,1.2251322752710612
79.22307207541546,0.5704534575677995,1.3827034512607772
109.27619842903184,0.5819590203979399,1.9072294566492607
97.60620853839495,0.3081228752735189,1.703549709383194
83.21579165203846,0.6018612282750323,1.4523895539816825
63.70937794751603,0.6993623964942226,1.1119384095816218
112.45305922405169,0.4424422973301078,1.9626761373998818
96.27173897955517,0.6307160367029273,1.6802588218138037
58.16390834769339,0.6091730486098622,1.0151517064954645
85.42607874009914,0.6255215235869891,1.4909663410826592
127.58134993988654,0.12885699269917036,2.22671462059009
109.27712836908127,0.39401275552784665,1.9072456871649694
100.21504548483429,0.3714964056253322,1.7490825037462352
94.19385392701348,0.3179887245044342,1.6439928861689759
95.12939123892747,0.33467358930790814,1.6603210925371321
100.94876042432102,0.4563059402540264,1.76188824521135
95.75683669445847,0.48830588040031375,1.6712720816128237
77.80544456674312,0.6022559881634544,1.3579611836676004
64.97367022505551,0.5753943187662137,1.1340044725322238
100.73422975666253,0.42404756249231157,1.7581439787142075
106.1884475684828,0.36698224859040396,1.8533380376513915
117.43296124896767,0.21535366868103056,2.049591824161398
113.42869280874538,0.571851850590214,1.9797041557458215
79.36685474876228,0.28648797842829155,1.3852129323179987
91.30644155896525,0.5572821190797881,1.5935980334837276
72.11824832388297,0.4289984616790946,1.2587008840226397
42.78423624627399,0.4174219111440057,0.7467257904485807
145.88137855664664,0.2748344438919621,2.5461103731617367
116.7423836223432,0.5836428442352966,2.0375389708361933
77.05530802231745,0.5262361109278272,1.3448688311278396
82.22031610085537,0.5785406317548587,1.4350152279904322
71.15733602119258,0.36074440742640373,1.241929800517772
98.72599349284232,0.5081960118563934,1.7230936437525952
91.84016272277749,0.5544427906923411,1.6029132250798275
89.36824380012284,0.263192469587703,1.5597701010371527
93.7520239403119,0.49859810080706496,1.6362814981669904
104.4262109888992,0.125769523682306,1.8225812071385747
59.47180384273502,0.4273128415033284,1.037978789155942
70.80494502652685,0.6094927445123736,1.2357794174064773
124.66408601345921,0.4299656558443826,2.175798759924275
87.1171721682958,0.3571186089862516,1.5204814893635292
66.89249967910321,0.46963993504492796,1.1674943642896012
121.40593041244666,0.5002258282787896,2.1189332171443116
109.66740363519051,0.5119857865193593,1.9140572755476728
59.59355426015374,0.31806085369200654,1.0401037348055762
84.78990502898142,0.5713409360492999,1.4798630152090237
112.77698542936963,0.29810971818334875,1.968329716216171
78.91621437113743,0.5046684280022103,1.3773477739860145
69.42243840206262,0.5622244021335956,1.2116501248789437
121.24686979762743,0.36204802126784236,2.1161570857054692
102.6154221861629,0.4698931762412037,1.7909769804725804
72.21467361475828,0.5895484545297103,1.260383822830607
70.97250723906023,0.31057707694354864,1.2387039297171114
112.13928739862095,0.5297652414727342,1.9571997859461223
68.16758895578087,0.5114268827143694,1.1897488704244996
24.96000268560214,0.40322918956301745,0.43563422817038444
135.16216355293545,0.24493722410528562,2.3590247781178006
139.19673263705644,0.3728547311206218,2.429441292534884
103.08017069204627,0.4645631980833785,1.799088372093969
92.4093326004684,0.37594017577690203,1.6128471134487072
88.96976313332563,0.372962251729203,1.5528153013959989
118.09715167714452,0.31616150564979945,2.061184133993315
112.05079384346546,0.4902112076096674,1.955655282041864
112.47357013665687,0.21974732265297064,1.963034120357431
107.05938256424976,0.20198513845163177,1.8685387208983681
50.42142342499773,0.3345855878111522,0.8800198523084065
50.35844309574437,0.32098726261407434,0.8789206381989453
93.67299295078449,0.49155871784281696,1.634902147188628
59.80887362171332,0.4977543264234671,1.043861766608083
106.72204625428543,0.45304060024144416,1.8626510916029622
139.11034067442233,0.5814618084440022,2.427933468339659
96.0450735808553,0.37498713036996195,1.6763027643061454
76.8069883698796,0.49828871471682795,1.3405348355953914
97.48611942180862,0.3310966272064422,1.7014537589029513
87.92967545583325,0.460261224993593,1.5346623469143361
78.10608498456212,0.6383719512743172,1.3632083488231133
101.20300155267572,0.6634658860333565,1.7663255899951247
99.64658712540721,0.6835874183704687,1.7391610337137475
83.18056958484026,0.45873561416819036,1.4517748129397152
97.14838026397874,0.5606321828475819,1.695559098585907
92.99745564993708,0.3697215178603147,1.6231117970688054
73.91507794352837,0.5353091716621966,1.2900614769828094
87.37631318098339,0.33325129786375013,1.52500435326188
91.00722463955015,0.4238694150864764,1.5883757130622598
70.24573092534008,0.24075655776665958,1.2260192901171876
83.65183303041648,0.5600220927151929,1.4599999117093136
0,0.5134901960784314,0
88.70937639877859,0.536253689956825,1.5482706955496366
79.67075850878827,0.494285063452585,1.390517053539643
83.24838437559491,0.5246975262384544,1.452958404319935
86.8834566445963,0.5986893746512137,1.51640238396195
87.37819111249905,0.6361168480456645,1.5250371293499554
66.52432297609893,0.2779043036716615,1.1610684685930392
11.296830306511783,0.23542396743841615,0.19716688388771084
96.34168510685812,0.16615397499422682,1.6814796120342594
128.63133547428757,0.24648509792410245,2.2450403252637
85.19512844386958,0.2715425059993339,1.4869354980049971
93.44328928545433,0.3297325095799543,1.6308930619247175
84.82255286943577,0.2755162642052178,1.480432827518618
84.1477485990396,0.35037512714138075,1.4686552711936867
95.66960018111504,0.5235808992820891,1.669749517227021
51.41210699346204,0.32204279961330584,0.8973105424235155
72.0523174977322,0.4199656601549019,1.2575501740277488
115.17750304550727,0.536673377851394,2.0102266523698984
119.0386395973433,0.5331369260612389,2.0776161980685375
86.00679852126842,0.45557658225496594,1.501101813295524
72.29935124719675,0.4122212445751025,1.261861726319452
101.98562302657625,0.4702115175146004,1.7799849115114998
89.31565013752846,0.5023495583912063,1.558852168459198
58.46744448784096,0.4281622720188168,1.0204494115398344
74.389079222502545,0.4696787846043509,1.298334359959573
137.1373140108915,0.5583927682734893,2.393497656831407
128.29609542024076,0.7197366898593675,2.239189282536019
82.55243321062362,0.48558665613374097,1.4408117650580958
83.56661882399419,0.34614049768391797,1.4585126432377702
87.12432934147544,0.5667136339854735,1.5206064056006494
82.12034892136528,0.373012096100094,1.4332704715643982
72.75653720075758,0.5540392281771144,1.2698411265029583
93.80258580707054,0.4683251465665434,1.6371639692178834
50.54242837964251,0.260406711735909,0.8821317871781844
58.60767035844352,0.6150044057318521,1.0228968146783246
91.88107169993133,0.3918582255058304,1.603627221424785
108.55302567342203,0.6498928430289281,1.8946077110031492
125.6476695088864,0.9949950051941966,2.192965530387754
93.95397662165242,0.34293391173820825,1.6398062373896134
62.91328965287383,0.4892719524403875,1.0980440477035287
73.26736377319799,0.5284948283046773,1.2787567320987208
103.48042902285681,0.5196498939699309,1.8060741978251498
105.23537231956212,0.23951596068912945,1.8367037365384613
81.86439795498808,0.5777755670853516,1.4288032844774547
51.08114434862786,0.6190546214795914,0.8915341545700503
179.967865522431,0.3496078981227893,3.141031801152806
98.03872160306793,0.052159590080542634,1.7110984864196284
46.26214132312436,0.12966770294578242,0.807426685111446
119.52375251836179,0.1083877088273232,2.0860830157842774
52.3249789948235,0.06307289375754979,0.9132431644965432
148.35135594576846,0.2790716746922418,2.5892196110517256
90.98478527738281,0.2213268088698036,1.5879840723103924
134.76080386870072,0.0996336001899597,2.3520197301431396
76.74165037338797,0.07215862103569583,1.3393944724299558
112.3180941021971,0.13001386966499848,1.9603205516481637
179.3408120389892,0.16020668119566941,3.130087653280647
69.76373766739432,0.058388377391216134,1.2176069207936195
5.435857283995929,0.09521249631249114,0.09487360727424543
47.219868665648164,0.34649278311457027,0.8241421805748619
53.57393478805764,0.41310259028008633,0.9350415553003363
32.849661630545164,0.18167841935254467,0.5733347536190622
3.7705710606514784,0.23018453723949378,0.0658088796887831
124.48789478266677,0.06170822191618307,2.1727236428338057
18.42259260583665,0.28751925198399825,0.32153489772541144
98.85920992367355,0.18435627794153142,1.7254187090883555
3.5900641630245618,0.2041653595514027,0.06265844000263307
169.91055609461802,0.12781981021391747,2.9654986377456023
89.47074203211572,0.2844435079040715,1.5615590326629014
25.645946393363722,0.14759947674816523,0.4476062043541618
114.72334963592417,0.1151424439179051,2.0023001800635147
77.66388445593354,0.18465565280135768,1.3554904936444852
82.66042105322462,0.19093700437212402,1.4426965084636085
162.55612243803563,0.1849775114400723,2.8371395558187538
6.061550032438385,0.0828159625925504,0.10579400584041891
102.22719563927849,0.35310812826937854,1.784201148985799
148.04536891592252,0.21117660167126848,2.583879129912516
69.48300878196798,0.0740709989109211,1.212707277437476
141.9484623888521,0.10268850409617523,2.4774680368288045
98.27658305451178,0.05857081663527119,1.7152499519108961
174.47331992579421,0.08388011620554607,3.0451338895905375
167.921243853953,0.08826789811564971,2.930778589295772
147.42632900242194,0.13621019218549515,2.57307484522067
160.06458034142366,0.13686814417127488,2.793653942780832
11.95478217173117,0.07175228650707016,0.2086503102554271
24.357421016221082,0.10744608547602613,0.425117194027521
41.876202363574805,0.06920518722793931,0.7308776094758119
127.83874089408104,0.09787281564898577,2.2312069402056336
34.64018271161321,0.043946998940525006,0.6045852418100679
78.39002622185821,0.1395212388352423,1.3681640582961165
130.97095349199375,0.11405675216461603,2.2858743629116556
156.4730199172842,0.16710691565896807,2.7309693880952746
172.79701510346516,0.07506297240976813,3.0158768511738367
33.927617975595005,0.21773801314497176,0.592148641032946
158.29736205122498,0.05069126155918926,2.7628101650154004
149.52428133168183,0.1231740796691627,2.6096910209161392
96.81262928040915,0.19537949940801713,1.6896991384558084
111.28333599833331,0.03543648844865564,1.9422606157740474
66.88533443138265,0.16522486396089364,1.1673693071251565
152.54414180106414,0.4421986189578474,2.6623975290576825
0.11641524009704772,0.11580416060744365,0.002031829239193206
153.684321044753,0.11685538863541299,2.6822974109229514
64.23361320610739,0.3321629001465338,1.121088040899085
21.03232479188622,0.09331485234724964,0.3670833169672457
87.36042502518555,0.2673817315904588,1.5247270526311378
128.4999667741301,0.11635296761103871,2.2427475089118865
179.80823351055633,0.10545157103211464,3.13824569695401
60.80782872775968,0.20623315025599942,1.0612968222882009
176.6171272142272,0.2492185742107551,3.0825503853019445
85.37120653860107,0.3902138787939035,1.4900086404987
173.062837992765,0.1928628886283545,3.0205163358192837
