theta,mag,radian
127.437538711781,0.5937546292743309,2.2242046411583116
100.69617075292973,0.4329339033915944,1.7574797237890414
119.5099564237519,0.28708688655284065,2.085842228509418
95.47443999086222,0.4184576649769144,1.6663433293382908
101.49669057028476,0.5851521291299365,1.77145143032935
88.59937770525566,0.6208913895739405,1.5463508561747694
54.668226126568975,0.4718955207937186,0.9541405421334149
73.92188851917247,0.37906230651223755,1.290180343951755
97.03988152372158,0.38300509089825324,1.6936654383341534
98.07062064231647,0.5128440274974374,1.7116552296827388
94.1255300925314,0.3810265217852024,1.642800410299676
96.8638675508864,0.5880183037687599,1.6905934149786637
96.36958685687368,0.633084534388308,1.6819665894390992
74.02274656579463,0.4650221410809401,1.2919406489424419
70.91457350207531,0.5265097571875444,1.23769279525874
74.14613732417821,0.30346488648902276,1.294094223942768
81.7701984761274,0.5481943741916956,1.427159193417673
105.71393052435441,0.5746943556888235,1.84505615287452
123.95440053717024,0.6530413513216048,2.1634124117094484
89.1612703502124,0.452754391501013,1.556157732872004
56.54657754864693,0.5925118751415666,0.986923958958193
92.8384064153435,0.4862435980054721,1.6203358642523704
127.42540028192221,0.41904714600251913,2.2239927855912534
69.515666347856,0.4400612885908768,1.2132772594879089
81.99493085071445,0.5108207009733142,1.4310815132900423
90.936856900273,0.29980478333786553,1.5871475643246886
70.60829676901274,0.27850527878555315,1.2323472578445465
68.02527032882459,0.32980371173432976,1.1872649417971948
122.4725269390392,0.5164772313357809,2.1375488383236863
116.35931118139564,0.4932885449914295,2.0308530954680064
70.54350092926211,0.5828942173233529,1.2312163570993033
111.3306759900652,0.47597870357730415,1.9430868544976356
102.34335067436811,0.5952900694791184,1.7862284367908825
67.84343897565724,0.5592158691526802,1.1840913860010678
86.9667476652365,0.5135822775983703,1.5178560865094681
80.23616961679352,0.5096568113539512,1.4003853390016838
52.130356711500575,0.4059127714281213,0.9098463648548087
85.47483292102527,0.6064000897259867,1.4918172620639332
84.76786806723537,0.5233570826016074,1.479478397669419
73.73278122357513,0.46129098384868145,1.2868797990040393
60.52044581549508,0.2552419000240241,1.0562810442552137
118.23129088529039,0.1905935809788519,2.0635253048314786
108.2855318830671,0.30909819096373725,1.8899390636328162
108.02292477011282,0.42422741683187953,1.8853557048726075
114.08446361650195,0.3310553627572037,1.9911495154796364
82.85952819838472,0.5770241986240873,1.4461715837108986
82.94247732644097,0.524404629367254,1.4476193191071385
81.69152068554601,0.4863198982612462,1.425786006923833
107.5987276578733,0.5718627111465182,1.8779520685865758
67.45282233235953,0.1521811179373792,1.1772738394624347
103.46315969541632,0.15024644627229897,1.8057727912017083
124.76587265540869,0.3858130497307738,2.177575271960842
58.55942055525587,0.290125123811019,1.022054696749261
94.74520196384057,0.263097863858557,1.6536157247360153
82.14979908611278,0.4438853394071056,1.4337844739044967
97.08766789798494,0.3432503925528666,1.6944994679026393
120.27872946074446,0.2829525360186218,2.099259849205495
67.03856279121678,0.2251744387666918,1.1700436465116928
69.38239674454555,0.21360251183964593,1.2109512661173147
109.36234830211684,0.290384732001834,1.908733055584769
102.49919924573014,0.5020962455087079,1.7889485074956792
73.30075576600638,0.36356832078088497,1.2793395323170293
47.675001138603605,0.418286576560519,0.8320857407606783
102.36065429560003,0.4579889577584609,1.7865304419538977
123.44831461671167,0.5361714565643106,2.1545795460994603
83.45300320369971,0.5183213226021599,1.456529676581936
68.9325950145375,0.3831391273761618,1.2031007449475077
97.301137088649,0.3955997106968378,1.6982252081312947
78.72443976498327,0.3204999674612112,1.3740006756869092
79.44987358101831,0.34740221186532433,1.3866618842820273
103.36108947751613,0.47058031692684466,1.8039913298311219
79.81073405248075,0.2555997507879165,1.392960087649346
91.79334955373085,0.28570856763652547,1.6020961811466707
120.99514932641893,0.19639617392371056,2.1117637346882097
49.41925396444027,0.2727836879425446,0.8625286955587435
63.6822079044301,0.29260318060386864,1.1114642028718635
100.09174271809583,0.27348615864359027,1.7469304644898307
102.29615931935842,0.3467385472457564,1.785404792267486
112.06321520806097,0.31236466627427595,1.9558720757516461
91.99611218838174,0.36928290704603517,1.6056350567213473
86.75786150410184,0.4860721052511324,1.514210335235817
73.41730004371514,0.4247235905999915,1.281373613687406
83.14208717287038,0.33597240188007593,1.4511031681467321
101.46319919850775,0.38813444719130685,1.7708668956208318
100.30453199027612,0.6390524439698129,1.7506443379022991
110.56903333640163,0.4049532000053099,1.9297936824675794
73.36823457046468,0.34444959577450446,1.2805172596301362
83.81214080464395,0.4267608928537829,1.4627978101861263
75.98959361701581,0.4007449829133954,1.3262686058693929
60.00064769108435,0.3887919261775157,1.0472088555385555
90.29978894486865,0.44220213150292315,1.5760286309439342
103.66254713889099,0.2829071793470525,1.8092527585774754
107.781303905923,0.2967649669314877,1.881138625250981
102.68054218962507,0.3453247250132806,1.7921135389419052
123.76496588525296,0.41601462614396806,2.1601061533161228
85.77248354807405,0.3271646628953734,1.4970122455265602
50.43420774269436,0.344341885489216,0.8802429807448338
94.70504914745982,0.38533774138113974,1.6529149258862226
94.78394699853301,0.321630278642957,1.654291953160198
51.25540603908926,0.48837119929087647,0.894575594828693
64.37433466750858,0.2535252626929502,1.1235440937287537
96.32132537286039,0.3551001699787741,1.6811242676411686
94.31034189889029,0.4758557220466479,1.6460259848171965
124.06283471611417,0.5717448556225021,2.1653049451537165
107.17232270717909,0.5340833610256114,1.8705098982501578
102.91634544531948,0.30122971853635,1.7962290821406945
89.31372739516863,0.41908888560871377,1.558818610274351
42.410667731997,0.37625994311176036,0.7402057898926638
61.90005686905117,0.42361942580125633,1.0803597995366754
98.77673510642936,0.3017292007294895,1.7239792519774637
120.30539513723664,0.38981847923264173,2.0997252530575548
100.9456590383672,0.43185645763378366,1.7618341158150805
90.48574960847256,0.4671932603148938,1.5792742568030158
118.3074521708651,0.45450901216327866,2.0648545700273093
77.3198056293769,0.28977331420530883,1.3494851852346734
63.61783874582268,0.47250549307308254,1.1103407491174258
79.68587093097781,0.5628998680386312,1.390780815064802
91.61765807422464,0.407024959866877,1.5990297863615872
107.52752960803909,0.4024906120774216,1.8767094281959698
99.48585966576323,0.6591303953875882,1.7363558103445935
80.39829846977467,0.6519567365346849,1.403215021298687
87.30282573106211,0.5025174747009838,1.5237217553018594
94.65606176490934,0.6053309680913502,1.6520599347687828
78.32057849036467,0.32796683331154525,1.3669519667235135
84.52263127117112,0.23582186566565122,1.4751982081310562
82.19009458642051,0.3483290127378938,1.434487763058605
108.6388554638837,0.6376804286664212,1.8961057234430023
107.16614675362726,0.3360278864684136,1.870402107526228
46.03763473159332,0.28940664483488754,0.8035083058967994
64.26884751583948,0.38199594394685554,1.1217029956135776
97.99181835995712,0.344680897620045,1.7102798703974817
134.37986544848263,0.27670293115673095,2.3453711004629887
104.87309526804928,0.4591070851640473,1.8303808091851452
46.51393731526548,0.5142877479927811,0.8118213542176342
97.9610999484326,0.5020147228985624,1.7097437329753964
120.87143421900305,0.6135554798038931,2.109604498729344
82.47042385251117,0.5111525871207749,1.4393804317415864
88.52101793617736,0.3676911199740955,1.5449832202032505
83.12872497548936,0.5447756247789779,1.450869953807132
38.650295620866196,0.29510716942425824,0.6745749154532611
95.57499890131872,0.4089146049867533,1.6680984134179748
115.94291180452197,0.6202253624225905,2.0235855553383084
100.41599814980212,0.5388004461762188,1.752589789390581
101.783106190682,0.5010284386614783,1.7764503259344242
45.6916742835078,0.3836125837079449,0.7974701569960322
59.497201340532065,0.47399035090278235,1.0384220591142685
98.62150697087624,0.44812252711502737,1.7212700099203297
112.00521788825124,0.5261328379487563,1.9548598315636343
72.2759033616064,0.15393416209253585,1.2614524835132694
51.20535870427745,0.3773658493250707,0.8937021040543789
113.46476196521562,0.4134446495936131,1.9803336812846442
105.71451257614477,0.3221589249632658,1.8450663115946788
64.66896698242448,0.3387683324684133,1.1286863977068091
79.84803300702683,0.35887352699996106,1.3936110772137267
97.62916226097335,0.45164497664523345,1.7039503274177763
74.36595248783568,0.3905676366723695,1.297930722294401
61.02137910250998,0.44518831424502897,1.0650239794464615
96.32772496241189,0.3184498835535282,1.6812359615496184
109.40651552129921,0.3978593276501526,1.9095039189809515
109.24062828409349,0.4162713012354063,1.906608640504675
126.73680664361001,0.46595419826297596,2.2119745593944184
56.14883069917101,0.42937227860356564,0.9799819668454037
67.52497465421925,0.45465001982060416,1.1785331350418453
122.51420268866286,0.4367280339350334,2.138276217372856
83.83475514646202,0.5020803564691335,1.463192504909023
94.83405824274756,0.41602885809170775,1.6551665593640128
53.687683370384086,0.31190496536641255,0.9370268425814086
42.66655549088246,0.39433797567809686,0.7446718738007644
104.7915682051037,0.1262626532005144,1.8289578935072641
127.19593560944818,0.467246780639188,2.219987871539571
137.14311510546682,0.3418410048362636,2.3935989050319666
69.57780601823507,0.3222128625561318,1.2143618013321276
68.67899399994572,0.4455533940950504,1.198674572256483
75.28343149819906,0.19064644072071504,1.3139437518431811
82.32600278705158,0.1309769636747484,1.4368598086400781
88.29891864940856,0.4068851966401651,1.541106856382804
100.20657440452392,0.3231131749070889,1.7489346555036185
