theta,mag,radian
140.3648274229226,0.56558407885115,2.449828392523626
69.493851813395,0.5270433704550681,1.2128965240367746
86.32738467159878,0.26202831112758057,1.5066970971550824
115.90582418597042,0.42223265714861935,2.0229382542828604
101.51464506496005,0.5510514028624676,1.7717647953769657
102.6969654495193,0.7072558880601093,1.7924001789009703
90.8398528444996,0.6554821827972359,1.5854545241636546
48.529166030677374,0.28785307724462544,0.8469937304823076
81.65987045328067,0.6066906024658189,1.4252336061617823
100.4812181441309,0.582264337354094,1.7537280930297505
96.94224487223312,0.5535090353469292,1.6919613572950576
101.11656880345934,0.3236011566320886,1.7648170539397487
73.60028319259924,0.5108626909119341,1.2845672721111003
75.96375653207352,0.6189509150927217,1.3258176636680323
94.41191018986501,0.45676525931223283,1.647798685910329
92.74266408437072,0.509760390298333,1.6186648453433612
112.06170386122903,0.5450032362192239,1.9558456977732892
97.51454858706724,0.6210197873794371,1.7019499414403079
81.03673522196603,0.6113875672607348,1.414357844690165
74.88652694042405,0.4952882150766849,1.307016460493835
101.49492973544409,0.6169230502913443,1.7714206979637968
113.06447724584844,0.6643608775543302,1.9733473949862652
74.7526494261714,0.4058955761794092,1.3046798570757407
66.05414331626268,0.3703465338991146,1.1528622854529897
80.42766980337396,0.5204623650498611,1.403727647775696
97.90108701323753,0.5494513148631499,1.7086963096624563
84.2579949158446,0.5836342739956174,1.470579432410131
82.70542528446983,0.4240595900904877,1.4434819804761665
86.18071228819353,0.5734303933293459,1.5041371811429134
67.36995705972426,0.49246456282284284,1.1758275676193863
75.65948818180344,0.2525354581671258,1.3205071791462082
82.80643135859958,0.4390638182820507,1.4452448690342439
116.57960063829728,0.27625524640951393,2.0346978717983704
119.69678411662355,0.23177479159236775,2.0891029868839333
76.68307948121189,0.35531891442707453,1.3383722175156527
94.56972387872207,0.23478557134894085,1.6505530543856028
85.39895647963361,0.24443477000183828,1.4904929683369523
95.31110923987339,0.2876663906785575,1.6634926699637804
91.85200447432726,0.47809287446759324,1.603119902633574
81.8576200251499,0.4917414777014082,1.4286849872853091
95.00772846296591,0.09479320457705248,1.6581976765194866
89.5642990487323,0.11345426074434468,1.5631919106412038
115.87216547570854,0.3480628547619695,2.0223507989668157
64.17550201194568,0.26052806517005683,1.1200738092286975
62.20782040076337,0.52574562273322345,1.0857312864826192
87.39330222862935,0.44406733732272347,1.5253008680800804
99.61696130309235,0.29858833057781614,1.7386439655707424
104.94044496924442,0.40080436233957645,1.8315562832212346
115.77563836763208,0.38697294674796323,2.020666083113453
120.85952041822762,0.4288278777225587,2.109396563679386
82.19728348046728,0.4823878020241751,1.434613232929298
34.27170760850557,0.5507151535188254,0.598154138049214
69.0587548950899,0.2764987470015472,1.20530265024707
103.83152144581618,0.3274156726297372,1.8122019165845953
98.94676655407659,0.10389147177943306,1.7269468605708402
111.29760169997802,0.2865499078227083,1.9425095992378545
85.85753301700346,0.3463558295027337,1.4984966387864511
104.6888760687358,0.23631160720889957,1.827165577611737
83.53606777119857,0.3870092683377436,1.4579794267765362
78.84718535750339,0.48800030568309033,1.3761429904186964
111.49665518627316,0.2916186277789303,1.945983737961278
82.51809677775903,0.33188447520596287,1.4402124812512187
105.56060218913386,0.39221904212932185,1.8423800685883198
105.40293005846031,0.357304307726449,1.8396281707694315
82.97126112597758,0.4457814654691088,1.4481216911802863
119.72063525418727,0.5862125286929789,2.0895192677647665
75.76042147275963,0.5092138847960161,1.3222687973982672
65.2145997756809,0.5353536776460639,1.138209486455987
104.28609908378952,0.6804948557854648,1.820135793073169
107.3900711936828,0.5800829820392239,1.874310326280882
96.49316083441106,0.49797866700029375,1.684123362216912
90.7589331883397,0.6395070814225143,1.5840422097340827
102.21206522600629,0.35316818189905264,1.7839370734570117
81.02583411585368,0.5312085254407738,1.4141675844963952
57.57062196398032,0.4038868783885035,1.0047969056924209
67.17745934720989,0.29420998550513927,1.1724678487334532
111.60496387259666,0.2569965764211565,1.947874081146133
84.63127164898071,0.5905514271268059,1.477094340424444
30.428130296255414,0.3014404301829232,0.5310710588954946
74.67273268306758,0.5053062002557622,1.3032850467811086
120.71294916563342,0.629923701158359,2.106838412732845
101.53979690471905,0.31247319915831784,1.7722037777936943
69.2049435245233,0.5083301896399094,1.2078541231596607
86.94938552689761,0.5276104154398247,1.517553060030268
103.61405565648255,0.5369694289508812,1.8084064225502752
100.94025062588015,0.46368203087819054,1.7617397212098755
94.22545239817717,0.5460725454676281,1.6445443835293787
57.50998540943741,0.2472003485089784,1.003738598168582
60.272525175529445,0.17611960302964214,1.051954012804162
120.53866903067373,0.35988119061319435,2.1037966505569785
102.73821043364416,0.5307090220906483,1.7931200396738818
105.68319479202094,0.38255586972892247,1.8445197131472892
61.01946179347602,0.5097502912967525,1.0649905160910407
74.6593571238833,0.5414893454768044,1.3030515992340475
97.02847520955399,0.38682840550017394,1.6934663605964122
81.71144283771754,0.31283632820211826,1.42613371407331
104.41403831085144,0.09231772360442637,1.8223687538278561
86.97992879858467,0.3729100768460174,1.518086140685538
101.49093201350763,0.11929304120899913,1.7713509245534265
89.01004779683153,0.2474094772690046,1.553518401412235
82.56565638064639,0.26398381109125274,1.441042552912544
111.42572256435822,0.30874880390679943,1.9447457301617903
64.795482074903,0.3523282630178626,1.1308945026240245
85.73329177190791,0.36685987779347107,1.4963282199927566
97.53574698682208,0.3277325101839142,1.7023199233121835
101.71039312175165,0.4258439028611287,1.7751812434723602
119.9934576467536,0.4877043021661827,2.0942809167882173
71.99640078272459,0.5699453935544938,1.2565742432439668
69.1524684327662,0.6207162498452827,1.2069382600332133
104.49503909615768,0.41691783894319717,1.823782484228151
110.93912555163311,0.6247061691468145,1.9362530101593682
96.13244022569118,0.33919591011150274,1.6778275999149517
80.54131573473043,0.20307465535567887,1.4057111434593619
73.71542793583662,0.276627475997486,1.2865769269969562
90.48604008438394,0.4622911432365493,1.5792793265640677
109.02201975598489,0.4901787683218183,1.9027932019162412
59.30168384543391,0.3005023731659277,1.0350096350795537
59.81433892363109,0.290215818088573,1.0439571541211636
106.90904136156651,0.2985132581997496,1.8659147719101372
97.5213990767027,0.27772284885587717,1.7020695050398205
