theta,mag,radian
136.3806656730797,0.6755524283350998,2.3802916520568496
92.6874328569675,0.3930990035667247,1.6177008785752574
74.59990129552115,0.5382677071564612,1.3020138992696275
90.05491782034592,0.40913744284252085,1.5717548235779515
97.09781468319123,0.3995718623759866,1.6946765627129818
80.5677152374538,0.28284366126298016,1.4061719017027738
91.6656714794968,0.39259726251517574,1.599867778368681
93.3472868333108,0.3922377975305425,1.6292175030448246
72.12779431141584,0.38257964319995313,1.2588674929354426
83.82287498412843,0.4777936765860562,1.462985156960631
78.42109308065459,0.463631343093967,1.3687062772703658
91.10843584281629,0.4236871256824431,1.5901421817991592
96.77594704395652,0.6075771828041323,1.6890589126527147
89.98602996300936,0.4825098182641065,1.5705525036527843
97.63754835150381,0.5225573556337629,1.7040966923089034
77.99144022174124,0.32042374865246764,1.361207420241721
94.39537090935457,0.41345127609982485,1.6475100210095108
99.70493641750112,0.441534509182378,1.740179420976994
85.79517935321522,0.4915190946207259,1.4974083620526646
82.39311228666658,0.3637897179167879,1.4380310903677258
99.92639002472414,0.3828687882747646,1.744044515563454
85.27648739682868,0.41383689606834445,1.4883554796101088
104.81436419532172,0.4587389933854409,1.8293557585928208
104.56870591983802,0.46567899767276405,1.825068212850859
93.9907405088241,0.3020264379861455,1.6404478882665912
90.47958516805099,0.35138485841533895,1.5791666670211166
62.87743790121253,0.3875157721486641,1.0974183165944318
76.08972903784104,0.2249499581243142,1.3280162986606632
66.20535366394371,0.3425275030561275,1.1555014038831093
27.814629332764458,0.326508496886411,0.4854568620785332
98.94808092527106,0.2664982686282467,1.7269698006757772
122.22690384660956,0.33437571272834893,2.133261906641859
100.43647308089623,0.2900933177888786,1.7529471443522924
82.35880484450605,0.3444705971641843,1.437432312544087
77.3251975004028,0.3338613119616583,1.349579291136918
115.68655837256713,0.3557432321388708,2.0191113439019093
104.1926001603933,0.44960565574149575,1.818503929012835
83.71151622156314,0.29751564434714295,1.4610415799029197
90.0496563298122,0.5882355150326383,1.5716629932445756
102.80753280477508,0.4572990696053286,1.7943299432954056
89.82207830232755,0.46725715484140057,1.5676910073597743
89.95984879458014,0.4476863844346293,1.5700955560616754
104.03145765274272,0.5693404927576989,1.8156914616894122
96.26086440918742,0.5911730055502785,1.6800690247561465
65.98050897031631,0.47226759824507575,1.1515771236736732
52.3633708112801,0.4208298369103442,0.913913228099532
93.39377779191472,0.38157113635996803,1.6300289233448713
135.872376620661,0.4006848270674355,2.371420334540301
135.95957903628465,0.44706510143510886,2.3729423038086264
55.547403783552326,0.6186760255625886,0.9694850869577436
65.09988741425593,0.45331520758932964,1.1362073780563837
133.5739879234048,0.6395889924008289,2.331305884282557
105.40871709004865,0.5722153446169964,1.8397291735245653
67.34595582782953,0.4702836432552358,1.1754086670982886
86.30912911629152,0.5616747804697689,1.5063784776081908
89.00089202108899,0.48128885818545225,1.553358602979953
69.03844471610334,0.5330829934382807,1.204948170752085
84.05804065393221,0.5981548997722009,1.4670895721863644
102.59817670379536,0.4813137426641326,1.790675990024172
101.3051438589446,0.5521246035585367,1.7681083095450973
86.20197004933273,0.5961720901651534,1.504508199066395
78.47426150525511,0.44513294844531404,1.3696342413377431
99.75931429409754,0.3967613332414785,1.741128493963845
99.54624772452281,0.5237628414015872,1.7374097807988362
80.27986668416334,0.6203964824717201,1.401147996700753
101.17454284770453,0.5793363714593238,1.7658288918925238
105.92401687970866,0.6207620584865345,1.8487228514889664
85.51391586523717,0.4457184619554711,1.492499388121804
66.34701608904773,0.35970854962964494,1.157973879627534
82.3215370473772,0.4995379333610108,1.4367818667792234
109.56926352148135,0.32887931992480496,1.9123444074351663
76.69645535300367,0.4715563456881744,1.3386056705187437
77.98884407566727,0.5800319139027723,1.3611621089448676
101.53506207971398,0.5089060721140249,1.77212113950785
96.56566990804724,0.48530051253461404,1.6853888842894342
73.63551108473631,0.3188789595593808,1.2851821148174298
90.35629134162215,0.39730179929517484,1.5770147838025512
92.35862199761566,0.5717392729489713,1.6119620464632556
91.65341693732304,0.40773838964067916,1.5996538962594244
82.0198267877297,0.34970016266479154,1.4315160293613274
84.09415215728471,0.5255738914911464,1.4677198368177105
99.68328620955323,0.3928520309038931,1.739801553564562
100.18811645922062,0.5578150597710171,1.748612503584923
80.04382909798203,0.5602409831906656,1.3970283636634293
104.08279585275301,0.4799543823639147,1.8165874823116392
107.19266833408912,0.5308169615548809,1.8708649964281203
78.46546416302307,0.5297175964852818,1.3694806987503694
77.89853145768967,0.3741176141735506,1.3595858564050627
63.125653382577674,0.5717928353176254,1.1017504939986762
85.56241490916274,0.4521003995152294,1.4933458561223747
108.09351571870258,0.5410691141028686,1.8865877493476046
93.87030690022013,0.443875049526851,1.6383459252663934
72.25480079192539,0.3244980034582124,1.2610841741917043
86.9313773252364,0.41243451217839705,1.5172387576189164
88.32883847049749,0.4787134173466548,1.5416290557724135
91.08070260211971,0.5738667846331501,1.5896581454367558
81.2415835017694,0.5436730209511149,1.4179331216397806
84.78442783195858,0.41371288336893297,1.4797674200871949
96.77215996611356,0.619222322357616,1.6889928156753258
85.14267580715294,0.6094829897560712,1.4860200267929393
127.41697613632189,0.2710711802739024,2.2238457565138603
109.29004621918872,0.4354259189262179,1.9074711461816236
106.88655635456692,0.49060500120251643,1.8655223345056602
88.08370879560859,0.5347696590451761,1.5373507358512588
72.1807254751663,0.5943564976425246,1.2597913160198004
97.04383274710592,0.5046321761619973,1.693734400191692
87.92544878290379,0.6164040090275629,1.534588577555312
91.23412524262646,0.5735448082397953,1.592335875660702
101.79439596432589,0.6003214133345225,1.7766473696563148
89.44803461436979,0.5292010270474408,1.5611627134586092
91.13113733688022,0.5959592708552006,1.5905383976156966
94.12297601957503,0.5656206710863467,1.6427558333172512
87.89770476942601,0.48212843013552337,1.5341043531724072
56.08697592295656,0.43043973474127234,0.9789023973423775
69.84133994008076,0.5598648763215657,1.2189613359590283
100.47495434281062,0.49028856382440067,1.7536187690730207
109.1740372219627,0.4826161245976408,1.9054464072180926
101.47469342752983,0.5562953309116984,1.7710675077622455
92.47110740762723,0.6084874068211272,1.6139252872284133
