theta,mag,radian
133.95255641806727,0.8540226715772004,2.337913150958736
63.603373062155754,0.6085463370751244,1.1100882753088859
71.5957316451031,0.46318073545294697,1.2495812475813455
101.1299234137589,0.4430785263877542,1.7650501358597965
71.24328962171774,0.5586902641235584,1.24342997385088
47.80332140386624,0.45925391579119956,0.8343253518865439
76.81414213020999,0.2589043842809988,1.340659692267055
113.53409242973922,0.3429576852269229,1.9815437261625182
123.41266935247364,0.2718280349492867,2.153957418875763
94.04185287602499,0.49016028888956925,1.641339967362735
105.76419543129998,0.4428526728062177,1.8459334409989288
106.38721025223266,0.5441848663655009,1.8568071009129272
98.3559715369755,0.5275612174327992,1.7166355423180502
76.78532594433416,0.5724524361190266,1.3401567549456552
93.78781794228709,0.41553517231515796,1.636906221353923
99.88080271073457,0.3786757678780205,1.7432488668371957
91.97132875226349,0.5369452334973008,1.605202504161126
105.58149949359087,0.2892171538679946,1.8427447953558862
73.8724241740402,0.3557656590401174,1.2893170282668542
70.58942757165056,0.5076377584558431,1.2320179282233676
103.39298464672173,0.6413236324492261,1.8045480055492402
108.84779839971299,0.7159582486178484,1.8997524656220066
82.4200768386946,0.5648573925289957,1.43850171058194
81.66982055173618,0.6225683356583422,1.4254072681407284
77.72514002804152,0.5489415350651161,1.3565596050629622
84.79103565711276,0.5598020631128795,1.4798827483925312
110.32104093073652,0.4095694328661886,1.9254653984687817
91.77576633790478,0.5011426313409465,1.6017892961374174
85.4890896278958,0.6128001857590142,1.4920660885393155
96.32425411641468,0.6383158986479527,1.6811753838591375
100.36808972635923,0.45758922967459237,1.7517536296620628
81.47214467298362,0.534458048506359,1.421957173204723
65.07794400996407,0.5768094575566505,1.1358243934023944
100.3752869789312,0.5021318045060492,1.7518792454165417
111.4908465199317,0.514558417717694,1.9458823576084698
95.5983590943355,0.4920331771774043,1.668506125700019
91.57288664402071,0.7143475860279611,1.5982483774937017
81.1319959208406,0.6084895045308365,1.416020457533277
99.4918981895375,0.6244712482326796,1.7364612024664146
95.57056285426776,0.6338561916276785,1.668020989791162
92.83753807000024,0.6677991684143303,1.620320708767086
73.23387839620288,0.6757863444839675,1.2781723020188847
68.77774938974625,0.5640984341804441,1.2003981789625926
109.59561875807178,0.6881287957375859,1.9128043930888112
96.60910925087883,0.654190574060451,1.686147043846748
60.240982650173066,0.5914511377021094,1.0514034918822994
88.2660868208788,0.6078469449596108,1.5405338328755094
116.24979719613071,0.6821075161519089,2.0289417158481533
93.18843312045219,0.6084713173999442,1.6264449827264242
69.57228905696029,0.6372929400412141,1.2142655121931776
84.98383932167062,0.4381880309645443,1.4832478071489765
102.38948668499691,0.582506790267221,1.7870336620800904
85.78552938682418,0.48452586923159513,1.497239938366434
93.78001507559416,0.5353607428192149,1.636770035639037
78.78898969894729,0.5790895105975599,1.375127284566526
100.54353026946946,0.63822669070433935,1.7548156447808234
107.88322785361574,0.5937048523882276,1.8829175337248498
74.46792917514153,0.5137418767031827,1.2997105512481648
85.01736622812129,0.5359468748598588,1.4838329620545492
81.6076619109934,0.5586091160729341,1.4243223952012025
69.02282986222001,0.580135853582652,1.2046756401396033
73.34254161238279,0.43778307149261214,1.2800688329170304
109.9040779106198,0.33278100029312646,1.9181880209086857
111.84600135066667,0.5239814278356127,1.9520809787591582
105.35866258082187,0.5481243232523703,1.838855557533088
84.11698239653373,0.4499383442746314,1.4681182996616238
88.3767193312525,0.52605424951548,1.5424647344412774
83.33191195687239,0.4464711445224604,1.454416235629454
87.44297145005139,0.5019115125940357,1.526167759530797
80.17396487111915,0.5057723926700979,1.3992996613793005
67.43352547675245,0.35285988170501636,1.1769370457968091
103.1502029836033,0.3290603213960361,1.800310666164356
80.7444766221776,0.24113942645522993,1.4092569698565887
75.12078154756915,0.6044641985430249,1.311104974676483
98.53182167548259,0.4208137482167103,1.7197047062250868
107.88567947330817,0.5433166688877422,1.8829603225604896
100.39273454881425,0.5510800398342597,1.7521837629574726
92.6130441131905,0.36987478579962585,1.6164025500699262
89.43612961787117,0.47818001915487246,1.5609549320722698
97.38678850585076,0.6643369720682022,1.6997201073704649
93.0162573820187,0.6126133932180826,1.6234399491987073
105.49406974158782,0.4403970177651523,1.8412188583192313
59.44639495481412,0.5731024266114458,1.037535320402452
67.56290795569659,0.5342892946384421,1.1791951960487768
124.55930263525877,0.3190437099973746,2.173969944973315
90.60409515642996,0.28268237861927853,1.5813397762699497
87.08704554694715,0.37735032220345477,1.5199556806284937
95.03842705243258,0.5398506778038344,1.658733467981398
75.42796101754526,0.4993979320162575,1.316466267822097
84.34000449789313,0.627451186274476,1.4720107696350622
115.75735096161304,0.6058855523743178,2.0203469076667715
100.44088959184168,0.5790783487132646,1.7530242270097407
66.33475901990786,0.6385617875180739,1.157759953414399
103.07609088067296,0.692465103836112,1.7990171659526446
96.57108208103668,0.3793548602004574,1.6854833445277873
51.04385611583784,0.6299705100413212,0.8908833521356143
92.41357326548997,0.3994916512175709,1.612921127015808
102.83925348497417,0.3728919165009781,1.7948835736058522
108.28031547607674,0.44570915807819256,1.8898480201557104
86.44360927144461,0.30218979093014836,1.5087255990942052
82.07629739640072,0.6727762595579875,1.432501627413242
93.3271069346578,0.5263774204632534,1.6288652973706113
96.64456818178888,0.7018910306015514,1.6867659189403659
92.91132846043855,0.38759829897550424,1.6216085940365668
96.69771626501381,0.46568798513617704,1.6876935279837646
90.92053928543532,0.4857489664827521,1.586862768219699
82.57021244186524,0.47825065375008097,1.4411220711817354
87.54040887820808,0.5537650655190446,1.5278683634668069
88.51298892509935,0.4427765632543351,1.5448430875242603
95.71163326202438,0.42989898941446364,1.670483132883646
76.01677543690943,0.5242005553432981,1.3267430181232205
101.2679280612163,0.5035494620649166,1.7674587713409822
91.91837320576782,0.46272993328425077,1.6042782555175839
105.44882678485803,0.43134991740989054,1.8404292197609589
95.89518493107175,0.5486663541407382,1.6736867138560534
75.77322280609371,0.6034890391521441,1.322492222813592
100.80207708582475,0.5379638459758105,1.7593281379967725
68.59048783533159,0.3321766783449641,1.1971298482756545
69.12330255806832,0.494545605209923,1.206429219490511
118.68222469098671,0.32233659135102627,2.071395584449428
67.70889492051897,0.4200581970261845,1.1817431492499204
71.82347648195419,0.5114013043761689,1.2535561448388142
131.38908140713426,0.5014885355115503,2.293172071725357
119.64586082173017,0.4953516927398071,2.0882142077220798
104.63788271773569,0.3278977086582483,1.82627557574016
63.32861941655405,0.44416278522295055,1.1052929195612784
66.66851993544601,0.5528118677893784,1.1635851803050103
96.50062959697456,0.4624240843999597,1.684253716714695
95.06811303966977,0.6490079603243695,1.659251586200392
91.53589187892837,0.5691456529901375,1.5976026970368389
103.72294725333407,0.7027265677266303,1.8103069394430886
97.58441094243123,0.53689309414497155,1.7031692695646077
94.56529168127611,0.5813739496726175,1.650475697947072
90.348449619414,0.3611047170640257,1.576877919930992
83.28589532255769,0.7074004438277658,1.4536130938499765
108.065303761075,0.43249697480790905,1.8860953577985704
84.84612267798597,0.5618401277091114,1.4808441982818839
73.52882229918715,0.500132017942274,1.2833200442346429
86.89814349130442,0.7464661835394905,1.5166587177937427
98.7275584938256,0.3122032308650134,1.7231209581725504
94.86433530756106,0.5318371010353432,1.6556949938328482
77.60501643145616,0.39882560779916154,1.3544630527932104
74.29839310975895,0.6152731622670328,1.2967515887063623
64.71730658460777,0.4427646620314992,1.1295300829240118
104.67780180902776,0.5878100475977771,1.8269722953176109
116.75342118656467,0.54944433151439,2.037731612673258
110.30004276108215,0.5136275793539244,1.9250989112714207
83.26213820678136,0.7025779606916752,1.4531984539589018
35.67328090681951,0.5836331620290858,0.6226162068128288
68.20784613693674,0.36063491578556295,1.1904514907832413
125.92270363840856,0.45927060002203296,2.1977657815032723
90.05872318455245,0.49741202595821754,1.571821239712593
86.80916838650887,0.5664467990579647,1.5151058092627532
98.08372323015499,0.5069985011811406,1.7118839129810526
94.54213580926057,0.44815258187335477,1.6500715517392308
92.87877180097641,0.34278552505332294,1.6210403731355016
86.93207555720197,0.36196975962360234,1.5172509440656585
81.46408332369568,0.4745110549327213,1.421816476117495
82.89638058747406,0.5340206427705174,1.4468147792377335
67.12122751454005,0.7536849196401909,1.171486418108934
31.859571226685897,0.11270515916642736,0.5560544161793176
107.45969280650252,0.3526388421856985,1.8755254526551346
79.43179958194176,0.5311269991945018,1.386346433489139
93.74192350639329,0.3148673338225112,1.6361052123392306
92.23511835625216,0.37707118962520475,1.6098065012832605
133.53813766862575,0.3521706098019885,2.3306801792989837
113.2124080456991,0.4270394277091365,1.9759292745087682
101.5704517046171,0.3974892152981694,1.7727388049834554
108.39840383610226,0.5249505994589936,1.8919090508464362
